198.93	2521.66
199.74	2520.85
200.55	2523.27
201.35	2524.69
202.16	2523.48
202.97	2522.47
203.77	2522.87
204.58	2523.48
205.38	2523.88
206.19	2523.07
207.00	2527.11
207.80	2522.06
208.61	2522.47
209.41	2525.09
210.22	2524.08
211.02	2524.89
211.83	2522.27
212.64	2522.47
213.44	2524.69
214.25	2523.68
215.05	2522.06
215.86	2522.87
216.66	2524.28
217.47	2524.69
218.27	2525.49
219.08	2524.89
219.88	2522.06
220.69	2522.87
221.49	2528.12
222.30	2525.09
223.10	2524.69
223.90	2522.47
224.71	2523.88
225.51	2524.89
226.32	2525.70
227.12	2523.48
227.93	2522.06
228.73	2557.37
229.53	2523.68
230.34	2523.88
231.14	2523.88
231.95	2522.27
232.75	2523.48
233.55	2525.49
234.36	2523.68
235.16	2524.28
235.96	2524.69
236.77	2524.69
237.57	2534.17
238.38	2525.29
239.18	2523.07
239.98	2523.48
240.78	2524.28
241.59	2524.89
242.39	2523.48
243.19	2523.88
244.00	2523.48
244.80	2526.50
245.60	2524.28
246.41	2526.30
247.21	2523.88
248.01	2524.48
248.81	2524.08
249.62	2524.08
250.42	2524.89
251.22	2523.48
252.02	2523.88
252.83	2524.28
253.63	2524.89
254.43	2524.08
255.23	2523.68
256.03	2523.88
256.84	2523.88
257.64	2524.89
258.44	2524.28
259.24	2524.08
260.04	2523.48
260.84	2523.48
261.65	2525.29
262.45	2524.28
263.25	2523.07
264.05	2524.28
264.85	2524.48
265.65	2524.69
266.45	2523.27
267.25	2524.69
268.06	2523.48
268.86	2524.89
269.66	2525.09
270.46	2523.48
271.26	2523.88
272.06	2524.28
272.86	2524.28
273.66	2525.29
274.46	2524.28
275.26	2523.68
276.06	2524.08
276.86	2523.07
277.66	2524.48
278.46	2527.51
279.26	2524.28
280.06	2524.48
280.86	2526.30
281.66	2524.89
282.46	2524.28
283.26	2525.29
284.06	2524.08
284.86	2525.49
285.66	2525.90
286.46	2524.08
287.26	2523.48
288.06	2525.09
288.86	2524.28
289.66	2524.69
290.46	2524.69
291.26	2523.27
292.06	2523.88
292.85	2524.28
293.65	2526.10
294.45	2524.28
295.25	2523.68
296.05	2523.88
296.85	2524.89
297.65	2525.49
298.45	2525.09
299.24	2524.08
300.04	2525.09
300.84	2525.09
301.64	2524.08
302.44	2523.68
303.24	2524.08
304.03	2524.69
304.83	2524.69
305.63	2524.48
306.43	2524.28
307.23	2524.48
308.02	2523.48
308.82	2524.89
309.62	2523.88
310.42	2524.28
311.21	2523.68
312.01	2525.29
312.81	2530.54
313.61	2524.08
314.40	2524.69
315.20	2523.68
316.00	2524.89
316.79	2525.49
317.59	2525.09
318.39	2524.08
319.18	2524.69
319.98	2524.89
320.78	2525.70
321.57	2525.09
322.37	2522.87
323.17	2524.48
323.96	2524.89
324.76	2523.48
325.56	2524.48
326.35	2524.89
327.15	2525.70
327.95	2526.30
328.74	2524.28
329.54	2524.48
330.33	2523.88
331.13	2524.89
331.92	2524.69
332.72	2525.09
333.52	2523.27
334.31	2528.72
335.11	2523.68
335.90	2526.50
336.70	2524.28
337.49	2525.09
338.29	2522.67
339.08	2527.71
339.88	2524.89
340.67	2525.70
341.47	2524.28
342.26	2524.28
343.06	2525.90
343.85	2525.90
344.65	2524.08
345.44	2523.88
346.24	2524.69
347.03	2526.10
347.83	2525.70
348.62	2523.88
349.41	2524.08
350.21	2523.68
351.00	2525.09
351.80	2524.89
352.59	2524.08
353.38	2523.88
354.18	2523.88
354.97	2525.70
355.77	2525.09
356.56	2524.48
357.35	2524.28
358.15	2524.08
358.94	2524.89
359.73	2525.49
360.53	2523.68
361.32	2524.48
362.11	2525.09
362.91	2524.69
363.70	2525.49
364.49	2523.88
365.29	2525.70
366.08	2526.10
366.87	2525.09
367.66	2525.09
368.46	2528.12
369.25	2524.08
370.04	2524.08
370.83	2523.88
371.63	2524.69
372.42	2526.10
373.21	2524.69
374.00	2525.29
374.79	2524.69
375.59	2524.48
376.38	2524.28
377.17	2524.08
377.96	2525.29
378.75	2524.08
379.55	2523.88
380.34	2525.09
381.13	2526.50
381.92	2526.30
382.71	2525.49
383.50	2523.88
384.29	2523.27
385.09	2525.29
385.88	2525.49
386.67	2525.90
387.46	2524.28
388.25	2524.69
389.04	2525.70
389.83	2526.10
390.62	2526.50
391.41	2524.48
392.20	2523.88
392.99	2525.90
393.78	2526.70
394.57	2524.48
395.36	2523.68
396.16	2524.69
396.95	2525.29
397.74	2525.49
398.53	2525.09
399.32	2523.88
400.11	2523.68
400.90	2525.09
401.68	2526.10
402.47	2524.48
403.26	2525.49
404.05	2524.08
404.84	2524.48
405.63	2527.11
406.42	2523.07
407.21	2522.67
408.00	2522.67
408.79	2526.10
409.58	2526.30
410.37	2524.89
411.16	2523.48
411.95	2524.69
412.73	2525.70
413.52	2527.91
414.31	2525.09
415.10	2522.47
415.89	2524.48
416.68	2528.72
417.47	2525.49
418.25	2524.69
419.04	2522.87
419.83	2523.07
420.62	2528.72
421.41	2525.09
422.19	2525.29
422.98	2524.08
423.77	2523.68
424.56	2525.90
425.34	2527.71
426.13	2524.69
426.92	2523.48
427.71	2524.48
428.49	2525.09
429.28	2528.92
430.07	2523.88
430.86	2523.27
431.64	2525.29
432.43	2525.90
433.22	2527.31
434.00	2524.48
434.79	2523.48
435.58	2523.27
436.36	2525.49
437.15	2526.10
437.94	2524.48
438.72	2523.27
439.51	2523.88
440.30	2525.29
441.08	2525.49
441.87	2524.28
442.66	2525.29
443.44	2524.89
444.23	2526.70
445.01	2524.89
445.80	2524.89
446.58	2523.68
447.37	2525.09
448.16	2526.50
448.94	2529.73
449.73	2524.48
450.51	2523.68
451.30	2525.70
452.08	2524.08
452.87	2525.49
453.65	2525.09
454.44	2524.69
455.22	2524.48
456.01	2525.49
456.79	2525.90
457.58	2524.08
458.36	2525.09
459.15	2525.09
459.93	2524.69
460.72	2527.31
461.50	2523.88
462.28	2523.27
463.07	2524.08
463.85	2524.89
464.64	2524.69
465.42	2527.51
466.20	2524.08
466.99	2524.08
467.77	2525.09
468.56	2525.09
469.34	2524.89
470.12	2524.48
470.91	2524.69
471.69	2526.70
472.47	2526.50
473.26	2524.48
474.04	2524.28
474.82	2524.48
475.61	2525.29
476.39	2526.91
477.17	2523.68
477.96	2523.68
478.74	2524.69
479.52	2525.90
480.30	2525.49
481.09	2524.89
481.87	2524.48
482.65	2524.28
483.43	2524.08
484.22	2528.32
485.00	2525.49
485.78	2524.89
486.56	2524.08
487.34	2525.49
488.13	2526.50
488.91	2524.69
489.69	2523.88
490.47	2525.29
491.25	2525.29
492.04	2524.89
492.82	2524.48
493.60	2525.09
494.38	2525.49
495.16	2524.89
495.94	2526.10
496.72	2525.70
497.50	2525.09
498.29	2524.69
499.07	2523.48
499.85	2525.90
500.63	2525.29
501.41	2524.69
502.19	2523.48
502.97	2523.27
503.75	2525.70
504.53	2526.10
505.31	2524.28
506.09	2524.89
506.87	2522.67
507.65	2525.70
508.43	2524.28
509.21	2524.69
509.99	2525.70
510.77	2524.48
511.55	2527.91
512.33	2525.70
513.11	2525.09
513.89	2524.69
514.67	2523.68
515.45	2525.29
516.23	2524.89
517.01	2525.70
517.79	2525.09
518.57	2524.69
519.34	2525.49
520.12	2524.69
520.90	2524.69
521.68	2525.49
522.46	2523.68
523.24	2524.69
524.02	2524.69
524.80	2526.30
525.57	2524.48
526.35	2524.69
527.13	2524.28
527.91	2525.49
528.69	2526.10
529.46	2524.48
530.24	2523.48
531.02	2524.69
531.80	2526.30
532.58	2525.29
533.35	2526.30
534.13	2524.48
534.91	2525.49
535.69	2527.11
536.46	2525.49
537.24	2523.27
538.02	2524.28
538.80	2523.27
539.57	2525.90
540.35	2526.30
541.13	2525.90
541.90	2525.49
542.68	2525.49
543.46	2527.31
544.23	2528.12
545.01	2541.63
545.79	2525.70
546.56	2526.30
547.34	2528.32
548.12	2526.30
548.89	2526.30
549.67	2525.29
550.44	2525.09
551.22	2526.70
552.00	2527.11
552.77	2524.28
553.55	2525.09
554.32	2526.70
555.10	2525.09
555.87	2526.70
556.65	2523.88
557.43	2524.28
558.20	2524.48
558.98	2525.09
559.75	2524.48
560.53	2523.68
561.30	2523.88
562.08	2524.48
562.85	2524.69
563.63	2525.70
564.40	2526.10
565.17	2524.08
565.95	2525.09
566.72	2525.29
567.50	2525.70
568.27	2524.69
569.05	2524.28
569.82	2523.48
570.60	2527.31
571.37	2525.09
572.14	2525.29
572.92	2524.69
573.69	2524.08
574.46	2524.48
575.24	2524.69
576.01	2524.69
576.79	2523.88
577.56	2524.69
578.33	2526.50
579.11	2526.30
579.88	2526.70
580.65	2527.51
581.42	2528.12
582.20	2526.50
582.97	2527.51
583.74	2525.49
584.52	2525.70
585.29	2526.30
586.06	2527.71
586.83	2527.11
587.61	2527.71
588.38	2525.29
589.15	2526.30
589.92	2527.11
590.69	2526.10
591.47	2525.49
592.24	2525.29
593.01	2524.08
593.78	2527.71
594.55	2526.30
595.33	2525.49
596.10	2525.09
596.87	2524.08
597.64	2526.70
598.41	2526.50
599.18	2525.09
599.95	2524.89
600.73	2526.30
601.50	2526.10
602.27	2526.30
603.04	2524.69
603.81	2525.09
604.58	2528.12
605.35	2525.90
606.12	2525.29
606.89	2525.49
607.66	2525.09
608.43	2527.11
609.20	2527.91
609.97	2529.33
610.74	2530.94
611.51	2532.76
612.28	2533.97
613.05	2531.34
613.82	2531.55
614.59	2528.92
615.36	2528.12
616.13	2528.92
616.90	2528.12
617.67	2527.71
618.44	2525.70
619.21	2524.69
619.98	2527.11
620.75	2527.71
621.52	2525.70
622.29	2525.29
623.05	2525.09
623.82	2526.50
624.59	2527.91
625.36	2525.90
626.13	2525.09
626.90	2524.69
627.67	2526.91
628.43	2527.91
629.20	2525.90
629.97	2525.49
630.74	2527.71
631.51	2527.91
632.28	2526.91
633.04	2528.52
633.81	2524.28
634.58	2524.89
635.35	2526.30
636.11	2526.91
636.88	2524.48
