413.52	2527.31
414.31	2523.88
415.10	2521.86
415.89	2525.70
416.68	2528.72
417.47	2524.08
418.25	2522.47
419.04	2522.87
419.83	2524.89
420.62	2529.73
421.41	2525.29
422.19	2523.07
422.98	2523.27
423.77	2525.49
424.56	2527.11
425.34	2528.12
426.13	2523.48
426.92	2524.28
427.71	2525.09
428.49	2527.31
429.28	2527.11
430.07	2523.48
430.86	2524.28
431.64	2525.49
432.43	2526.50
433.22	2525.90
434.00	2523.07
434.79	2524.08
435.58	2525.09
436.36	2526.10
437.15	2524.28
437.94	2523.88
438.72	2523.48
439.51	2525.49
440.30	2526.91
441.08	2525.29
441.87	2522.87
442.66	2524.69
443.44	2526.10
444.23	2527.11
445.01	2525.09
445.80	2524.08
446.58	2523.68
447.37	2525.90
448.16	2527.91
448.94	2527.71
449.73	2524.48
450.51	2523.48
451.30	2525.29
452.08	2525.49
452.87	2524.28
453.65	2523.27
454.44	2524.08
455.22	2525.49
456.01	2526.10
456.79	2523.48
457.58	2523.68
458.36	2524.89
459.15	2525.49
459.93	2526.10
460.72	2526.50
461.50	2523.68
462.28	2523.88
463.07	2524.48
463.85	2524.89
464.64	2523.68
465.42	2526.91
466.20	2524.28
466.99	2525.90
467.77	2525.90
468.56	2524.48
469.34	2523.48
470.12	2525.70
470.91	2524.48
471.69	2526.50
472.47	2524.89
473.26	2524.69
474.04	2524.08
474.82	2525.09
475.61	2525.29
476.39	2526.91
477.17	2523.88
477.96	2524.48
478.74	2524.28
479.52	2524.89
480.30	2524.28
481.09	2524.69
481.87	2525.49
482.65	2525.09
483.43	2524.48
484.22	2527.51
485.00	2524.89
485.78	2523.88
486.56	2524.48
487.34	2524.89
488.13	2524.69
488.91	2524.48
489.69	2525.49
490.47	2526.10
491.25	2525.29
492.04	2525.09
492.82	2525.09
493.60	2524.89
494.38	2524.28
495.16	2525.09
495.94	2524.69
496.72	2526.10
497.50	2524.89
498.29	2524.69
499.07	2523.68
499.85	2525.29
500.63	2525.49
501.41	2525.70
502.19	2524.28
502.97	2525.09
503.75	2524.89
504.53	2525.49
505.31	2526.50
506.09	2526.10
506.87	2525.09
507.65	2524.28
508.43	2523.68
509.21	2524.69
509.99	2525.09
510.77	2525.90
511.55	2525.90
512.33	2525.09
513.11	2525.09
513.89	2525.70
514.67	2524.69
515.45	2524.69
516.23	2524.48
517.01	2525.29
517.79	2525.70
518.57	2524.08
519.34	2524.28
520.12	2523.07
520.90	2524.48
521.68	2526.50
522.46	2524.89
523.24	2524.69
524.02	2524.48
524.80	2526.70
525.57	2524.89
526.35	2526.30
527.13	2523.27
527.91	2525.29
528.69	2525.49
529.46	2525.49
530.24	2525.09
531.02	2525.09
531.80	2524.28
532.58	2524.69
533.35	2525.70
534.13	2525.49
534.91	2525.09
535.69	2524.89
536.46	2524.89
537.24	2525.29
538.02	2525.29
538.80	2524.89
539.57	2524.48
540.35	2526.10
541.13	2526.50
541.90	2526.91
542.68	2525.90
543.46	2524.69
544.23	2526.50
545.01	2542.64
545.79	2527.91
546.56	2525.90
547.34	2526.10
548.12	2526.70
548.89	2525.49
549.67	2526.10
550.44	2525.70
551.22	2524.28
552.00	2526.10
552.77	2525.49
553.55	2524.89
554.32	2526.70
555.10	2523.27
555.87	2524.69
556.65	2524.69
557.43	2526.10
558.20	2523.88
558.98	2523.48
559.75	2523.68
560.53	2526.50
561.30	2526.30
562.08	2525.09
562.85	2522.47
563.63	2524.89
564.40	2527.71
565.17	2525.29
565.95	2526.10
566.72	2523.27
567.50	2524.28
568.27	2526.30
569.05	2526.30
569.82	2525.09
570.60	2523.68
571.37	2523.68
572.14	2525.09
572.92	2527.11
573.69	2525.09
574.46	2522.67
575.24	2523.88
576.01	2526.50
576.79	2526.50
577.56	2524.48
578.33	2523.88
579.11	2524.08
579.88	2526.10
580.65	2532.35
581.42	2528.72
582.20	2524.28
582.97	2526.50
583.74	2528.12
584.52	2528.52
585.29	2526.50
586.06	2524.28
586.83	2525.70
587.61	2528.32
588.38	2528.52
589.15	2528.12
589.92	2523.68
590.69	2525.09
591.47	2527.11
592.24	2526.91
593.01	2526.30
593.78	2524.69
594.55	2524.69
595.33	2526.91
596.10	2528.12
596.87	2523.88
597.64	2524.28
598.41	2524.89
599.18	2527.51
599.95	2527.11
600.73	2524.69
601.50	2523.68
602.27	2524.89
603.04	2526.91
603.81	2527.11
604.58	2527.91
605.35	2524.28
606.12	2525.09
606.89	2526.50
607.66	2527.91
608.43	2526.10
609.20	2524.89
609.97	2528.52
610.74	2532.35
611.51	2534.17
612.28	2533.56
613.05	2529.53
613.82	2530.94
614.59	2532.55
615.36	2531.55
616.13	2527.11
616.90	2525.90
617.67	2527.31
618.44	2528.32
619.21	2528.32
619.98	2526.10
620.75	2524.89
621.52	2525.09
622.29	2527.71
623.05	2527.31
623.82	2525.29
624.59	2523.27
625.36	2525.29
626.13	2527.11
626.90	2528.12
627.67	2526.10
628.43	2525.09
629.20	2524.28
629.97	2527.71
630.74	2529.12
631.51	2527.31
632.28	2523.88
633.04	2528.72
633.81	2527.71
634.58	2527.71
635.35	2525.09
636.11	2523.27
636.88	2523.88
637.65	2525.29
638.42	2527.11
639.18	2524.28
639.95	2523.48
640.72	2524.08
641.48	2526.30
642.25	2526.91
643.02	2524.08
643.79	2523.27
644.55	2524.48
645.32	2526.50
646.09	2526.91
646.85	2525.29
647.62	2523.68
648.38	2523.68
649.15	2526.10
649.92	2526.91
650.68	2524.89
651.45	2522.67
652.22	2524.48
652.98	2525.70
653.75	2525.90
654.51	2525.90
655.28	2523.27
656.04	2522.67
656.81	2526.70
657.57	2527.11
658.34	2524.89
659.10	2522.67
659.87	2524.69
660.64	2526.10
661.40	2525.29
662.17	2525.29
662.93	2523.68
663.69	2523.68
664.46	2526.10
665.22	2527.11
665.99	2524.48
666.75	2522.47
667.52	2524.48
668.28	2526.30
669.05	2527.71
669.81	2527.11
670.57	2522.06
671.34	2524.89
672.10	2525.49
672.87	2526.30
673.63	2524.48
674.39	2522.27
675.16	2522.87
675.92	2526.30
676.68	2527.11
677.45	2525.09
678.21	2522.27
678.97	2524.48
679.74	2527.31
680.50	2527.71
681.26	2524.89
682.03	2523.07
682.79	2524.48
683.55	2526.10
684.31	2525.90
685.08	2525.29
685.84	2523.27
686.60	2524.89
687.36	2526.50
688.12	2527.11
688.89	2525.09
689.65	2523.48
690.41	2524.28
691.17	2525.09
691.93	2526.50
692.70	2525.49
693.46	2524.08
694.22	2523.07
694.98	2527.91
695.74	2526.91
696.50	2524.89
697.27	2524.48
698.03	2524.69
698.79	2526.10
699.55	2526.30
700.31	2523.88
701.07	2525.09
701.83	2525.49
702.59	2526.70
703.35	2526.30
704.11	2524.48
704.87	2523.88
705.63	2525.90
706.39	2526.30
707.15	2528.72
707.91	2526.50
708.67	2524.08
709.43	2526.91
710.19	2528.12
710.95	2527.11
711.71	2526.30
712.47	2524.08
713.23	2525.09
713.99	2527.11
714.75	2527.11
715.51	2525.09
716.27	2523.88
717.03	2524.08
717.79	2524.89
718.55	2525.90
719.31	2524.89
720.07	2524.08
720.82	2523.68
721.58	2525.09
722.34	2525.49
723.10	2524.89
723.86	2523.68
724.62	2524.08
725.38	2525.29
726.13	2526.30
726.89	2523.88
727.65	2524.08
728.41	2525.29
729.17	2524.89
729.92	2526.70
730.68	2526.30
731.44	2524.69
732.20	2525.29
732.95	2526.30
733.71	2525.29
734.47	2523.07
735.23	2523.27
735.98	2526.50
736.74	2525.70
737.50	2525.49
738.25	2524.69
739.01	2524.48
739.77	2524.89
740.52	2524.69
741.28	2524.28
742.04	2523.48
742.79	2524.48
743.55	2524.69
744.31	2526.10
745.06	2525.09
745.82	2524.08
746.57	2525.09
747.33	2525.09
748.09	2525.29
748.84	2525.29
749.60	2524.69
750.35	2523.88
751.11	2525.29
751.86	2526.91
752.62	2525.49
753.37	2524.28
754.13	2523.68
754.88	2526.10
755.64	2526.10
756.39	2524.08
757.15	2527.11
757.90	2524.28
758.66	2524.89
759.41	2528.12
760.17	2524.89
760.92	2524.28
761.68	2525.90
762.43	2527.51
763.18	2526.30
763.94	2526.10
764.69	2524.28
765.45	2523.68
766.20	2525.49
766.95	2525.90
767.71	2526.50
768.46	2523.88
769.21	2524.89
769.97	2524.69
770.72	2526.10
771.48	2524.89
772.23	2524.69
772.98	2524.48
773.73	2524.28
774.49	2526.70
775.24	2527.11
775.99	2524.48
776.75	2523.48
777.50	2523.68
778.25	2525.29
779.00	2528.32
779.76	2523.88
780.51	2524.69
781.26	2524.28
782.01	2527.11
782.76	2526.10
783.52	2524.08
784.27	2523.68
785.02	2525.49
785.77	2526.91
786.52	2526.50
787.27	2524.08
788.03	2523.88
788.78	2524.89
789.53	2526.30
790.28	2525.70
791.03	2524.08
791.78	2523.68
792.53	2524.08
793.28	2529.73
794.03	2526.91
794.79	2523.27
795.54	2523.48
796.29	2524.69
797.04	2527.31
797.79	2527.31
798.54	2526.10
799.29	2523.07
800.04	2524.89
800.79	2527.71
801.54	2526.91
802.29	2524.28
803.04	2522.87
803.79	2524.89
804.54	2531.14
805.29	2525.49
806.04	2524.48
806.78	2522.47
807.53	2525.90
808.28	2525.49
809.03	2526.91
809.78	2524.28
810.53	2538.20
811.28	2523.88
812.03	2528.12
812.78	2527.11
813.52	2524.89
814.27	2522.47
815.02	2523.07
815.77	2525.70
816.52	2526.30
817.27	2524.69
818.01	2521.66
818.76	2524.69
819.51	2526.30
820.26	2526.50
821.01	2523.68
821.75	2521.86
822.50	2522.67
823.25	2525.29
824.00	2526.30
824.74	2523.88
825.49	2524.08
826.24	2524.28
826.98	2526.50
827.73	2526.50
828.48	2525.09
829.23	2522.87
829.97	2523.27
830.72	2525.70
831.47	2526.50
832.21	2523.88
832.96	2522.27
833.70	2525.09
834.45	2526.91
835.20	2525.70
835.94	2524.69
836.69	2522.87
837.43	2523.48
838.18	2525.49
838.93	2527.11
839.67	2525.29
840.42	2522.67
841.16	2524.48
841.91	2524.28
842.65	2526.70
843.40	2525.70
844.14	2524.28
844.89	2522.47
845.63	2524.48
846.38	2525.90
847.12	2525.70
847.87	2523.48
848.61	2523.68
849.36	2525.29
850.10	2526.70
850.85	2523.68
851.59	2521.66
852.33	2523.68
853.08	2525.70
853.82	2528.12
854.57	2526.70
855.31	2523.27
856.05	2524.48
856.80	2526.50
857.54	2527.91
858.28	2524.08
859.03	2523.07
859.77	2522.27
860.51	2526.70
861.26	2527.31
862.00	2523.88
862.74	2523.68
863.49	2524.28
864.23	2525.70
864.97	2527.51
865.71	2523.88
866.46	2521.66
867.20	2525.49
867.94	2526.91
868.68	2526.91
869.43	2538.20
870.17	2522.47
870.91	2524.48
871.65	2525.29
872.39	2525.49
873.14	2525.09
873.88	2522.67
874.62	2524.08
875.36	2526.30
876.10	2525.90
876.84	2524.48
877.58	2524.08
878.33	2524.08
879.07	2525.29
879.81	2525.70
880.55	2525.09
881.29	2522.27
882.03	2524.08
882.77	2524.89
883.51	2526.91
884.25	2525.09
884.99	2524.69
885.73	2524.48
886.47	2525.90
887.21	2526.10
887.95	2525.49
888.69	2523.27
889.43	2524.48
890.17	2525.29
890.91	2526.70
891.65	2526.10
892.39	2524.08
893.13	2524.48
893.87	2525.90
894.61	2525.90
895.35	2525.29
896.09	2525.09
896.83	2524.08
897.56	2525.70
898.30	2525.90
899.04	2525.49
899.78	2523.68
900.52	2523.68
901.26	2525.09
902.00	2525.70
902.73	2527.91
903.47	2523.68
904.21	2523.88
904.95	2526.50
905.69	2526.30
906.42	2525.49
907.16	2525.49
907.90	2522.67
908.64	2526.10
909.37	2525.70
910.11	2525.09
910.85	2524.48
911.59	2523.88
912.32	2524.08
913.06	2524.89
913.80	2525.49
914.53	2524.08
915.27	2525.09
916.01	2526.10
916.74	2525.49
917.48	2525.49
918.22	2524.89
918.95	2523.48
919.69	2524.89
920.43	2525.49
921.16	2525.90
921.90	2522.47
922.63	2524.69
923.37	2525.70
924.10	2526.10
924.84	2525.29
925.58	2524.48
926.31	2524.08
927.05	2526.10
927.78	2526.70
928.52	2524.89
929.25	2524.08
929.99	2524.28
930.72	2525.90
931.46	2529.53
932.19	2525.70
932.93	2524.48
933.66	2525.49
934.39	2526.10
935.13	2526.30
935.86	2525.90
936.60	2523.48
937.33	2524.69
938.07	2525.49
938.80	2526.91
939.53	2525.90
940.27	2524.89
941.00	2523.88
941.73	2524.89
942.47	2524.89
943.20	2526.50
943.93	2524.08
944.67	2524.08
945.40	2525.49
946.13	2525.70
946.87	2526.50
947.60	2525.09
948.33	2523.88
949.06	2525.90
949.80	2527.31
950.53	2526.50
951.26	2523.88
951.99	2525.49
952.73	2524.89
953.46	2526.70
954.19	2530.13
954.92	2524.48
955.65	2524.48
956.39	2524.28
957.12	2527.31
957.85	2528.52
958.58	2526.30
959.31	2524.28
960.04	2523.88
960.78	2526.70
961.51	2527.31
962.24	2525.29
962.97	2525.09
963.70	2524.28
964.43	2525.70
965.16	2527.11
965.89	2524.89
966.62	2525.09
967.35	2524.48
968.08	2526.30
968.81	2526.10
969.54	2525.49
970.27	2525.70
971.00	2525.09
971.73	2525.70
972.46	2525.70
973.19	2524.89
973.92	2523.88
974.65	2524.08
975.38	2526.70
976.11	2525.29
976.84	2526.30
977.57	2524.89
978.30	2524.89
979.03	2525.09
979.76	2525.09
980.48	2524.08
981.21	2523.68
981.94	2525.49
982.67	2524.48
983.40	2529.53
984.13	2524.28
984.85	2525.09
985.58	2524.89
986.31	2525.29
987.04	2522.67
987.77	2521.26
988.49	2523.07
989.22	2523.07
989.95	2522.06
990.68	2520.25
991.40	2522.06
992.13	2524.48
992.86	2523.88
993.59	2523.48
994.31	2525.70
995.04	2524.08
995.77	2525.29
996.49	2524.69
997.22	2524.89
997.95	2525.49
998.67	2522.67
999.40	2522.27
1000.13	2522.27
1000.85	2522.27
