637.65	2523.27
638.42	2524.69
639.18	2525.70
639.95	2526.50
640.72	2525.29
641.48	2524.48
642.25	2524.89
643.02	2524.89
643.79	2526.91
644.55	2526.10
645.32	2525.09
646.09	2525.29
646.85	2525.29
647.62	2525.49
648.38	2524.69
649.15	2524.89
649.92	2523.48
650.68	2525.09
651.45	2525.70
652.22	2525.49
652.98	2523.88
653.75	2524.28
654.51	2526.10
655.28	2527.31
656.04	2524.89
656.81	2524.89
657.57	2525.09
658.34	2526.30
659.10	2526.30
659.87	2526.50
660.64	2525.49
661.40	2524.48
662.17	2525.49
662.93	2526.10
663.69	2524.69
664.46	2524.08
665.22	2524.69
665.99	2526.91
666.75	2524.69
667.52	2524.69
668.28	2525.29
669.05	2526.50
669.81	2529.73
670.57	2525.09
671.34	2524.89
672.10	2524.69
672.87	2525.29
673.63	2525.29
674.39	2525.49
675.16	2523.88
675.92	2525.09
676.68	2525.70
677.45	2526.91
678.21	2525.70
678.97	2525.09
679.74	2525.09
680.50	2526.10
681.26	2526.10
682.03	2525.90
682.79	2524.89
683.55	2523.88
684.31	2524.69
685.08	2525.49
685.84	2524.48
686.60	2524.89
687.36	2524.69
688.12	2524.89
688.89	2526.50
689.65	2525.70
690.41	2524.28
691.17	2522.87
691.93	2524.08
692.70	2525.29
693.46	2526.30
694.22	2523.48
694.98	2525.70
695.74	2524.48
696.50	2525.09
697.27	2526.70
698.03	2524.69
698.79	2524.08
699.55	2525.09
700.31	2524.89
701.07	2526.91
701.83	2524.69
702.59	2523.27
703.35	2523.27
704.11	2525.90
704.87	2526.91
705.63	2525.49
706.39	2525.70
707.15	2527.11
707.91	2528.32
708.67	2526.50
709.43	2527.11
710.19	2526.70
710.95	2527.51
711.71	2526.30
712.47	2526.70
713.23	2525.90
713.99	2524.48
714.75	2525.49
715.51	2525.90
716.27	2526.30
717.03	2524.48
717.79	2523.68
718.55	2524.48
719.31	2525.49
720.07	2525.29
720.82	2524.48
721.58	2523.27
722.34	2524.69
723.10	2525.09
723.86	2525.09
724.62	2525.90
725.38	2523.68
726.13	2523.48
726.89	2525.09
727.65	2526.10
728.41	2526.70
729.17	2521.66
729.92	2525.70
730.68	2526.91
731.44	2525.49
732.20	2524.28
732.95	2523.27
733.71	2524.48
734.47	2524.89
735.23	2525.90
735.98	2525.70
736.74	2524.48
737.50	2523.88
738.25	2526.50
739.01	2525.29
739.77	2525.70
740.52	2523.68
741.28	2523.88
742.04	2525.29
742.79	2526.91
743.55	2525.70
744.31	2523.88
745.06	2524.28
745.82	2526.10
746.57	2526.50
747.33	2527.11
748.09	2523.88
748.84	2523.48
749.60	2525.29
750.35	2525.49
751.11	2525.49
751.86	2524.69
752.62	2525.09
753.37	2525.49
754.13	2525.90
754.88	2526.10
755.64	2524.69
756.39	2524.08
757.15	2528.72
757.90	2524.89
758.66	2525.49
759.41	2527.31
760.17	2524.48
760.92	2524.89
761.68	2527.91
762.43	2527.11
763.18	2525.09
763.94	2524.48
764.69	2524.69
765.45	2525.29
766.20	2524.48
766.95	2524.69
767.71	2525.90
768.46	2524.48
769.21	2526.70
769.97	2524.48
770.72	2524.69
771.48	2524.08
772.23	2524.28
772.98	2526.50
773.73	2524.28
774.49	2524.69
775.24	2527.91
775.99	2524.89
776.75	2525.09
777.50	2523.68
778.25	2523.88
779.00	2527.31
779.76	2525.49
780.51	2525.90
781.26	2524.69
782.01	2525.49
782.76	2525.49
783.52	2524.89
784.27	2524.69
785.02	2525.49
785.77	2525.29
786.52	2525.70
787.27	2525.09
788.03	2524.89
788.78	2525.70
789.53	2525.09
790.28	2524.69
791.03	2525.09
791.78	2525.09
792.53	2525.09
793.28	2528.12
794.03	2525.09
794.79	2524.69
795.54	2525.09
796.29	2525.70
797.04	2526.70
797.79	2526.50
798.54	2526.70
799.29	2523.88
800.04	2525.70
800.79	2526.70
801.54	2524.28
802.29	2523.27
803.04	2523.48
803.79	2525.29
804.54	2529.93
805.29	2524.89
806.04	2524.69
806.78	2525.49
807.53	2528.52
808.28	2525.29
809.03	2524.08
809.78	2524.48
810.53	2539.82
811.28	2525.29
812.03	2527.31
812.78	2524.69
813.52	2524.89
814.27	2524.89
815.02	2525.29
815.77	2526.30
816.52	2524.89
817.27	2524.08
818.01	2524.69
818.76	2524.48
819.51	2526.10
820.26	2525.29
821.01	2523.27
821.75	2523.68
822.50	2525.70
823.25	2524.69
824.00	2523.27
824.74	2524.08
825.49	2525.29
826.24	2525.70
826.98	2525.09
827.73	2524.28
828.48	2524.69
829.23	2524.28
829.97	2525.90
830.72	2524.89
831.47	2524.69
832.21	2524.69
832.96	2524.28
833.70	2526.10
834.45	2525.70
835.20	2525.09
835.94	2523.88
836.69	2525.29
837.43	2525.70
838.18	2525.49
838.93	2524.28
839.67	2525.09
840.42	2523.27
841.16	2525.90
841.91	2524.89
842.65	2524.08
843.40	2524.08
844.14	2524.89
844.89	2524.89
845.63	2525.29
846.38	2524.48
847.12	2524.69
847.87	2524.08
848.61	2525.29
849.36	2525.29
850.10	2524.89
850.85	2524.28
851.59	2522.87
852.33	2526.10
853.08	2525.70
853.82	2526.10
854.57	2526.50
855.31	2523.48
856.05	2524.48
856.80	2525.70
857.54	2525.29
858.28	2523.27
859.03	2524.08
859.77	2523.68
860.51	2525.70
861.26	2524.69
862.00	2525.09
862.74	2523.88
863.49	2525.49
864.23	2525.29
864.97	2526.30
865.71	2524.08
866.46	2523.07
867.20	2525.29
867.94	2526.70
868.68	2524.48
869.43	2539.01
870.17	2523.88
870.91	2524.69
871.65	2523.68
872.39	2525.29
873.14	2525.09
873.88	2523.68
874.62	2523.88
875.36	2526.10
876.10	2524.89
876.84	2524.28
877.58	2524.08
878.33	2524.89
879.07	2524.48
879.81	2524.28
880.55	2525.29
881.29	2523.88
882.03	2523.88
882.77	2525.09
883.51	2525.49
884.25	2524.89
884.99	2524.69
885.73	2526.30
886.47	2526.10
887.21	2525.49
887.95	2525.09
888.69	2524.89
889.43	2525.49
890.17	2524.48
890.91	2525.70
891.65	2525.09
892.39	2524.48
893.13	2525.09
893.87	2524.48
894.61	2523.68
895.35	2525.29
896.09	2525.70
896.83	2525.09
897.56	2523.88
898.30	2524.48
899.04	2525.70
899.78	2524.28
900.52	2525.49
901.26	2523.68
902.00	2525.29
902.73	2528.32
903.47	2523.27
904.21	2523.88
904.95	2525.09
905.69	2524.69
906.42	2525.90
907.16	2528.12
907.90	2524.08
908.64	2524.48
909.37	2524.48
910.11	2526.10
910.85	2526.91
911.59	2525.29
912.32	2524.48
913.06	2525.09
913.80	2524.89
914.53	2524.89
915.27	2525.29
916.01	2524.69
916.74	2525.29
917.48	2524.28
918.22	2525.90
918.95	2525.70
919.69	2523.68
920.43	2524.08
921.16	2526.10
921.90	2524.89
922.63	2525.09
923.37	2524.28
924.10	2524.69
924.84	2524.89
925.58	2524.69
926.31	2525.90
927.05	2525.09
927.78	2525.49
928.52	2525.09
929.25	2526.30
929.99	2526.30
930.72	2524.08
931.46	2528.72
932.19	2525.29
932.93	2524.89
933.66	2525.70
934.39	2525.90
935.13	2525.09
935.86	2525.70
936.60	2525.29
937.33	2527.11
938.07	2524.69
938.80	2525.90
939.53	2524.69
940.27	2526.10
941.00	2524.69
941.73	2524.48
942.47	2525.09
943.20	2525.90
943.93	2525.49
944.67	2524.69
945.40	2525.09
946.13	2523.07
946.87	2524.48
947.60	2525.29
948.33	2525.70
949.06	2525.70
949.80	2525.49
950.53	2526.70
951.26	2526.10
951.99	2525.29
952.73	2526.10
953.46	2525.90
954.19	2527.71
954.92	2525.70
955.65	2525.49
956.39	2524.69
957.12	2525.49
957.85	2528.32
958.58	2525.90
959.31	2525.70
960.04	2524.28
960.78	2525.90
961.51	2526.10
962.24	2526.91
962.97	2526.10
963.70	2524.08
964.43	2525.70
965.16	2526.10
965.89	2526.30
966.62	2526.30
967.35	2524.48
968.08	2525.09
968.81	2525.70
969.54	2527.71
970.27	2525.29
971.00	2524.28
971.73	2525.09
972.46	2524.28
973.19	2525.90
973.92	2525.09
974.65	2523.88
975.38	2526.10
976.11	2524.69
976.84	2526.30
977.57	2526.91
978.30	2525.29
979.03	2526.50
979.76	2524.48
980.48	2524.28
981.21	2525.49
981.94	2526.10
982.67	2523.88
983.40	2528.72
984.13	2525.70
984.85	2525.70
985.58	2524.69
986.31	2523.88
987.04	2521.86
987.77	2520.65
988.49	2524.48
989.22	2522.67
989.95	2522.87
990.68	2520.85
991.40	2520.85
992.13	2524.28
992.86	2525.49
993.59	2524.28
994.31	2524.48
995.04	2524.28
995.77	2524.89
996.49	2526.50
997.22	2524.08
997.95	2523.48
998.67	2521.66
999.40	2522.67
1000.13	2522.67
1000.85	2522.67
