198.93	2522.87
199.74	2521.86
200.55	2521.66
201.35	2523.68
202.16	2523.88
202.97	2523.68
203.77	2523.07
204.58	2523.27
205.38	2523.68
206.19	2524.48
207.00	2527.31
207.80	2521.26
208.61	2523.68
209.41	2523.88
210.22	2523.48
211.02	2525.09
211.83	2524.48
212.64	2522.67
213.44	2523.68
214.25	2525.09
215.05	2524.28
215.86	2523.88
216.66	2522.87
217.47	2524.28
218.27	2524.89
219.08	2525.70
219.88	2523.27
220.69	2523.68
221.49	2527.91
222.30	2524.89
223.10	2523.88
223.90	2523.27
224.71	2524.48
225.51	2524.08
226.32	2525.09
227.12	2522.87
227.93	2523.68
228.73	2545.87
229.53	2524.08
230.34	2523.48
231.14	2523.07
231.95	2522.47
232.75	2522.67
233.55	2525.09
234.36	2524.08
235.16	2523.88
235.96	2525.09
236.77	2525.70
237.57	2534.57
238.38	2524.48
239.18	2523.07
239.98	2523.07
240.78	2524.89
241.59	2525.09
242.39	2524.28
243.19	2523.27
244.00	2525.09
244.80	2527.51
245.60	2524.89
246.41	2525.90
247.21	2522.06
248.01	2524.89
248.81	2526.10
249.62	2525.29
250.42	2523.68
251.22	2523.68
252.02	2524.28
252.83	2526.30
253.63	2524.89
254.43	2522.47
255.23	2523.27
256.03	2525.90
256.84	2526.30
257.64	2523.88
258.44	2524.28
259.24	2523.27
260.04	2525.49
260.84	2525.90
261.65	2524.69
262.45	2522.47
263.25	2522.06
264.05	2524.89
264.85	2525.29
265.65	2525.09
266.45	2522.47
267.25	2524.48
268.06	2525.29
268.86	2526.70
269.66	2524.69
270.46	2522.06
271.26	2524.48
272.06	2525.29
272.86	2526.91
273.66	2524.89
274.46	2523.27
275.26	2525.09
276.06	2526.91
276.86	2524.89
277.66	2524.08
278.46	2526.70
279.26	2524.48
280.06	2526.50
280.86	2526.70
281.66	2523.07
282.46	2523.48
283.26	2525.90
284.06	2526.30
284.86	2526.10
285.66	2523.27
286.46	2523.27
287.26	2525.29
288.06	2526.50
288.86	2523.88
289.66	2523.27
290.46	2523.88
291.26	2525.49
292.06	2526.50
292.85	2524.48
293.65	2524.28
294.45	2523.48
295.25	2526.30
296.05	2527.11
296.85	2524.69
297.65	2522.27
298.45	2524.28
299.24	2526.91
300.04	2525.90
300.84	2524.08
301.64	2522.47
302.44	2523.68
303.24	2525.70
304.03	2525.29
304.83	2524.48
305.63	2522.67
306.43	2524.69
307.23	2526.70
308.02	2526.91
308.82	2524.48
309.62	2521.66
310.42	2523.68
311.21	2526.70
312.01	2525.90
312.81	2528.52
313.61	2522.87
314.40	2524.69
315.20	2526.30
316.00	2524.69
316.79	2524.08
317.59	2523.48
318.39	2525.29
319.18	2526.70
319.98	2525.29
320.78	2523.48
321.57	2523.88
322.37	2525.49
323.17	2526.70
323.96	2525.90
324.76	2521.86
325.56	2522.47
326.35	2525.29
327.15	2525.70
327.95	2525.90
328.74	2523.07
329.54	2524.89
330.33	2525.70
331.13	2526.30
331.92	2523.68
332.72	2523.07
333.52	2523.88
334.31	2530.54
335.11	2523.68
335.90	2525.09
336.70	2524.28
337.49	2526.50
338.29	2524.48
339.08	2527.51
339.88	2523.68
340.67	2524.28
341.47	2524.89
342.26	2526.50
343.06	2525.90
343.85	2524.89
344.65	2524.28
345.44	2526.30
346.24	2526.70
347.03	2525.29
347.83	2523.68
348.62	2525.49
349.41	2525.70
350.21	2526.10
351.00	2524.89
351.80	2523.68
352.59	2524.28
353.38	2525.49
354.18	2525.90
354.97	2526.10
355.77	2522.67
356.56	2524.08
357.35	2525.49
358.15	2526.10
358.94	2524.28
359.73	2523.27
360.53	2525.09
361.32	2525.49
362.11	2524.69
362.91	2525.70
363.70	2526.10
364.49	2524.28
365.29	2526.50
366.08	2525.90
366.87	2524.48
367.66	2523.68
368.46	2529.53
369.25	2526.10
370.04	2523.88
370.83	2524.08
371.63	2525.29
372.42	2525.70
373.21	2524.48
374.00	2524.08
374.79	2524.08
375.59	2525.49
376.38	2526.70
377.17	2525.49
377.96	2525.29
378.75	2524.48
379.55	2525.09
380.34	2525.49
381.13	2525.49
381.92	2525.09
382.71	2525.49
383.50	2525.49
384.29	2525.29
385.09	2524.89
385.88	2523.88
386.67	2526.70
387.46	2524.69
388.25	2526.10
389.04	2523.88
389.83	2524.69
390.62	2525.90
391.41	2526.10
392.20	2525.49
392.99	2524.89
393.78	2525.29
394.57	2523.88
395.36	2526.10
396.16	2525.49
396.95	2523.68
397.74	2523.88
398.53	2524.69
399.32	2525.90
400.11	2525.49
400.90	2525.09
401.68	2523.88
402.47	2524.69
403.26	2527.71
404.05	2526.10
404.84	2523.68
405.63	2524.89
406.42	2524.48
407.21	2524.69
408.00	2524.69
408.79	2525.09
409.58	2524.08
410.37	2526.50
411.16	2527.11
411.95	2525.09
412.73	2525.09
413.52	2525.90
414.31	2525.29
415.10	2525.70
415.89	2524.48
416.68	2526.30
417.47	2524.48
418.25	2524.89
419.04	2524.69
419.83	2523.68
420.62	2527.71
421.41	2524.89
422.19	2526.10
422.98	2525.70
423.77	2524.69
424.56	2523.48
425.34	2526.91
426.13	2525.49
426.92	2525.70
427.71	2524.08
428.49	2524.08
429.28	2527.31
430.07	2524.89
430.86	2526.10
431.64	2525.90
432.43	2523.88
433.22	2525.49
434.00	2526.30
434.79	2525.70
435.58	2523.88
436.36	2524.08
437.15	2524.48
437.94	2525.29
438.72	2525.09
439.51	2523.27
440.30	2523.27
441.08	2524.28
441.87	2524.89
442.66	2526.50
443.44	2523.88
444.23	2524.89
445.01	2524.69
445.80	2526.91
446.58	2525.49
447.37	2524.89
448.16	2524.69
448.94	2528.12
449.73	2527.11
450.51	2524.69
451.30	2523.68
452.08	2523.27
452.87	2524.89
453.65	2526.91
454.44	2526.70
455.22	2523.68
456.01	2524.08
456.79	2525.49
457.58	2525.49
458.36	2526.30
459.15	2524.48
459.93	2524.48
460.72	2527.91
461.50	2525.90
462.28	2525.49
463.07	2522.27
463.85	2523.48
464.64	2525.09
465.42	2527.91
466.20	2524.48
466.99	2524.08
467.77	2524.69
468.56	2526.30
469.34	2526.10
470.12	2525.29
470.91	2523.88
471.69	2526.50
472.47	2526.91
473.26	2525.29
474.04	2524.69
474.82	2524.28
475.61	2525.29
476.39	2528.52
477.17	2524.89
477.96	2524.08
478.74	2524.08
479.52	2525.49
480.30	2527.51
481.09	2525.90
481.87	2524.69
482.65	2522.67
483.43	2525.29
484.22	2530.13
485.00	2525.70
485.78	2523.48
486.56	2524.28
487.34	2525.90
488.13	2527.31
488.91	2526.10
489.69	2522.87
490.47	2523.88
491.25	2526.30
492.04	2527.31
492.82	2524.28
493.60	2523.27
494.38	2525.09
495.16	2526.50
495.94	2527.31
496.72	2525.09
497.50	2524.08
498.29	2524.69
499.07	2526.70
499.85	2527.11
500.63	2525.49
501.41	2522.27
502.19	2524.89
502.97	2526.30
503.75	2526.91
504.53	2524.69
505.31	2524.08
506.09	2525.49
506.87	2527.11
507.65	2526.10
508.43	2523.07
509.21	2522.47
509.99	2525.09
510.77	2526.70
511.55	2528.92
512.33	2524.08
513.11	2523.88
513.89	2527.11
514.67	2527.11
515.45	2526.50
516.23	2522.47
517.01	2523.88
517.79	2526.50
518.57	2526.30
519.34	2525.90
520.12	2522.27
520.90	2523.88
521.68	2526.91
522.46	2526.70
523.24	2524.89
524.02	2523.07
524.80	2527.11
525.57	2526.50
526.35	2526.50
527.13	2523.88
527.91	2523.88
528.69	2524.48
529.46	2525.70
530.24	2526.10
531.02	2524.69
531.80	2523.27
532.58	2524.89
533.35	2527.91
534.13	2527.11
534.91	2524.28
535.69	2524.28
536.46	2525.09
537.24	2526.50
538.02	2526.50
538.80	2524.08
539.57	2524.28
540.35	2526.10
541.13	2527.11
541.90	2527.71
542.68	2525.49
543.46	2524.89
544.23	2528.12
545.01	2552.73
545.79	2527.11
546.56	2525.09
547.34	2526.10
548.12	2526.91
548.89	2527.71
549.67	2526.10
550.44	2524.28
551.22	2525.49
552.00	2527.31
552.77	2526.30
553.55	2527.31
554.32	2524.69
555.10	2524.08
555.87	2527.71
556.65	2526.30
557.43	2524.28
558.20	2523.68
558.98	2524.48
559.75	2525.29
560.53	2525.09
561.30	2525.29
562.08	2523.68
562.85	2523.88
563.63	2526.30
564.40	2527.51
565.17	2523.27
565.95	2525.49
566.72	2525.09
567.50	2526.91
568.27	2523.68
569.05	2523.48
569.82	2524.48
570.60	2525.70
571.37	2526.10
572.14	2525.49
572.92	2524.28
573.69	2523.68
574.46	2525.09
575.24	2526.30
576.01	2523.68
576.79	2523.68
577.56	2524.69
578.33	2526.50
579.11	2526.30
579.88	2526.91
580.65	2527.91
581.42	2529.53
582.20	2528.52
582.97	2528.72
583.74	2526.10
584.52	2525.29
585.29	2527.71
586.06	2526.91
586.83	2527.31
587.61	2526.30
588.38	2525.29
589.15	2526.91
589.92	2526.30
590.69	2526.91
591.47	2525.29
592.24	2525.90
593.01	2525.49
593.78	2527.31
594.55	2526.70
595.33	2525.90
596.10	2525.09
596.87	2525.09
597.64	2528.12
598.41	2526.91
599.18	2525.90
599.95	2525.09
600.73	2525.49
601.50	2526.30
602.27	2526.91
603.04	2524.89
603.81	2524.89
604.58	2528.52
605.35	2526.10
606.12	2526.10
606.89	2526.10
607.66	2525.70
608.43	2527.31
609.20	2529.33
609.97	2531.14
610.74	2531.14
611.51	2532.55
612.28	2534.37
613.05	2533.36
613.82	2531.14
614.59	2530.94
615.36	2528.72
616.13	2526.91
616.90	2528.12
617.67	2528.72
618.44	2526.30
619.21	2526.70
619.98	2526.70
620.75	2527.71
621.52	2526.91
622.29	2525.29
623.05	2526.70
623.82	2525.90
624.59	2526.70
625.36	2526.30
626.13	2525.70
626.90	2525.49
627.67	2527.31
628.43	2527.31
629.20	2526.70
629.97	2526.91
630.74	2528.32
631.51	2526.91
632.28	2527.11
633.04	2526.91
633.81	2526.30
634.58	2525.90
635.35	2525.49
636.11	2526.10
636.88	2525.49
637.65	2524.48
638.42	2525.70
639.18	2526.30
639.95	2527.11
640.72	2525.29
641.48	2523.88
642.25	2525.29
643.02	2525.29
643.79	2527.11
644.55	2526.70
645.32	2524.69
646.09	2525.09
646.85	2526.50
647.62	2526.50
648.38	2525.09
649.15	2523.88
649.92	2524.89
650.68	2525.49
651.45	2525.09
652.22	2526.10
652.98	2525.70
653.75	2524.48
654.51	2527.31
655.28	2526.50
656.04	2523.27
656.81	2524.08
657.57	2524.69
658.34	2527.11
659.10	2527.11
659.87	2526.10
660.64	2524.48
661.40	2525.29
662.17	2527.31
662.93	2526.30
663.69	2524.48
664.46	2524.69
665.22	2525.09
665.99	2527.91
666.75	2526.70
667.52	2523.88
668.28	2524.08
669.05	2525.90
669.81	2529.73
670.57	2525.90
671.34	2523.88
672.10	2523.68
672.87	2526.91
673.63	2526.30
674.39	2525.09
675.16	2523.27
675.92	2525.29
676.68	2526.50
677.45	2527.71
678.21	2525.29
678.97	2523.68
679.74	2525.90
680.50	2526.91
681.26	2527.11
682.03	2525.29
682.79	2523.68
683.55	2525.29
684.31	2526.50
685.08	2527.11
685.84	2524.48
686.60	2523.27
687.36	2525.09
688.12	2526.50
688.89	2526.50
689.65	2524.08
690.41	2524.08
691.17	2525.09
691.93	2526.10
692.70	2526.70
693.46	2526.10
694.22	2523.68
694.98	2526.30
695.74	2526.70
696.50	2526.91
697.27	2525.90
698.03	2524.69
698.79	2525.90
699.55	2526.50
700.31	2525.29
701.07	2525.29
701.83	2523.68
702.59	2525.70
703.35	2526.10
704.11	2525.29
704.87	2524.89
705.63	2525.29
706.39	2526.70
707.15	2529.53
707.91	2527.71
708.67	2525.70
709.43	2525.49
710.19	2528.72
710.95	2528.12
711.71	2526.70
712.47	2524.69
713.23	2525.70
713.99	2526.30
714.75	2526.70
715.51	2526.10
716.27	2524.89
717.03	2524.08
717.79	2525.29
718.55	2526.10
719.31	2524.69
720.07	2524.28
720.82	2524.69
721.58	2524.89
722.34	2525.70
723.10	2524.48
723.86	2524.28
724.62	2524.89
725.38	2524.48
726.13	2526.10
726.89	2524.28
727.65	2524.48
728.41	2527.51
729.17	2525.29
729.92	2526.10
730.68	2526.10
731.44	2523.07
732.20	2524.89
732.95	2525.49
733.71	2525.70
734.47	2524.08
735.23	2525.49
735.98	2525.49
736.74	2525.90
737.50	2525.09
738.25	2524.48
739.01	2524.48
739.77	2525.90
740.52	2525.49
741.28	2524.48
742.04	2524.08
742.79	2525.29
743.55	2526.91
744.31	2525.29
745.06	2525.09
745.82	2523.88
746.57	2525.70
747.33	2526.91
748.09	2525.29
748.84	2524.48
749.60	2525.09
750.35	2525.49
751.11	2526.10
751.86	2524.69
752.62	2525.09
753.37	2525.49
754.13	2525.49
754.88	2526.10
755.64	2525.29
756.39	2524.69
757.15	2528.12
757.90	2525.90
758.66	2526.10
759.41	2527.11
760.17	2523.88
760.92	2524.69
761.68	2527.31
762.43	2526.10
763.18	2524.69
763.94	2525.90
764.69	2525.90
765.45	2525.09
766.20	2525.90
766.95	2525.29
767.71	2525.70
768.46	2525.09
769.21	2526.91
769.97	2525.09
770.72	2524.69
771.48	2524.69
772.23	2524.89
772.98	2527.11
773.73	2525.29
774.49	2524.69
775.24	2527.91
775.99	2526.10
776.75	2525.09
777.50	2524.69
778.25	2523.88
779.00	2527.71
779.76	2525.49
780.51	2525.29
781.26	2524.28
782.01	2525.90
782.76	2524.89
783.52	2525.49
784.27	2525.70
785.02	2526.10
785.77	2525.29
786.52	2525.49
787.27	2525.09
788.03	2524.89
788.78	2524.69
789.53	2525.49
790.28	2525.70
791.03	2524.69
791.78	2524.69
792.53	2524.48
793.28	2529.33
794.03	2525.29
794.79	2524.89
795.54	2524.48
796.29	2524.28
797.04	2526.10
797.79	2526.30
798.54	2527.91
799.29	2525.09
800.04	2525.09
800.79	2526.50
801.54	2525.70
802.29	2523.88
803.04	2524.48
803.79	2524.69
804.54	2528.12
805.29	2524.69
806.04	2524.89
806.78	2525.09
807.53	2526.91
808.28	2525.29
809.03	2525.09
809.78	2525.29
810.53	2550.11
811.28	2524.89
812.03	2526.10
812.78	2526.10
813.52	2526.91
814.27	2524.69
815.02	2525.49
815.77	2524.69
816.52	2525.49
817.27	2524.08
818.01	2522.47
818.76	2525.29
819.51	2525.49
820.26	2525.29
821.01	2523.48
821.75	2524.08
822.50	2524.89
823.25	2525.70
824.00	2524.28
824.74	2524.89
825.49	2524.69
826.24	2525.09
826.98	2524.69
827.73	2523.48
828.48	2525.29
829.23	2525.90
829.97	2526.91
830.72	2525.90
831.47	2524.28
832.21	2524.28
832.96	2525.09
833.70	2526.30
834.45	2526.50
835.20	2523.88
835.94	2525.49
836.69	2524.89
837.43	2526.30
838.18	2525.49
838.93	2524.89
839.67	2525.70
840.42	2525.09
841.16	2525.29
841.91	2525.49
842.65	2525.29
843.40	2525.90
844.14	2526.10
844.89	2525.29
845.63	2524.48
846.38	2524.08
847.12	2524.48
847.87	2524.48
848.61	2525.29
849.36	2525.70
850.10	2525.70
850.85	2524.48
851.59	2523.88
852.33	2525.29
853.08	2525.90
853.82	2525.90
854.57	2525.09
855.31	2526.10
856.05	2524.48
856.80	2525.29
857.54	2524.89
858.28	2525.49
859.03	2525.29
859.77	2524.69
860.51	2525.90
861.26	2526.30
862.00	2525.70
862.74	2525.49
863.49	2525.49
864.23	2524.89
864.97	2525.29
865.71	2524.89
866.46	2524.08
867.20	2526.70
867.94	2526.50
868.68	2524.69
869.43	2539.41
870.17	2524.08
870.91	2526.30
871.65	2525.70
872.39	2524.28
873.14	2525.90
873.88	2524.69
874.62	2524.89
875.36	2527.11
876.10	2524.48
876.84	2525.49
877.58	2524.69
878.33	2525.49
879.07	2524.28
879.81	2524.48
880.55	2525.09
881.29	2524.89
882.03	2525.70
882.77	2525.49
883.51	2524.28
884.25	2525.09
884.99	2524.89
885.73	2526.10
886.47	2526.50
887.21	2525.29
887.95	2525.49
888.69	2524.69
889.43	2525.29
890.17	2524.69
890.91	2525.29
891.65	2525.09
892.39	2524.69
893.13	2526.30
893.87	2525.29
894.61	2524.69
895.35	2524.69
896.09	2526.50
896.83	2526.30
897.56	2525.90
898.30	2524.89
899.04	2524.69
899.78	2525.09
900.52	2525.70
901.26	2525.49
902.00	2525.49
902.73	2528.72
903.47	2525.29
904.21	2525.29
904.95	2525.49
905.69	2525.09
906.42	2525.49
907.16	2528.12
907.90	2524.89
908.64	2525.09
909.37	2524.89
910.11	2525.29
910.85	2527.11
911.59	2526.30
912.32	2523.88
913.06	2524.08
913.80	2524.48
914.53	2525.90
915.27	2527.31
916.01	2525.29
916.74	2525.29
917.48	2525.29
918.22	2527.31
918.95	2524.89
919.69	2523.68
920.43	2523.48
921.16	2524.69
921.90	2525.70
922.63	2525.09
923.37	2524.48
924.10	2525.49
924.84	2524.48
925.58	2524.69
926.31	2525.09
927.05	2523.07
927.78	2525.29
928.52	2524.69
929.25	2526.50
929.99	2526.30
930.72	2523.68
931.46	2528.12
932.19	2526.91
932.93	2525.49
933.66	2525.70
934.39	2524.28
935.13	2523.68
935.86	2525.49
936.60	2525.09
937.33	2527.11
938.07	2524.28
938.80	2525.29
939.53	2525.49
940.27	2526.91
941.00	2525.49
941.73	2524.28
942.47	2524.48
943.20	2526.70
943.93	2525.49
944.67	2525.29
945.40	2524.08
946.13	2524.28
946.87	2525.29
947.60	2525.29
948.33	2525.09
949.06	2525.49
949.80	2525.70
950.53	2526.70
951.26	2527.51
951.99	2525.70
952.73	2524.28
953.46	2524.89
954.19	2529.53
954.92	2525.70
955.65	2525.29
956.39	2525.09
957.12	2525.09
957.85	2529.53
958.58	2526.91
959.31	2525.49
960.04	2524.89
960.78	2526.50
961.51	2525.90
962.24	2525.90
962.97	2525.49
963.70	2525.49
964.43	2525.49
965.16	2525.70
965.89	2525.70
966.62	2526.30
967.35	2523.68
968.08	2524.89
968.81	2525.49
969.54	2526.30
970.27	2525.70
971.00	2524.89
971.73	2524.69
972.46	2524.48
973.19	2525.70
973.92	2525.49
974.65	2525.70
975.38	2526.70
976.11	2525.90
976.84	2526.30
977.57	2526.50
978.30	2524.08
979.03	2526.30
979.76	2525.29
980.48	2525.49
981.21	2526.10
981.94	2525.90
982.67	2524.89
983.40	2528.52
984.13	2526.10
984.85	2525.29
985.58	2525.29
986.31	2524.48
987.04	2523.27
987.77	2523.07
988.49	2523.27
989.22	2522.87
989.95	2521.86
990.68	2522.06
991.40	2522.67
992.13	2524.69
992.86	2524.28
993.59	2523.27
994.31	2524.69
995.04	2525.70
995.77	2525.49
996.49	2525.49
997.22	2524.28
997.95	2524.28
998.67	2522.87
999.40	2523.48
1000.13	2523.48
1000.85	2523.48
