365.29	2525.09
366.08	2523.88
366.87	2524.48
367.66	2526.10
368.46	2531.14
369.25	2524.48
370.04	2523.48
370.83	2524.28
371.63	2526.70
372.42	2527.31
373.21	2525.49
374.00	2523.68
374.79	2524.28
375.59	2525.70
376.38	2526.30
377.17	2524.89
377.96	2524.48
378.75	2524.08
379.55	2525.49
380.34	2526.50
381.13	2526.10
381.92	2524.08
382.71	2523.88
383.50	2525.70
384.29	2525.70
385.09	2525.29
385.88	2523.88
386.67	2525.09
387.46	2526.50
388.25	2526.50
389.04	2525.49
389.83	2524.08
390.62	2524.08
391.41	2525.70
392.20	2527.31
392.99	2526.30
393.78	2525.29
394.57	2524.48
395.36	2524.69
396.16	2526.50
396.95	2526.30
397.74	2524.69
398.53	2522.06
399.32	2526.91
400.11	2525.70
400.90	2526.50
401.68	2525.09
402.47	2524.08
403.26	2528.12
404.05	2527.31
404.84	2526.10
405.63	2526.70
406.42	2525.09
407.21	2524.89
408.00	2526.50
408.79	2528.32
409.58	2526.50
410.37	2526.50
411.16	2526.70
411.95	2528.12
412.73	2528.32
413.52	2529.33
414.31	2527.11
415.10	2526.50
415.89	2528.72
416.68	2532.55
417.47	2527.91
418.25	2527.31
419.04	2527.11
419.83	2528.52
420.62	2532.76
421.41	2528.72
422.19	2527.51
422.98	2527.31
423.77	2529.33
424.56	2529.73
425.34	2531.34
426.13	2528.52
426.92	2527.71
427.71	2529.73
428.49	2530.74
429.28	2530.94
430.07	2528.12
430.86	2528.12
431.64	2529.93
432.43	2529.53
433.22	2529.33
434.00	2528.32
434.79	2527.91
435.58	2528.32
436.36	2529.53
437.15	2529.33
437.94	2527.71
438.72	2527.51
439.51	2527.71
440.30	2530.54
441.08	2527.71
441.87	2526.91
442.66	2528.52
443.44	2529.53
444.23	2530.34
445.01	2528.92
445.80	2528.52
446.58	2525.90
447.37	2528.52
448.16	2531.55
448.94	2532.96
449.73	2527.71
450.51	2526.70
451.30	2529.33
452.08	2529.33
452.87	2529.53
453.65	2528.12
454.44	2526.70
455.22	2527.91
456.01	2530.74
456.79	2528.92
457.58	2527.11
458.36	2527.11
459.15	2529.33
459.93	2529.93
460.72	2529.73
461.50	2527.71
462.28	2527.71
463.07	2528.12
463.85	2528.52
464.64	2527.51
465.42	2528.72
466.20	2526.30
466.99	2527.11
467.77	2528.92
468.56	2528.52
469.34	2528.32
470.12	2527.51
470.91	2526.50
471.69	2529.33
472.47	2529.33
473.26	2526.91
474.04	2526.30
474.82	2525.70
475.61	2527.51
476.39	2530.94
477.17	2527.11
477.96	2526.30
478.74	2527.51
479.52	2528.72
480.30	2528.12
481.09	2526.70
481.87	2526.70
482.65	2525.09
483.43	2527.71
484.22	2531.34
485.00	2527.31
485.78	2525.49
486.56	2526.10
487.34	2527.71
488.13	2530.54
488.91	2526.70
489.69	2524.69
490.47	2526.10
491.25	2527.11
492.04	2528.72
492.82	2525.90
493.60	2526.30
494.38	2525.70
495.16	2527.31
495.94	2529.12
496.72	2527.71
497.50	2523.88
498.29	2525.90
499.07	2525.90
499.85	2527.91
500.63	2527.11
501.41	2525.29
502.19	2523.68
502.97	2526.50
503.75	2527.51
504.53	2527.91
505.31	2525.09
506.09	2525.09
506.87	2525.49
507.65	2528.32
508.43	2526.30
509.21	2525.70
509.99	2525.90
510.77	2526.10
511.55	2530.54
512.33	2526.91
513.11	2525.70
513.89	2524.69
514.67	2525.90
515.45	2527.51
516.23	2526.70
517.01	2524.89
517.79	2524.69
518.57	2525.90
519.34	2528.12
520.12	2526.70
520.90	2524.69
521.68	2524.48
522.46	2524.69
523.24	2527.31
524.02	2526.50
524.80	2526.91
525.57	2523.07
526.35	2525.49
527.13	2527.11
527.91	2527.71
528.69	2525.90
529.46	2524.28
530.24	2524.48
531.02	2527.31
531.80	2528.12
532.58	2525.49
533.35	2525.49
534.13	2524.89
534.91	2526.91
535.69	2527.71
536.46	2526.70
537.24	2524.08
538.02	2524.08
538.80	2526.50
539.57	2527.91
540.35	2527.71
541.13	2525.29
541.90	2525.70
542.68	2527.31
543.46	2528.92
544.23	2528.32
545.01	2549.70
545.79	2525.29
546.56	2527.91
547.34	2529.53
548.12	2527.71
548.89	2525.49
549.67	2524.69
550.44	2526.91
551.22	2528.12
552.00	2527.71
552.77	2524.48
553.55	2524.48
554.32	2527.11
555.10	2526.70
555.87	2528.32
556.65	2524.69
557.43	2523.68
558.20	2525.49
558.98	2526.91
559.75	2525.70
560.53	2524.48
561.30	2525.49
562.08	2525.09
562.85	2526.30
563.63	2526.30
564.40	2526.30
565.17	2523.88
565.95	2525.70
566.72	2526.50
567.50	2527.91
568.27	2524.48
569.05	2524.08
569.82	2525.09
570.60	2526.30
571.37	2527.11
572.14	2525.90
572.92	2525.49
573.69	2523.68
574.46	2525.90
575.24	2526.91
576.01	2525.29
576.79	2524.08
577.56	2524.08
578.33	2526.91
579.11	2527.11
579.88	2527.31
580.65	2527.51
581.42	2526.10
582.20	2527.31
582.97	2528.72
583.74	2528.92
584.52	2526.91
585.29	2527.31
586.06	2529.12
586.83	2528.72
587.61	2529.53
588.38	2525.90
589.15	2525.70
589.92	2526.70
590.69	2528.32
591.47	2528.72
592.24	2526.91
593.01	2525.09
593.78	2527.51
594.55	2528.32
595.33	2527.31
596.10	2525.09
596.87	2524.08
597.64	2526.30
598.41	2527.31
599.18	2527.91
599.95	2526.50
600.73	2525.49
601.50	2526.10
602.27	2526.50
603.04	2527.91
603.81	2525.70
604.58	2527.51
605.35	2524.28
606.12	2526.91
606.89	2526.91
607.66	2526.10
608.43	2526.91
609.20	2528.52
609.97	2531.95
610.74	2534.37
611.51	2533.76
612.28	2534.17
613.05	2531.95
613.82	2532.35
614.59	2532.55
615.36	2530.74
616.13	2528.72
616.90	2527.51
617.67	2530.34
618.44	2528.52
619.21	2527.71
619.98	2525.90
620.75	2525.70
621.52	2527.11
622.29	2527.91
623.05	2527.51
623.82	2525.90
624.59	2526.30
625.36	2526.91
626.13	2527.71
626.90	2527.91
627.67	2526.10
628.43	2525.70
629.20	2525.70
629.97	2527.91
630.74	2529.73
631.51	2526.30
632.28	2525.70
633.04	2527.71
633.81	2527.71
634.58	2528.72
635.35	2525.49
636.11	2524.48
636.88	2525.70
637.65	2526.10
638.42	2528.32
639.18	2525.90
639.95	2524.89
640.72	2524.69
641.48	2527.11
642.25	2526.70
643.02	2525.29
643.79	2525.29
644.55	2525.90
645.32	2526.50
646.09	2526.30
646.85	2526.10
647.62	2524.28
648.38	2525.49
649.15	2526.70
649.92	2525.90
650.68	2526.30
651.45	2524.08
652.22	2525.90
652.98	2525.70
653.75	2526.91
654.51	2526.50
655.28	2526.10
656.04	2524.48
656.81	2526.91
657.57	2527.31
658.34	2527.31
659.10	2525.09
659.87	2525.49
660.64	2526.10
661.40	2526.10
662.17	2526.30
662.93	2526.91
663.69	2523.27
664.46	2526.10
665.22	2525.70
665.99	2526.10
666.75	2525.70
667.52	2524.89
668.28	2527.51
669.05	2526.70
669.81	2529.12
670.57	2524.08
671.34	2524.08
672.10	2525.70
672.87	2526.30
673.63	2526.10
674.39	2525.29
675.16	2525.09
675.92	2526.10
676.68	2526.70
677.45	2525.70
678.21	2524.28
678.97	2525.29
679.74	2526.10
680.50	2527.51
681.26	2526.30
682.03	2525.90
682.79	2524.48
683.55	2525.49
684.31	2526.70
685.08	2526.30
685.84	2525.70
686.60	2525.29
687.36	2525.09
688.12	2527.11
688.89	2527.11
689.65	2525.09
690.41	2524.28
691.17	2525.29
691.93	2528.32
692.70	2526.91
693.46	2526.50
694.22	2523.68
694.98	2527.51
695.74	2526.91
696.50	2527.71
697.27	2525.49
698.03	2524.89
698.79	2525.70
699.55	2527.51
700.31	2526.50
701.07	2526.10
701.83	2524.89
702.59	2524.89
703.35	2526.10
704.11	2526.70
704.87	2526.30
705.63	2525.09
706.39	2526.91
707.15	2528.32
707.91	2529.33
708.67	2525.29
709.43	2526.70
710.19	2527.71
710.95	2527.51
711.71	2527.51
712.47	2526.30
713.23	2525.29
713.99	2526.91
714.75	2525.90
715.51	2527.51
716.27	2526.50
717.03	2524.48
717.79	2524.48
718.55	2525.49
719.31	2526.30
720.07	2526.91
720.82	2524.48
721.58	2524.48
722.34	2525.29
723.10	2525.70
723.86	2525.09
724.62	2523.88
725.38	2524.89
726.13	2525.49
726.89	2525.70
727.65	2525.49
728.41	2527.11
729.17	2523.88
729.92	2526.91
730.68	2527.51
731.44	2524.48
732.20	2526.10
732.95	2525.09
733.71	2525.09
734.47	2526.10
735.23	2526.10
735.98	2525.90
736.74	2525.49
737.50	2525.09
738.25	2526.50
739.01	2526.70
739.77	2525.49
740.52	2523.48
741.28	2524.89
742.04	2526.30
742.79	2526.70
743.55	2525.90
744.31	2524.69
745.06	2526.30
745.82	2527.11
746.57	2527.11
747.33	2526.30
748.09	2523.88
748.84	2524.89
749.60	2525.90
750.35	2526.70
751.11	2526.50
751.86	2525.49
752.62	2525.70
753.37	2526.50
754.13	2525.09
754.88	2527.11
755.64	2524.89
756.39	2524.08
757.15	2529.12
757.90	2526.50
758.66	2525.70
759.41	2527.51
760.17	2524.08
760.92	2524.48
761.68	2527.51
762.43	2528.52
763.18	2525.49
763.94	2524.28
764.69	2524.69
765.45	2525.70
766.20	2526.91
766.95	2525.90
767.71	2525.29
768.46	2525.90
769.21	2527.31
769.97	2525.90
770.72	2526.50
771.48	2524.89
772.23	2525.49
772.98	2527.11
773.73	2525.29
774.49	2525.90
775.24	2526.91
775.99	2525.29
776.75	2526.30
777.50	2524.89
778.25	2525.29
779.00	2527.51
779.76	2525.29
780.51	2526.10
781.26	2525.49
782.01	2525.29
782.76	2523.48
783.52	2525.70
784.27	2525.70
785.02	2526.50
785.77	2527.31
786.52	2524.69
787.27	2525.09
788.03	2525.09
788.78	2525.49
789.53	2525.09
790.28	2524.48
791.03	2525.29
791.78	2525.49
792.53	2526.30
793.28	2529.12
794.03	2525.70
794.79	2524.28
795.54	2524.89
796.29	2526.10
797.04	2525.49
797.79	2525.29
798.54	2526.91
799.29	2525.29
800.04	2526.10
800.79	2527.11
801.54	2525.90
802.29	2524.69
803.04	2525.29
803.79	2525.90
804.54	2527.91
805.29	2524.69
806.04	2524.48
806.78	2525.29
807.53	2529.33
808.28	2525.49
809.03	2524.89
809.78	2525.09
810.53	2551.72
811.28	2525.90
812.03	2527.71
812.78	2524.89
813.52	2524.89
814.27	2525.29
815.02	2526.10
815.77	2526.50
816.52	2524.08
817.27	2525.49
818.01	2523.68
818.76	2525.70
819.51	2525.90
820.26	2525.49
821.01	2523.88
821.75	2525.09
822.50	2525.29
823.25	2525.70
824.00	2524.28
824.74	2525.49
825.49	2525.70
826.24	2525.70
826.98	2525.29
827.73	2524.69
828.48	2525.90
829.23	2525.70
829.97	2525.09
830.72	2525.90
831.47	2525.09
832.21	2525.29
832.96	2524.69
833.70	2525.70
834.45	2526.50
835.20	2525.09
835.94	2524.69
836.69	2525.49
837.43	2525.90
838.18	2525.29
838.93	2525.09
839.67	2525.90
840.42	2525.09
841.16	2525.29
841.91	2525.90
842.65	2525.49
843.40	2525.29
844.14	2524.89
844.89	2525.70
845.63	2523.88
846.38	2524.69
847.12	2525.90
847.87	2525.49
848.61	2526.30
849.36	2525.70
850.10	2525.49
850.85	2524.28
851.59	2523.88
852.33	2525.49
853.08	2525.90
853.82	2528.12
854.57	2526.10
855.31	2524.69
856.05	2526.10
856.80	2526.30
857.54	2525.90
858.28	2524.89
859.03	2524.89
859.77	2524.08
860.51	2526.30
861.26	2526.30
862.00	2525.90
862.74	2524.28
863.49	2525.70
864.23	2525.49
864.97	2527.11
865.71	2524.08
866.46	2524.08
867.20	2525.49
867.94	2526.70
868.68	2527.31
869.43	2540.42
870.17	2524.08
870.91	2525.90
871.65	2525.70
872.39	2525.49
873.14	2525.29
873.88	2524.48
874.62	2525.70
875.36	2526.70
876.10	2525.90
876.84	2525.70
877.58	2524.48
878.33	2525.09
879.07	2525.70
879.81	2525.49
880.55	2524.69
881.29	2523.68
882.03	2525.70
882.77	2526.91
883.51	2525.29
884.25	2524.28
884.99	2525.09
885.73	2525.70
886.47	2527.11
887.21	2526.30
887.95	2526.30
888.69	2524.48
889.43	2525.09
890.17	2525.90
890.91	2526.50
891.65	2524.48
892.39	2524.69
893.13	2525.09
893.87	2525.90
894.61	2525.49
895.35	2526.10
896.09	2525.90
896.83	2524.48
897.56	2524.89
898.30	2525.90
899.04	2525.90
899.78	2523.88
900.52	2524.69
901.26	2524.48
902.00	2526.91
902.73	2528.72
903.47	2524.48
904.21	2523.88
904.95	2526.30
905.69	2527.11
906.42	2526.50
907.16	2527.71
907.90	2524.48
908.64	2525.90
909.37	2526.30
910.11	2527.31
910.85	2526.30
911.59	2524.89
912.32	2524.28
913.06	2525.09
913.80	2525.70
914.53	2524.89
915.27	2524.08
916.01	2525.49
916.74	2526.50
917.48	2525.70
918.22	2526.10
918.95	2524.48
919.69	2524.69
920.43	2525.90
921.16	2525.90
921.90	2524.28
922.63	2523.88
923.37	2525.09
924.10	2527.51
924.84	2526.50
925.58	2526.30
926.31	2524.89
927.05	2524.48
927.78	2525.90
928.52	2525.90
929.25	2526.10
929.99	2524.89
930.72	2524.89
931.46	2529.93
932.19	2528.32
932.93	2525.29
933.66	2526.30
934.39	2525.49
935.13	2526.10
935.86	2526.30
936.60	2525.90
937.33	2525.09
938.07	2524.89
938.80	2526.70
939.53	2526.30
940.27	2527.11
941.00	2525.70
941.73	2524.48
942.47	2525.49
943.20	2527.51
943.93	2525.70
944.67	2524.69
945.40	2524.28
946.13	2524.28
946.87	2525.90
947.60	2527.51
948.33	2525.09
949.06	2524.69
949.80	2526.10
950.53	2526.50
951.26	2527.51
951.99	2525.29
952.73	2524.08
953.46	2525.09
954.19	2529.33
954.92	2527.11
955.65	2526.10
956.39	2525.09
957.12	2526.50
957.85	2529.33
958.58	2527.31
959.31	2525.09
960.04	2524.48
960.78	2527.31
961.51	2526.70
962.24	2526.91
962.97	2527.11
963.70	2525.09
964.43	2525.90
965.16	2526.70
965.89	2526.30
966.62	2527.31
967.35	2523.88
968.08	2524.28
968.81	2526.50
969.54	2527.71
970.27	2525.90
971.00	2523.68
971.73	2525.29
972.46	2525.90
973.19	2527.51
973.92	2525.90
974.65	2524.89
975.38	2526.70
976.11	2525.29
976.84	2527.11
977.57	2526.70
978.30	2524.48
979.03	2525.09
979.76	2525.49
980.48	2526.91
981.21	2526.50
981.94	2525.90
982.67	2523.88
983.40	2529.33
984.13	2526.50
984.85	2525.90
985.58	2525.09
986.31	2523.48
987.04	2523.88
987.77	2524.08
988.49	2524.48
989.22	2522.47
989.95	2521.06
990.68	2521.66
991.40	2525.29
992.13	2525.70
992.86	2523.48
993.59	2522.67
994.31	2524.89
995.04	2526.70
995.77	2526.91
996.49	2524.89
997.22	2523.68
997.95	2524.28
998.67	2523.88
999.40	2523.68
1000.13	2523.68
1000.85	2523.68
