198.93	2522.67
199.74	2523.27
200.55	2523.27
201.35	2523.88
202.16	2522.67
202.97	2524.08
203.77	2524.89
204.58	2523.48
205.38	2523.27
206.19	2523.88
207.00	2528.12
207.80	2525.09
208.61	2524.89
209.41	2523.68
210.22	2523.88
211.02	2525.09
211.83	2524.89
212.64	2522.87
213.44	2523.88
214.25	2523.68
215.05	2523.07
215.86	2523.68
216.66	2523.88
217.47	2524.28
218.27	2524.28
219.08	2525.49
219.88	2524.08
220.69	2524.28
221.49	2527.71
222.30	2523.88
223.10	2524.28
223.90	2524.48
224.71	2525.70
225.51	2524.89
226.32	2525.09
227.12	2523.27
227.93	2523.88
228.73	2546.47
229.53	2524.08
230.34	2522.67
231.14	2523.27
231.95	2524.28
232.75	2524.08
233.55	2526.10
234.36	2523.88
235.16	2523.68
235.96	2524.28
236.77	2526.30
237.57	2534.98
238.38	2525.09
239.18	2524.28
239.98	2524.89
240.78	2525.09
241.59	2524.89
242.39	2523.07
243.19	2523.48
244.00	2524.89
244.80	2527.11
245.60	2524.69
246.41	2525.70
247.21	2523.27
248.01	2524.48
248.81	2525.90
249.62	2524.48
250.42	2524.69
251.22	2524.28
252.02	2525.09
252.83	2526.50
253.63	2524.69
254.43	2523.88
255.23	2524.28
256.03	2523.88
256.84	2525.09
257.64	2525.49
258.44	2524.89
259.24	2524.08
260.04	2523.68
260.84	2525.29
261.65	2526.50
262.45	2524.08
263.25	2522.87
264.05	2524.28
264.85	2523.88
265.65	2525.29
266.45	2524.08
267.25	2524.69
268.06	2523.48
268.86	2525.09
269.66	2526.50
270.46	2524.69
271.26	2523.68
272.06	2523.48
272.86	2525.49
273.66	2525.90
274.46	2524.89
275.26	2524.28
276.06	2524.48
276.86	2523.48
277.66	2524.89
278.46	2528.32
279.26	2524.08
280.06	2524.48
280.86	2525.70
281.66	2525.49
282.46	2525.09
283.26	2526.50
284.06	2525.70
284.86	2525.49
285.66	2526.10
286.46	2524.48
287.26	2523.48
288.06	2525.90
288.86	2523.68
289.66	2525.49
290.46	2524.48
291.26	2523.68
292.06	2524.89
292.85	2524.69
293.65	2527.71
294.45	2524.48
295.25	2524.28
296.05	2525.09
296.85	2524.28
297.65	2524.69
298.45	2526.30
299.24	2524.28
300.04	2524.89
300.84	2524.69
301.64	2524.08
302.44	2523.88
303.24	2524.69
304.03	2524.08
304.83	2525.09
305.63	2525.09
306.43	2524.28
307.23	2526.50
308.02	2524.08
308.82	2526.70
309.62	2525.49
