312.81	2530.13
313.61	2523.27
314.40	2525.29
315.20	2525.70
316.00	2524.69
316.79	2524.48
317.59	2523.27
318.39	2524.48
319.18	2525.09
319.98	2524.48
320.78	2524.69
321.57	2525.49
322.37	2525.29
323.17	2526.10
323.96	2525.09
324.76	2522.87
325.56	2524.28
326.35	2525.29
327.15	2525.49
327.95	2525.90
328.74	2523.48
329.54	2523.88
330.33	2524.28
331.13	2525.09
331.92	2523.48
332.72	2525.09
333.52	2524.08
334.31	2529.53
335.11	2524.69
335.90	2525.49
336.70	2524.28
337.49	2526.10
338.29	2524.48
339.08	2527.91
339.88	2524.69
340.67	2524.48
341.47	2524.28
342.26	2525.90
343.06	2525.90
343.85	2526.50
344.65	2524.89
345.44	2523.68
346.24	2526.10
347.03	2525.49
347.83	2524.48
348.62	2523.88
349.41	2524.28
350.21	2524.69
351.00	2525.09
351.80	2525.70
352.59	2524.08
353.38	2524.08
354.18	2525.29
354.97	2526.91
355.77	2524.48
356.56	2524.08
357.35	2523.88
358.15	2527.51
358.94	2525.49
359.73	2525.09
360.53	2522.87
361.32	2524.69
362.11	2525.70
362.91	2526.10
363.70	2524.89
364.49	2523.27
365.29	2525.49
366.08	2525.70
366.87	2524.69
367.66	2523.07
368.46	2527.71
369.25	2524.48
370.04	2525.49
370.83	2525.09
371.63	2525.49
372.42	2524.89
373.21	2525.09
374.00	2526.10
374.79	2525.09
375.59	2524.28
376.38	2524.89
377.17	2525.09
377.96	2525.90
378.75	2525.70
379.55	2524.28
380.34	2524.08
381.13	2526.30
381.92	2525.29
382.71	2525.29
383.50	2524.28
384.29	2524.08
385.09	2524.69
385.88	2524.89
386.67	2526.10
387.46	2524.08
388.25	2524.08
389.04	2525.49
389.83	2525.70
390.62	2525.70
391.41	2525.29
392.20	2524.69
392.99	2526.30
393.78	2526.30
394.57	2524.89
395.36	2524.08
396.16	2523.68
396.95	2524.48
397.74	2525.09
398.53	2524.69
399.32	2525.70
400.11	2524.89
400.90	2525.70
401.68	2525.49
402.47	2524.08
403.26	2526.10
404.05	2525.29
404.84	2523.88
405.63	2525.70
406.42	2523.88
407.21	2524.28
408.00	2525.29
408.79	2525.29
409.58	2524.89
410.37	2525.29
411.16	2523.88
411.95	2525.29
412.73	2525.70
413.52	2527.31
414.31	2525.70
415.10	2524.89
415.89	2524.89
416.68	2527.91
417.47	2525.29
418.25	2523.68
419.04	2523.68
419.83	2523.48
420.62	2527.51
421.41	2525.29
422.19	2525.29
422.98	2524.69
423.77	2524.48
424.56	2526.10
425.34	2527.91
426.13	2524.48
426.92	2524.48
427.71	2525.49
428.49	2525.70
429.28	2527.31
430.07	2525.70
430.86	2524.89
431.64	2525.09
432.43	2525.09
433.22	2526.70
434.00	2526.10
434.79	2524.28
435.58	2523.68
436.36	2524.28
437.15	2524.08
437.94	2524.69
438.72	2523.68
439.51	2525.49
440.30	2524.28
441.08	2524.89
441.87	2524.08
442.66	2525.29
443.44	2523.88
444.23	2526.10
445.01	2525.49
445.80	2525.49
446.58	2524.28
447.37	2525.49
448.16	2525.09
448.94	2529.12
449.73	2524.89
450.51	2523.68
451.30	2525.49
452.08	2524.48
452.87	2525.09
453.65	2525.29
454.44	2524.89
455.22	2524.08
456.01	2526.30
456.79	2525.29
457.58	2525.29
458.36	2524.89
459.15	2524.48
459.93	2526.10
460.72	2526.91
461.50	2524.48
462.28	2523.48
463.07	2524.48
463.85	2526.30
464.64	2524.69
465.42	2526.30
466.20	2522.47
466.99	2524.48
467.77	2526.30
468.56	2525.49
469.34	2525.09
470.12	2524.69
470.91	2525.49
471.69	2527.31
472.47	2527.31
473.26	2524.48
474.04	2523.27
474.82	2525.29
475.61	2526.10
476.39	2527.91
477.17	2524.89
477.96	2523.68
478.74	2525.90
479.52	2526.30
480.30	2533.56
481.09	2524.69
481.87	2525.29
482.65	2525.29
483.43	2525.29
484.22	2528.52
485.00	2525.29
485.78	2524.28
486.56	2525.49
487.34	2525.70
488.13	2526.10
488.91	2524.28
489.69	2525.09
490.47	2526.30
491.25	2525.09
492.04	2525.70
492.82	2524.28
493.60	2526.10
494.38	2526.10
495.16	2527.11
495.94	2526.30
496.72	2524.89
497.50	2525.09
498.29	2525.09
499.07	2525.70
499.85	2525.09
500.63	2524.69
501.41	2525.09
502.19	2525.49
502.97	2525.29
503.75	2525.70
504.53	2524.89
505.31	2524.48
506.09	2524.69
506.87	2524.89
507.65	2525.29
508.43	2524.28
509.21	2524.89
509.99	2525.90
510.77	2526.30
511.55	2526.91
512.33	2524.89
513.11	2525.29
513.89	2525.09
514.67	2525.70
515.45	2525.09
516.23	2524.48
517.01	2524.69
517.79	2526.10
518.57	2524.69
519.34	2525.49
520.12	2523.48
520.90	2525.49
521.68	2525.90
522.46	2524.48
523.24	2524.28
524.02	2524.48
524.80	2525.90
525.57	2525.49
526.35	2526.10
527.13	2523.27
527.91	2524.08
528.69	2525.09
529.46	2524.28
530.24	2525.09
531.02	2525.09
531.80	2525.09
532.58	2525.70
533.35	2527.31
534.13	2525.70
534.91	2525.49
535.69	2524.69
536.46	2525.09
537.24	2524.89
538.02	2525.09
538.80	2524.69
539.57	2524.69
540.35	2526.30
541.13	2526.50
541.90	2527.31
542.68	2526.70
543.46	2525.29
544.23	2527.11
545.01	2550.11
545.79	2526.50
546.56	2526.10
547.34	2526.30
548.12	2527.11
548.89	2527.31
549.67	2525.49
550.44	2525.70
551.22	2523.68
552.00	2525.70
552.77	2525.09
553.55	2525.49
554.32	2526.50
555.10	2523.88
555.87	2526.30
556.65	2525.90
557.43	2525.29
558.20	2524.28
558.98	2525.09
559.75	2524.48
560.53	2525.29
561.30	2526.30
562.08	2524.08
562.85	2523.07
563.63	2525.09
564.40	2527.11
565.17	2525.29
565.95	2524.69
566.72	2524.48
567.50	2525.70
568.27	2526.70
569.05	2525.70
569.82	2525.09
570.60	2524.69
571.37	2526.30
572.14	2527.51
572.92	2524.89
573.69	2523.88
574.46	2524.69
575.24	2524.89
576.01	2526.30
576.79	2524.28
577.56	2524.69
578.33	2526.10
579.11	2526.50
579.88	2528.32
580.65	2528.72
581.42	2526.50
582.20	2526.50
582.97	2527.31
583.74	2527.71
584.52	2525.29
585.29	2527.11
586.06	2526.30
586.83	2527.31
587.61	2528.72
588.38	2526.50
589.15	2526.50
589.92	2525.90
590.69	2526.91
591.47	2525.90
592.24	2526.30
593.01	2524.69
593.78	2527.51
594.55	2527.51
595.33	2525.70
596.10	2524.69
596.87	2523.27
597.64	2525.09
598.41	2527.11
599.18	2525.49
599.95	2524.89
600.73	2524.69
601.50	2525.90
602.27	2526.70
603.04	2524.89
603.81	2525.29
604.58	2528.12
605.35	2525.70
606.12	2526.91
606.89	2525.90
607.66	2525.90
608.43	2527.31
609.20	2529.12
609.97	2531.95
610.74	2531.95
611.51	2531.34
612.28	2533.16
613.05	2531.95
613.82	2532.35
614.59	2531.34
615.36	2528.72
616.13	2526.91
616.90	2528.92
617.67	2529.93
618.44	2526.70
619.21	2525.49
619.98	2524.69
620.75	2527.91
621.52	2527.31
622.29	2525.70
623.05	2525.09
623.82	2525.90
624.59	2528.32
625.36	2526.50
626.13	2525.90
626.90	2524.48
627.67	2526.10
628.43	2528.52
629.20	2526.91
629.97	2526.10
630.74	2527.51
631.51	2526.30
632.28	2528.32
633.04	2528.12
633.81	2526.70
634.58	2525.09
635.35	2525.70
636.11	2526.10
636.88	2525.49
637.65	2524.69
638.42	2525.09
639.18	2525.70
639.95	2526.50
640.72	2525.90
641.48	2524.69
642.25	2525.29
643.02	2524.28
643.79	2527.11
644.55	2526.50
645.32	2525.49
646.09	2524.69
646.85	2525.70
647.62	2526.50
648.38	2524.69
649.15	2524.69
649.92	2524.89
650.68	2525.90
651.45	2526.30
652.22	2524.89
652.98	2524.28
653.75	2524.89
654.51	2527.31
655.28	2526.30
656.04	2524.69
656.81	2523.88
657.57	2524.48
658.34	2526.30
659.10	2525.70
659.87	2525.49
660.64	2524.89
661.40	2525.49
662.17	2526.70
662.93	2527.11
663.69	2523.88
664.46	2524.89
665.22	2524.89
665.99	2525.90
666.75	2525.49
667.52	2524.69
668.28	2526.91
669.05	2526.30
669.81	2527.91
670.57	2525.90
671.34	2525.49
672.10	2524.48
672.87	2525.49
673.63	2524.89
674.39	2525.90
675.16	2524.48
675.92	2526.10
676.68	2527.51
677.45	2525.49
678.21	2524.48
678.97	2525.09
679.74	2525.90
680.50	2527.71
681.26	2525.49
682.03	2525.70
682.79	2525.90
683.55	2525.70
684.31	2526.10
685.08	2526.50
685.84	2525.70
686.60	2524.48
687.36	2525.29
688.12	2526.70
688.89	2526.70
689.65	2523.68
690.41	2524.08
691.17	2524.28
691.93	2525.90
692.70	2526.30
693.46	2525.29
694.22	2523.88
694.98	2526.10
695.74	2525.09
696.50	2524.89
697.27	2525.70
698.03	2524.89
698.79	2525.09
699.55	2527.51
700.31	2524.28
701.07	2526.30
701.83	2525.70
702.59	2525.70
703.35	2524.28
704.11	2525.49
704.87	2524.28
705.63	2526.10
706.39	2527.11
707.15	2527.71
707.91	2525.90
708.67	2525.70
709.43	2527.71
710.19	2529.33
710.95	2526.30
711.71	2524.89
712.47	2526.70
713.23	2526.70
713.99	2527.51
714.75	2525.70
715.51	2524.89
716.27	2524.89
717.03	2524.48
717.79	2525.09
718.55	2525.49
719.31	2524.08
720.07	2525.29
720.82	2524.69
721.58	2525.49
722.34	2525.49
723.10	2524.08
723.86	2524.08
724.62	2525.49
725.38	2525.09
726.13	2524.69
726.89	2524.28
727.65	2523.88
728.41	2527.51
729.17	2525.70
729.92	2525.90
730.68	2525.70
731.44	2523.68
732.20	2524.28
732.95	2525.70
733.71	2525.90
734.47	2524.69
735.23	2524.48
735.98	2525.70
736.74	2527.11
737.50	2525.09
738.25	2524.89
739.01	2525.29
739.77	2525.70
740.52	2525.29
741.28	2525.09
742.04	2524.89
742.79	2525.09
743.55	2526.50
744.31	2527.11
745.06	2526.70
745.82	2524.69
746.57	2524.69
747.33	2526.30
748.09	2524.89
748.84	2525.90
749.60	2524.89
750.35	2524.08
751.11	2524.89
751.86	2525.49
752.62	2526.50
753.37	2525.29
754.13	2525.29
754.88	2525.09
755.64	2525.29
756.39	2525.49
757.15	2528.92
757.90	2524.69
758.66	2525.70
759.41	2529.73
760.17	2525.29
760.92	2524.48
761.68	2526.30
762.43	2526.50
763.18	2526.10
763.94	2526.91
764.69	2525.49
765.45	2524.89
766.20	2525.49
766.95	2526.50
767.71	2526.91
768.46	2524.89
769.21	2524.89
769.97	2525.49
770.72	2525.90
771.48	2525.90
772.23	2524.69
772.98	2526.10
773.73	2525.90
774.49	2526.10
775.24	2528.12
775.99	2524.89
776.75	2522.87
777.50	2524.08
778.25	2525.09
779.00	2527.11
779.76	2524.69
780.51	2524.89
781.26	2525.70
782.01	2527.31
782.76	2525.09
783.52	2524.89
784.27	2523.48
785.02	2525.09
785.77	2527.31
786.52	2525.70
787.27	2523.88
788.03	2524.28
788.78	2526.30
789.53	2525.90
790.28	2524.48
791.03	2523.88
791.78	2524.48
792.53	2525.90
793.28	2529.73
794.03	2525.29
794.79	2524.08
795.54	2524.89
796.29	2525.70
797.04	2527.71
797.79	2524.69
798.54	2526.91
799.29	2524.08
800.04	2525.90
800.79	2527.51
801.54	2525.09
802.29	2523.88
803.04	2525.09
803.79	2526.10
804.54	2530.54
805.29	2524.48
806.04	2523.48
806.78	2524.69
807.53	2527.71
808.28	2525.49
809.03	2525.09
809.78	2525.09
810.53	2551.32
811.28	2525.70
812.03	2526.70
812.78	2524.48
813.52	2525.29
814.27	2525.70
815.02	2525.09
815.77	2524.89
816.52	2523.27
817.27	2524.89
818.01	2525.70
818.76	2525.49
819.51	2525.70
820.26	2526.10
821.01	2523.68
821.75	2525.09
822.50	2525.49
823.25	2524.69
824.00	2524.28
824.74	2525.49
825.49	2526.10
826.24	2526.30
826.98	2525.09
827.73	2524.48
828.48	2525.09
829.23	2525.09
829.97	2526.70
830.72	2525.09
831.47	2523.88
832.21	2525.90
832.96	2526.10
833.70	2526.70
834.45	2526.30
835.20	2522.87
835.94	2525.09
836.69	2526.10
837.43	2526.50
838.18	2523.07
838.93	2523.88
839.67	2525.70
840.42	2525.90
841.16	2525.90
841.91	2524.69
842.65	2523.07
843.40	2524.89
844.14	2526.10
844.89	2524.69
845.63	2523.88
846.38	2524.28
847.12	2527.51
847.87	2527.11
848.61	2525.90
849.36	2523.68
850.10	2524.89
850.85	2525.09
851.59	2525.09
852.33	2525.09
853.08	2523.68
853.82	2526.50
854.57	2526.50
855.31	2526.91
856.05	2524.28
856.80	2523.27
857.54	2524.28
858.28	2525.90
859.03	2526.50
859.77	2524.28
860.51	2524.69
861.26	2525.29
862.00	2526.30
862.74	2526.70
863.49	2524.89
864.23	2522.87
864.97	2525.49
865.71	2524.08
866.46	2525.70
867.20	2525.90
867.94	2525.49
868.68	2525.09
869.43	2540.22
870.17	2526.30
870.91	2525.49
871.65	2524.48
872.39	2525.09
873.14	2527.51
873.88	2525.29
874.62	2524.69
875.36	2525.09
876.10	2525.70
876.84	2527.51
877.58	2525.29
878.33	2523.27
879.07	2523.27
879.81	2525.90
880.55	2527.31
881.29	2524.48
882.03	2523.88
882.77	2524.08
883.51	2524.69
884.25	2526.10
884.99	2526.30
885.73	2524.89
886.47	2525.09
887.21	2525.49
887.95	2526.50
888.69	2524.89
889.43	2524.08
890.17	2524.69
890.91	2526.30
891.65	2526.10
892.39	2525.49
893.13	2524.08
893.87	2525.09
894.61	2525.09
895.35	2526.50
896.09	2526.50
896.83	2524.69
897.56	2525.49
898.30	2525.09
899.04	2526.50
899.78	2524.89
900.52	2524.48
901.26	2524.48
902.00	2526.50
902.73	2528.32
903.47	2524.28
904.21	2523.07
904.95	2526.50
905.69	2526.50
906.42	2526.91
907.16	2526.70
907.90	2523.48
908.64	2526.70
909.37	2526.10
910.11	2526.50
910.85	2525.29
911.59	2525.49
912.32	2524.89
913.06	2525.70
913.80	2525.49
914.53	2524.08
915.27	2524.89
916.01	2525.29
916.74	2526.91
917.48	2525.09
918.22	2524.89
918.95	2524.48
919.69	2526.10
920.43	2525.29
921.16	2524.69
921.90	2523.88
922.63	2524.69
923.37	2525.49
924.10	2525.70
924.84	2524.69
925.58	2524.48
926.31	2525.49
927.05	2526.30
927.78	2526.50
928.52	2524.28
929.25	2524.89
929.99	2526.10
930.72	2526.10
931.46	2529.93
932.19	2526.30
932.93	2525.09
933.66	2525.90
934.39	2525.49
935.13	2525.70
935.86	2525.90
936.60	2523.88
937.33	2526.50
938.07	2525.49
938.80	2526.30
939.53	2525.90
940.27	2526.10
941.00	2524.89
941.73	2524.69
942.47	2525.70
943.20	2525.90
943.93	2525.29
944.67	2524.89
945.40	2526.30
946.13	2523.88
946.87	2525.29
947.60	2525.70
948.33	2525.49
949.06	2525.70
949.80	2526.50
950.53	2526.30
951.26	2526.91
951.99	2526.70
952.73	2525.49
953.46	2527.11
954.19	2528.92
954.92	2524.69
955.65	2525.49
956.39	2525.70
957.12	2526.30
957.85	2529.12
958.58	2525.09
959.31	2526.10
960.04	2525.90
960.78	2525.70
961.51	2525.70
962.24	2525.90
962.97	2525.49
963.70	2526.70
964.43	2527.31
965.16	2525.90
965.89	2525.09
966.62	2525.09
967.35	2525.90
968.08	2525.29
968.81	2525.09
969.54	2525.29
970.27	2525.70
971.00	2526.50
971.73	2526.50
972.46	2524.89
973.19	2525.29
973.92	2525.90
974.65	2526.10
975.38	2527.11
976.11	2524.48
976.84	2525.90
977.57	2526.30
978.30	2525.90
979.03	2526.50
979.76	2523.88
980.48	2524.48
981.21	2525.29
981.94	2527.11
982.67	2524.48
983.40	2529.53
984.13	2525.09
984.85	2525.70
985.58	2525.90
986.31	2524.48
987.04	2522.87
987.77	2522.06
988.49	2523.68
989.22	2523.68
989.95	2522.47
990.68	2520.85
991.40	2523.07
992.13	2525.09
992.86	2524.28
993.59	2523.88
994.31	2523.88
995.04	2524.69
995.77	2525.49
996.49	2526.91
997.22	2525.90
997.95	2524.48
998.67	2522.27
999.40	2523.48
1000.13	2523.48
1000.85	2523.48
