198.93	2523.48
199.74	2523.27
200.55	2522.47
201.35	2523.07
202.16	2524.28
202.97	2525.29
203.77	2523.88
204.58	2522.87
205.38	2522.47
206.19	2524.48
207.00	2529.73
207.80	2522.67
208.61	2522.87
209.41	2523.48
210.22	2525.09
211.02	2527.71
211.83	2524.69
212.64	2521.26
213.44	2522.27
214.25	2525.09
215.05	2525.70
215.86	2524.08
216.66	2521.26
217.47	2523.27
218.27	2525.29
219.08	2526.91
219.88	2522.47
220.69	2521.26
221.49	2526.91
222.30	2525.90
223.10	2526.50
223.90	2522.67
224.71	2522.47
225.51	2524.69
226.32	2526.50
227.12	2523.88
227.93	2523.07
228.73	2543.45
229.53	2524.69
230.34	2525.49
231.14	2525.29
231.95	2522.27
232.75	2521.06
233.55	2525.49
234.36	2525.70
235.16	2523.68
235.96	2522.47
236.77	2523.48
237.57	2535.18
238.38	2525.90
239.18	2524.48
239.98	2522.67
240.78	2523.27
241.59	2526.10
242.39	2525.09
243.19	2522.47
244.00	2523.07
244.80	2527.31
245.60	2525.90
246.41	2527.31
247.21	2523.88
248.01	2523.88
248.81	2525.09
249.62	2526.10
250.42	2524.28
251.22	2523.68
252.02	2523.88
252.83	2526.91
253.63	2526.10
254.43	2523.68
255.23	2522.67
256.03	2523.68
256.84	2525.09
257.64	2525.09
258.44	2524.69
259.24	2523.48
260.04	2524.28
260.84	2524.69
261.65	2526.10
262.45	2524.08
263.25	2523.07
264.05	2524.48
264.85	2524.89
265.65	2525.49
266.45	2523.68
267.25	2522.47
268.06	2524.28
268.86	2526.30
269.66	2524.69
270.46	2523.68
271.26	2523.07
272.06	2524.28
272.86	2526.91
273.66	2525.29
274.46	2523.88
275.26	2524.28
276.06	2525.49
276.86	2525.09
277.66	2524.48
278.46	2525.90
279.26	2524.89
280.06	2525.49
280.86	2525.09
281.66	2524.69
282.46	2522.47
283.26	2526.10
284.06	2526.91
284.86	2525.49
285.66	2523.88
286.46	2523.88
287.26	2523.48
288.06	2526.50
288.86	2524.48
289.66	2524.69
290.46	2524.89
291.26	2524.08
292.06	2525.70
292.85	2525.70
293.65	2526.10
294.45	2523.07
295.25	2523.68
296.05	2526.30
296.85	2525.29
297.65	2523.68
298.45	2525.29
299.24	2525.09
300.04	2525.09
300.84	2526.10
301.64	2523.48
302.44	2523.68
303.24	2525.09
304.03	2525.70
304.83	2524.89
305.63	2524.48
306.43	2524.69
307.23	2526.50
308.02	2525.49
308.82	2524.48
309.62	2523.07
310.42	2525.09
311.21	2525.09
312.01	2525.09
312.81	2530.13
313.61	2524.28
314.40	2526.50
315.20	2525.29
316.00	2524.48
316.79	2523.68
317.59	2523.88
318.39	2524.69
319.18	2525.90
319.98	2524.08
320.78	2524.89
321.57	2525.09
322.37	2526.10
323.17	2526.30
323.96	2524.89
324.76	2523.27
325.56	2523.48
326.35	2525.29
327.15	2525.90
327.95	2524.08
328.74	2523.07
329.54	2525.90
330.33	2525.29
331.13	2523.88
331.92	2523.27
332.72	2524.69
333.52	2524.28
334.31	2530.94
335.11	2524.08
335.90	2523.88
336.70	2524.08
337.49	2527.51
338.29	2524.89
339.08	2526.91
339.88	2523.68
340.67	2524.69
341.47	2525.29
342.26	2526.10
343.06	2525.49
343.85	2524.89
344.65	2525.29
345.44	2525.29
346.24	2526.70
347.03	2524.89
347.83	2523.68
348.62	2525.90
349.41	2524.89
350.21	2524.89
351.00	2524.69
351.80	2525.09
352.59	2524.28
353.38	2525.09
354.18	2525.29
354.97	2524.08
355.77	2523.48
356.56	2524.69
357.35	2526.10
358.15	2526.10
358.94	2523.88
359.73	2524.69
360.53	2525.49
361.32	2525.90
362.11	2523.68
362.91	2524.69
363.70	2524.28
364.49	2524.48
365.29	2526.91
366.08	2526.50
366.87	2523.48
367.66	2523.88
368.46	2530.34
369.25	2525.09
370.04	2524.69
370.83	2523.48
371.63	2525.29
372.42	2526.30
373.21	2526.10
374.00	2524.08
374.79	2524.48
375.59	2524.69
376.38	2526.10
377.17	2525.09
377.96	2525.29
378.75	2524.08
379.55	2524.08
380.34	2524.08
381.13	2526.50
381.92	2526.10
382.71	2524.28
383.50	2523.88
384.29	2524.89
385.09	2525.49
385.88	2524.28
386.67	2525.09
387.46	2526.10
388.25	2525.49
389.04	2525.49
389.83	2525.49
390.62	2524.69
391.41	2524.89
392.20	2526.10
392.99	2525.70
393.78	2525.49
394.57	2524.28
395.36	2524.28
396.16	2526.50
396.95	2524.89
397.74	2523.68
398.53	2523.88
399.32	2524.89
400.11	2525.49
400.90	2524.69
401.68	2523.68
402.47	2524.28
403.26	2527.71
404.05	2526.91
404.84	2524.28
405.63	2524.69
406.42	2525.09
407.21	2524.69
408.00	2525.70
408.79	2524.89
409.58	2524.08
410.37	2525.09
411.16	2525.49
411.95	2525.09
412.73	2524.28
413.52	2527.11
414.31	2525.90
415.10	2525.29
415.89	2525.29
416.68	2526.10
417.47	2525.70
418.25	2525.29
419.04	2525.09
419.83	2523.68
420.62	2526.10
421.41	2524.89
422.19	2525.09
422.98	2526.30
423.77	2523.27
424.56	2524.69
425.34	2528.12
426.13	2525.29
426.92	2526.10
427.71	2523.68
428.49	2523.88
429.28	2526.10
430.07	2526.50
430.86	2525.29
431.64	2524.08
432.43	2524.69
433.22	2525.90
434.00	2525.70
434.79	2525.70
435.58	2523.88
436.36	2523.88
437.15	2525.90
437.94	2526.30
438.72	2524.89
439.51	2523.27
440.30	2525.09
441.08	2524.89
441.87	2525.90
442.66	2524.89
443.44	2524.89
444.23	2525.49
445.01	2524.69
445.80	2526.30
446.58	2524.69
447.37	2524.89
448.16	2525.49
448.94	2528.72
449.73	2526.10
450.51	2523.48
451.30	2524.48
452.08	2524.69
452.87	2524.89
453.65	2525.09
454.44	2524.28
455.22	2523.48
456.01	2525.49
456.79	2525.49
457.58	2524.89
458.36	2526.50
459.15	2525.29
459.93	2525.29
460.72	2525.90
461.50	2525.90
462.28	2524.69
463.07	2522.67
463.85	2525.29
464.64	2525.49
465.42	2526.91
466.20	2523.48
466.99	2525.09
467.77	2526.10
468.56	2525.29
469.34	2524.48
470.12	2524.08
470.91	2524.69
471.69	2527.11
472.47	2526.10
473.26	2524.28
474.04	2523.88
474.82	2525.70
475.61	2526.10
476.39	2527.51
477.17	2525.49
477.96	2523.07
478.74	2525.29
479.52	2525.70
480.30	2525.70
481.09	2523.68
481.87	2525.90
482.65	2525.90
483.43	2524.89
484.22	2527.91
485.00	2524.08
485.78	2524.28
486.56	2525.90
487.34	2527.11
488.13	2526.10
488.91	2524.69
489.69	2525.90
490.47	2526.91
491.25	2525.90
492.04	2525.49
492.82	2524.28
493.60	2524.28
494.38	2525.29
495.16	2525.90
495.94	2525.49
496.72	2526.10
497.50	2524.69
498.29	2525.29
499.07	2525.90
499.85	2525.29
500.63	2524.08
501.41	2525.90
502.19	2524.08
502.97	2525.49
503.75	2525.49
504.53	2524.89
505.31	2524.89
506.09	2525.49
506.87	2525.09
507.65	2524.28
508.43	2525.09
509.21	2524.89
509.99	2525.70
510.77	2526.10
511.55	2527.71
512.33	2524.28
513.11	2524.48
513.89	2525.90
514.67	2526.70
515.45	2525.09
516.23	2524.28
517.01	2524.28
517.79	2526.10
518.57	2525.49
519.34	2525.90
520.12	2523.68
520.90	2525.29
521.68	2525.90
522.46	2525.09
523.24	2523.48
524.02	2524.08
524.80	2527.71
525.57	2526.30
526.35	2525.29
527.13	2523.88
527.91	2524.89
528.69	2526.10
529.46	2525.70
530.24	2524.08
531.02	2525.29
531.80	2524.89
532.58	2525.09
533.35	2527.11
534.13	2525.70
534.91	2524.69
535.69	2525.70
536.46	2525.70
537.24	2525.70
538.02	2524.69
538.80	2524.89
539.57	2525.29
540.35	2525.70
541.13	2527.11
541.90	2526.70
542.68	2526.30
543.46	2525.49
544.23	2527.31
545.01	2550.31
545.79	2526.50
546.56	2527.11
547.34	2527.91
548.12	2528.32
548.89	2526.70
549.67	2525.09
550.44	2525.90
551.22	2526.30
552.00	2525.09
552.77	2524.89
553.55	2525.49
554.32	2526.50
555.10	2525.09
555.87	2526.50
556.65	2525.90
557.43	2523.88
558.20	2525.70
558.98	2524.69
559.75	2524.48
560.53	2524.89
561.30	2525.90
562.08	2524.89
562.85	2524.48
563.63	2525.90
564.40	2526.10
565.17	2524.48
565.95	2526.50
566.72	2524.89
567.50	2526.10
568.27	2523.88
569.05	2524.48
569.82	2525.09
570.60	2526.10
571.37	2525.29
572.14	2525.29
572.92	2525.29
573.69	2525.29
574.46	2525.09
575.24	2525.09
576.01	2524.28
576.79	2524.48
577.56	2524.69
578.33	2528.12
579.11	2525.49
579.88	2526.91
580.65	2529.93
581.42	2528.72
582.20	2527.31
582.97	2527.71
583.74	2526.91
584.52	2527.11
585.29	2527.31
586.06	2527.31
586.83	2527.11
587.61	2527.11
588.38	2526.70
589.15	2527.71
589.92	2526.50
590.69	2525.49
591.47	2525.70
592.24	2526.50
593.01	2526.30
593.78	2527.11
594.55	2526.70
595.33	2525.29
596.10	2525.09
596.87	2525.09
597.64	2527.11
598.41	2525.70
599.18	2525.09
599.95	2525.90
600.73	2526.50
601.50	2525.70
602.27	2527.31
603.04	2525.29
603.81	2525.90
604.58	2529.33
605.35	2526.10
606.12	2526.91
606.89	2525.29
607.66	2526.30
608.43	2528.52
609.20	2529.53
609.97	2530.13
610.74	2530.74
611.51	2532.35
612.28	2534.37
613.05	2532.35
613.82	2531.34
614.59	2531.34
615.36	2529.12
616.13	2528.52
616.90	2527.91
617.67	2528.52
618.44	2527.11
619.21	2526.91
619.98	2527.71
620.75	2527.11
621.52	2526.30
622.29	2526.30
623.05	2527.11
623.82	2525.49
624.59	2525.90
625.36	2526.10
626.13	2526.30
626.90	2525.70
627.67	2527.31
628.43	2526.30
629.20	2524.89
629.97	2527.11
630.74	2528.52
631.51	2526.91
632.28	2526.10
633.04	2526.91
633.81	2526.50
634.58	2526.91
635.35	2526.30
636.11	2524.69
636.88	2525.49
637.65	2525.29
638.42	2526.50
639.18	2526.10
639.95	2524.28
640.72	2524.89
641.48	2525.29
642.25	2525.90
643.02	2524.48
643.79	2526.10
644.55	2525.70
645.32	2526.10
646.09	2526.50
646.85	2525.70
647.62	2524.89
648.38	2524.28
649.15	2524.89
649.92	2523.88
650.68	2525.09
651.45	2524.08
652.22	2525.29
652.98	2525.09
653.75	2525.09
654.51	2526.70
655.28	2525.09
656.04	2524.48
656.81	2524.89
657.57	2526.10
658.34	2525.90
659.10	2523.88
659.87	2526.50
660.64	2525.70
661.40	2525.90
662.17	2527.31
662.93	2525.29
663.69	2524.48
664.46	2524.89
665.22	2524.48
665.99	2525.90
666.75	2524.69
667.52	2525.49
668.28	2526.50
669.05	2525.90
669.81	2527.31
670.57	2525.29
671.34	2525.49
672.10	2525.90
672.87	2524.28
673.63	2525.70
674.39	2524.69
675.16	2524.69
675.92	2525.09
676.68	2525.90
677.45	2525.49
678.21	2526.30
678.97	2523.68
679.74	2525.90
680.50	2526.30
681.26	2525.70
682.03	2525.90
682.79	2524.48
683.55	2524.48
684.31	2525.29
685.08	2526.10
685.84	2525.29
686.60	2524.69
687.36	2524.69
688.12	2526.30
688.89	2526.50
689.65	2525.29
690.41	2524.89
691.17	2524.48
691.93	2524.08
692.70	2525.09
693.46	2525.29
694.22	2524.08
694.98	2526.70
695.74	2525.09
696.50	2524.48
697.27	2525.49
698.03	2525.70
698.79	2525.49
699.55	2525.29
700.31	2524.69
701.07	2527.11
701.83	2524.69
702.59	2524.69
703.35	2525.49
704.11	2525.70
704.87	2525.09
705.63	2527.31
706.39	2526.70
707.15	2527.11
707.91	2527.71
708.67	2526.10
709.43	2527.51
710.19	2527.31
710.95	2527.31
711.71	2525.70
712.47	2526.30
713.23	2526.10
713.99	2526.10
714.75	2526.70
715.51	2525.90
716.27	2525.49
717.03	2524.69
717.79	2524.48
718.55	2525.29
719.31	2524.28
720.07	2524.89
720.82	2525.29
721.58	2524.89
722.34	2523.68
723.10	2524.28
723.86	2525.49
724.62	2525.29
725.38	2524.89
726.13	2525.09
726.89	2524.69
727.65	2524.08
728.41	2527.71
729.17	2525.29
729.92	2525.29
730.68	2526.50
731.44	2524.08
732.20	2526.10
732.95	2525.90
733.71	2525.49
734.47	2523.68
735.23	2524.69
735.98	2524.69
736.74	2525.70
737.50	2525.49
738.25	2523.88
739.01	2524.48
739.77	2526.70
740.52	2525.70
741.28	2524.48
742.04	2524.48
742.79	2525.29
743.55	2526.50
744.31	2525.49
745.06	2526.10
745.82	2524.69
746.57	2525.49
747.33	2527.31
748.09	2524.48
748.84	2525.29
749.60	2524.89
750.35	2525.49
751.11	2525.90
751.86	2525.90
752.62	2524.89
753.37	2524.28
754.13	2525.09
754.88	2526.50
755.64	2526.30
756.39	2524.48
757.15	2529.12
757.90	2524.89
758.66	2525.90
759.41	2528.32
760.17	2523.68
760.92	2524.48
761.68	2525.90
762.43	2526.50
763.18	2524.69
763.94	2526.10
764.69	2525.29
765.45	2525.49
766.20	2525.49
766.95	2525.90
767.71	2525.90
768.46	2524.28
769.21	2526.70
769.97	2524.89
770.72	2525.09
771.48	2524.28
772.23	2524.28
772.98	2527.71
773.73	2524.08
774.49	2525.49
775.24	2525.90
775.99	2524.89
776.75	2524.89
777.50	2525.29
778.25	2524.69
779.00	2528.12
779.76	2525.29
780.51	2526.30
781.26	2524.69
782.01	2525.09
782.76	2525.29
783.52	2525.70
784.27	2524.48
785.02	2526.10
785.77	2526.10
786.52	2525.90
787.27	2524.48
788.03	2525.49
788.78	2525.90
789.53	2524.28
790.28	2525.29
791.03	2525.49
791.78	2526.50
792.53	2524.48
793.28	2527.51
794.03	2525.70
794.79	2524.69
795.54	2525.29
796.29	2524.28
797.04	2525.49
797.79	2526.10
798.54	2527.11
799.29	2524.89
800.04	2524.89
800.79	2526.91
801.54	2524.89
802.29	2524.89
803.04	2524.69
803.79	2524.48
804.54	2528.92
805.29	2525.90
806.04	2524.28
806.78	2524.89
807.53	2526.70
808.28	2524.69
809.03	2525.29
809.78	2525.29
810.53	2550.51
811.28	2525.29
812.03	2526.50
812.78	2524.28
813.52	2526.30
814.27	2525.70
815.02	2523.88
815.77	2525.09
816.52	2523.88
817.27	2525.90
818.01	2525.29
818.76	2523.07
819.51	2525.90
820.26	2524.69
821.01	2524.48
821.75	2525.09
822.50	2524.28
823.25	2524.08
824.00	2524.89
824.74	2525.70
825.49	2525.90
826.24	2524.48
826.98	2524.28
827.73	2524.48
828.48	2526.10
829.23	2525.90
829.97	2524.69
830.72	2524.69
831.47	2525.70
832.21	2525.90
832.96	2524.08
833.70	2524.28
834.45	2524.89
835.20	2525.09
835.94	2525.49
836.69	2523.88
837.43	2523.48
838.18	2524.28
838.93	2525.70
839.67	2526.30
840.42	2525.49
841.16	2523.88
841.91	2525.49
842.65	2525.29
843.40	2526.10
844.14	2524.69
844.89	2523.27
845.63	2524.48
846.38	2526.30
847.12	2526.10
847.87	2525.29
848.61	2523.88
849.36	2525.49
850.10	2526.70
850.85	2525.09
851.59	2523.27
852.33	2524.69
853.08	2525.09
853.82	2527.71
854.57	2527.31
855.31	2522.67
856.05	2524.69
856.80	2525.90
857.54	2527.31
858.28	2524.69
859.03	2523.88
859.77	2523.07
860.51	2525.49
861.26	2526.50
862.00	2525.29
862.74	2524.48
863.49	2525.09
864.23	2524.69
864.97	2526.91
865.71	2524.08
866.46	2523.07
867.20	2525.49
