198.93	2523.48
199.74	2524.08
200.55	2522.87
201.35	2523.88
202.16	2524.69
202.97	2524.08
203.77	2523.68
204.58	2523.27
205.38	2523.07
206.19	2525.29
207.00	2528.92
207.80	2524.89
208.61	2523.68
209.41	2523.48
210.22	2523.68
211.02	2526.30
211.83	2525.90
212.64	2523.48
213.44	2523.27
214.25	2524.08
215.05	2524.69
215.86	2525.29
216.66	2525.29
217.47	2524.69
218.27	2524.48
219.08	2525.49
219.88	2524.28
220.69	2524.28
221.49	2528.12
222.30	2523.48
223.10	2524.08
223.90	2524.69
224.71	2526.10
225.51	2524.08
226.32	2525.09
227.12	2524.28
227.93	2523.88
228.73	2546.47
229.53	2523.68
230.34	2524.08
231.14	2523.48
231.95	2523.07
232.75	2524.89
233.55	2525.09
234.36	2524.28
235.16	2523.07
235.96	2524.48
236.77	2526.10
237.57	2534.17
238.38	2525.49
239.18	2524.69
239.98	2523.68
240.78	2524.28
241.59	2525.09
242.39	2525.29
243.19	2523.68
244.00	2524.89
244.80	2526.91
245.60	2525.49
246.41	2527.91
247.21	2524.89
248.01	2525.70
248.81	2525.29
249.62	2525.49
250.42	2525.49
251.22	2525.09
252.02	2523.88
252.83	2525.90
253.63	2524.28
254.43	2524.28
255.23	2525.90
256.03	2524.69
256.84	2524.48
257.64	2524.69
258.44	2525.09
259.24	2525.70
260.04	2524.28
260.84	2524.08
261.65	2526.30
262.45	2525.70
263.25	2525.70
264.05	2523.68
264.85	2523.68
265.65	2525.09
266.45	2524.08
267.25	2525.29
268.06	2525.09
268.86	2524.89
269.66	2525.29
270.46	2525.09
271.26	2524.69
272.06	2526.50
272.86	2524.08
273.66	2524.48
274.46	2525.09
275.26	2525.70
276.06	2525.70
276.86	2524.48
277.66	2523.27
278.46	2527.31
279.26	2526.50
280.06	2526.91
280.86	2524.48
281.66	2523.68
282.46	2524.69
283.26	2526.50
284.06	2525.70
284.86	2524.89
285.66	2525.70
286.46	2523.88
287.26	2525.70
288.06	2526.50
288.86	2524.08
289.66	2524.28
290.46	2525.49
291.26	2524.89
292.06	2525.09
292.85	2524.69
293.65	2525.70
294.45	2524.89
295.25	2526.50
296.05	2526.70
296.85	2525.09
297.65	2524.48
298.45	2525.90
299.24	2526.30
300.04	2526.91
300.84	2526.10
301.64	2524.28
302.44	2523.88
303.24	2524.69
304.03	2526.10
304.83	2525.49
305.63	2524.28
306.43	2524.69
307.23	2526.30
308.02	2526.70
308.82	2525.70
309.62	2524.08
310.42	2524.89
311.21	2525.90
312.01	2525.70
312.81	2530.34
313.61	2525.49
314.40	2525.49
315.20	2524.89
316.00	2525.90
316.79	2526.30
317.59	2524.89
318.39	2523.68
319.18	2525.70
319.98	2524.89
320.78	2526.30
321.57	2525.90
322.37	2524.89
323.17	2525.29
323.96	2526.91
324.76	2524.89
325.56	2524.69
326.35	2524.89
327.15	2525.70
327.95	2526.50
328.74	2525.70
329.54	2525.90
330.33	2524.28
331.13	2524.89
331.92	2524.48
332.72	2525.70
333.52	2525.09
