385.09	2526.30
385.88	2525.49
386.67	2529.33
387.46	2529.33
388.25	2528.92
389.04	2527.51
389.83	2526.91
390.62	2528.12
391.41	2529.53
392.20	2529.93
392.99	2529.93
393.78	2529.93
394.57	2529.53
395.36	2529.93
396.16	2532.76
396.95	2532.96
397.74	2533.16
398.53	2533.56
399.32	2536.59
400.11	2539.62
400.90	2542.44
401.68	2545.26
402.47	2546.07
403.26	2554.14
404.05	2554.95
404.84	2561.00
405.63	2566.65
406.42	2570.88
407.21	2572.90
408.00	2580.77
408.79	2589.44
409.58	2594.89
410.37	2599.93
411.16	2603.57
411.95	2607.00
412.73	2613.25
413.52	2622.33
414.31	2624.75
415.10	2625.96
415.89	2632.82
416.68	2635.24
417.47	2641.49
418.25	2645.53
419.04	2648.55
419.83	2650.37
420.62	2655.81
421.41	2654.00
422.19	2659.04
422.98	2662.27
423.77	2664.29
424.56	2663.28
425.34	2667.31
426.13	2666.10
426.92	2670.54
427.71	2671.35
428.49	2672.56
429.28	2674.17
430.07	2670.94
430.86	2671.15
431.64	2673.57
432.43	2673.36
433.22	2670.54
434.00	2666.71
434.79	2668.52
435.58	2669.53
436.36	2667.51
437.15	2667.11
437.94	2666.71
438.72	2664.89
439.51	2667.92
440.30	2664.69
441.08	2661.87
441.87	2657.43
442.66	2660.66
443.44	2658.03
444.23	2658.44
445.01	2656.82
445.80	2654.20
446.58	2654.20
447.37	2652.79
448.16	2655.21
448.94	2656.42
449.73	2652.18
450.51	2648.15
451.30	2647.34
452.08	2648.15
452.87	2647.14
453.65	2647.54
454.44	2643.51
455.22	2640.08
456.01	2639.88
456.79	2638.47
457.58	2639.68
458.36	2638.26
459.15	2634.03
459.93	2630.80
460.72	2633.22
461.50	2630.60
462.28	2629.79
463.07	2625.55
463.85	2622.53
464.64	2621.32
465.42	2622.53
466.20	2621.12
466.99	2618.90
467.77	2617.08
468.56	2612.44
469.34	2612.04
470.12	2609.42
470.91	2609.82
471.69	2609.62
472.47	2605.38
473.26	2603.77
474.04	2601.35
474.82	2601.75
475.61	2600.14
476.39	2600.54
477.17	2595.29
477.96	2594.49
478.74	2595.29
479.52	2594.69
480.30	2592.87
481.09	2591.46
481.87	2589.04
482.65	2587.63
483.43	2586.42
484.22	2588.64
485.00	2585.01
485.78	2583.59
486.56	2580.57
487.34	2580.97
488.13	2581.98
488.91	2581.17
489.69	2577.95
490.47	2575.12
491.25	2575.12
492.04	2573.71
492.82	2574.31
493.60	2571.49
494.38	2570.48
495.16	2568.26
495.94	2568.46
496.72	2569.47
497.50	2568.26
498.29	2566.04
499.07	2563.62
499.85	2563.42
500.63	2563.02
501.41	2561.81
502.19	2561.60
502.97	2560.19
503.75	2558.58
504.53	2559.59
505.31	2558.18
506.09	2556.96
506.87	2556.76
507.65	2555.35
508.43	2553.94
509.21	2555.15
509.99	2555.55
510.77	2555.35
511.55	2554.14
512.33	2550.51
513.11	2550.51
513.89	2551.32
514.67	2551.32
515.45	2551.11
516.23	2547.08
517.01	2546.88
517.79	2548.69
518.57	2547.48
519.34	2548.49
520.12	2544.86
520.90	2544.66
521.68	2544.86
522.46	2545.47
523.24	2545.06
524.02	2542.64
524.80	2544.26
525.57	2541.63
526.35	2542.64
527.13	2542.44
527.91	2543.04
528.69	2541.83
529.46	2539.62
530.24	2539.82
531.02	2541.43
531.80	2541.03
532.58	2539.62
533.35	2539.62
534.13	2537.40
534.91	2539.21
535.69	2540.83
536.46	2539.21
537.24	2537.80
538.02	2535.38
538.80	2536.19
539.57	2539.01
540.35	2537.80
541.13	2538.40
541.90	2537.40
542.68	2536.19
543.46	2536.99
544.23	2538.00
545.01	2552.32
545.79	2536.19
546.56	2534.57
547.34	2535.38
548.12	2537.19
548.89	2535.38
549.67	2534.98
550.44	2534.98
551.22	2532.15
552.00	2534.17
552.77	2534.17
553.55	2534.77
554.32	2534.37
555.10	2530.54
555.87	2533.16
556.65	2532.96
557.43	2534.37
558.20	2533.36
558.98	2531.34
559.75	2530.34
560.53	2531.34
561.30	2534.77
562.08	2532.76
562.85	2531.55
563.63	2531.95
564.40	2530.34
565.17	2531.34
565.95	2533.16
566.72	2532.96
567.50	2530.54
568.27	2528.92
569.05	2530.13
569.82	2532.55
570.60	2532.96
571.37	2531.14
572.14	2529.12
572.92	2529.53
573.69	2530.74
574.46	2532.15
575.24	2532.15
576.01	2530.34
576.79	2528.12
577.56	2528.72
578.33	2531.14
579.11	2531.14
579.88	2530.74
580.65	2531.75
581.42	2531.34
582.20	2529.73
582.97	2531.95
583.74	2531.75
584.52	2529.73
585.29	2529.53
586.06	2528.92
586.83	2530.34
587.61	2532.15
588.38	2529.73
589.15	2530.13
589.92	2528.52
590.69	2528.52
591.47	2529.33
592.24	2530.74
593.01	2528.72
593.78	2529.33
594.55	2528.92
595.33	2529.73
596.10	2531.14
596.87	2529.33
597.64	2538.00
598.41	2527.31
599.18	2527.71
599.95	2528.92
600.73	2531.34
601.50	2528.92
602.27	2527.71
603.04	2527.71
603.81	2528.92
604.58	2533.16
605.35	2530.54
606.12	2527.51
606.89	2528.32
607.66	2528.12
608.43	2529.53
609.20	2530.74
609.97	2530.34
610.74	2530.34
611.51	2530.94
612.28	2533.16
613.05	2531.75
613.82	2532.76
614.59	2531.14
615.36	2528.32
616.13	2528.32
616.90	2530.94
617.67	2531.55
618.44	2530.34
619.21	2527.11
619.98	2526.91
620.75	2529.53
621.52	2530.13
622.29	2528.52
623.05	2527.31
623.82	2526.50
624.59	2528.12
625.36	2530.13
626.13	2528.92
626.90	2527.71
627.67	2527.11
628.43	2528.72
629.20	2527.91
629.97	2530.13
630.74	2529.93
631.51	2527.91
632.28	2527.31
633.04	2530.54
633.81	2529.12
634.58	2529.93
635.35	2527.51
636.11	2526.10
636.88	2526.70
637.65	2528.12
638.42	2529.73
639.18	2528.32
639.95	2527.11
640.72	2526.30
641.48	2527.51
642.25	2528.92
643.02	2527.91
643.79	2527.91
644.55	2527.71
645.32	2527.51
646.09	2528.32
646.85	2528.72
647.62	2527.91
648.38	2526.70
649.15	2526.30
649.92	2526.30
650.68	2528.32
651.45	2528.32
652.22	2527.51
652.98	2525.49
653.75	2526.70
654.51	2527.91
655.28	2529.12
656.04	2526.70
656.81	2525.90
657.57	2526.10
658.34	2528.72
659.10	2527.71
659.87	2529.93
660.64	2527.51
661.40	2525.90
662.17	2526.70
662.93	2527.91
663.69	2527.71
664.46	2527.71
665.22	2525.49
665.99	2526.70
666.75	2526.50
667.52	2527.91
668.28	2528.92
669.05	2527.71
669.81	2528.52
670.57	2525.90
671.34	2527.31
672.10	2528.92
672.87	2527.31
673.63	2525.29
674.39	2525.49
675.16	2526.30
675.92	2527.91
676.68	2527.91
677.45	2527.51
678.21	2526.10
678.97	2525.90
679.74	2526.91
680.50	2528.72
681.26	2528.52
682.03	2527.31
682.79	2526.10
683.55	2525.70
684.31	2526.50
685.08	2528.12
685.84	2526.70
686.60	2525.29
687.36	2526.10
688.12	2526.70
688.89	2527.91
689.65	2527.71
690.41	2527.51
691.17	2524.48
691.93	2525.70
692.70	2527.51
693.46	2529.12
694.22	2528.12
694.98	2527.31
695.74	2525.09
696.50	2526.10
697.27	2528.12
698.03	2529.33
698.79	2525.70
699.55	2525.90
700.31	2526.30
701.07	2528.32
701.83	2529.33
702.59	2527.31
703.35	2525.90
704.11	2524.69
704.87	2526.91
705.63	2527.71
706.39	2528.92
707.15	2528.72
707.91	2527.11
708.67	2525.90
709.43	2528.52
710.19	2529.53
710.95	2529.33
711.71	2526.91
712.47	2526.70
713.23	2527.51
713.99	2528.32
714.75	2528.72
715.51	2528.52
716.27	2526.30
717.03	2525.90
717.79	2526.10
718.55	2526.91
719.31	2528.72
720.07	2527.31
720.82	2524.69
721.58	2525.90
722.34	2526.50
723.10	2528.32
723.86	2527.31
724.62	2525.29
725.38	2525.29
726.13	2526.70
726.89	2528.52
727.65	2527.91
728.41	2528.92
729.17	2524.69
729.92	2526.70
730.68	2528.92
731.44	2527.91
732.20	2527.11
732.95	2526.70
733.71	2525.09
734.47	2526.30
735.23	2527.71
735.98	2528.92
736.74	2527.51
737.50	2525.09
738.25	2524.89
739.01	2526.91
739.77	2528.92
740.52	2527.71
741.28	2524.89
742.04	2524.48
742.79	2526.70
743.55	2528.52
744.31	2528.52
745.06	2527.51
745.82	2525.29
746.57	2526.30
747.33	2527.91
748.09	2528.32
748.84	2527.31
749.60	2525.29
750.35	2524.89
751.11	2525.09
751.86	2527.71
752.62	2528.52
753.37	2527.11
754.13	2525.70
754.88	2526.30
755.64	2527.31
756.39	2527.51
757.15	2531.55
757.90	2525.70
758.66	2525.70
759.41	2528.52
760.17	2526.50
760.92	2526.50
761.68	2529.33
762.43	2527.51
763.18	2526.70
763.94	2527.11
764.69	2526.70
765.45	2528.72
766.20	2528.12
766.95	2526.10
767.71	2527.31
768.46	2526.91
769.21	2530.34
769.97	2525.90
770.72	2525.70
771.48	2525.09
772.23	2526.10
772.98	2528.92
773.73	2527.51
774.49	2527.51
775.24	2527.31
775.99	2525.90
776.75	2525.49
777.50	2527.91
778.25	2526.91
779.00	2528.52
779.76	2525.49
780.51	2526.91
781.26	2528.52
782.01	2528.92
782.76	2526.70
783.52	2525.29
784.27	2525.29
785.02	2526.30
785.77	2528.32
786.52	2529.53
787.27	2524.69
788.03	2525.29
788.78	2525.49
789.53	2527.51
790.28	2527.91
791.03	2526.30
791.78	2525.49
792.53	2524.89
793.28	2529.33
794.03	2529.12
794.79	2528.72
795.54	2525.70
796.29	2524.48
797.04	2526.30
797.79	2528.92
798.54	2531.14
799.29	2526.91
800.04	2525.90
800.79	2526.50
801.54	2527.31
802.29	2527.51
803.04	2527.91
803.79	2526.50
804.54	2528.52
805.29	2525.70
806.04	2526.91
806.78	2527.51
807.53	2530.74
808.28	2525.70
809.03	2524.69
809.78	2526.70
810.53	2558.78
811.28	2527.31
812.03	2529.12
812.78	2524.69
813.52	2525.29
814.27	2527.31
815.02	2527.51
815.77	2527.51
816.52	2525.70
817.27	2526.50
818.01	2526.10
818.76	2526.91
819.51	2527.51
820.26	2528.12
821.01	2526.50
821.75	2525.49
822.50	2526.10
823.25	2527.31
824.00	2527.51
824.74	2525.90
825.49	2525.90
826.24	2525.29
826.98	2527.31
827.73	2527.31
828.48	2527.91
829.23	2526.70
829.97	2525.49
830.72	2526.50
831.47	2527.11
832.21	2527.71
832.96	2526.50
833.70	2526.30
834.45	2527.11
835.20	2526.10
835.94	2527.51
836.69	2526.10
837.43	2525.49
838.18	2525.49
838.93	2527.11
839.67	2528.12
840.42	2528.12
841.16	2527.11
841.91	2525.49
842.65	2525.70
843.40	2528.12
844.14	2528.12
844.89	2526.50
845.63	2524.89
846.38	2525.70
847.12	2527.31
847.87	2527.71
848.61	2526.70
849.36	2525.70
850.10	2526.10
850.85	2526.91
851.59	2526.30
852.33	2527.51
853.08	2527.11
853.82	2528.32
854.57	2527.91
855.31	2526.70
856.05	2527.31
856.80	2526.91
857.54	2525.70
858.28	2525.09
859.03	2527.31
859.77	2526.50
860.51	2526.70
861.26	2526.10
862.00	2526.30
862.74	2527.31
863.49	2527.71
864.23	2526.70
864.97	2528.32
865.71	2525.29
866.46	2525.09
867.20	2528.12
867.94	2529.33
868.68	2526.50
869.43	2547.48
870.17	2525.70
870.91	2526.70
871.65	2526.70
872.39	2526.30
873.14	2526.91
873.88	2525.09
874.62	2526.30
875.36	2527.71
876.10	2527.11
876.84	2527.91
877.58	2525.90
878.33	2526.30
879.07	2524.89
879.81	2527.31
880.55	2527.11
881.29	2526.10
882.03	2525.90
882.77	2526.70
883.51	2526.91
884.25	2526.70
884.99	2527.51
885.73	2527.11
886.47	2526.10
887.21	2526.50
887.95	2528.52
888.69	2527.31
889.43	2526.91
890.17	2525.49
890.91	2525.90
891.65	2526.10
892.39	2527.71
893.13	2527.71
893.87	2525.90
894.61	2524.89
895.35	2526.30
896.09	2528.32
896.83	2528.32
897.56	2528.32
898.30	2526.50
899.04	2525.49
899.78	2527.11
900.52	2528.12
901.26	2527.11
902.00	2525.90
902.73	2529.12
903.47	2525.49
904.21	2526.91
904.95	2529.12
905.69	2527.51
906.42	2525.70
907.16	2527.51
907.90	2526.70
908.64	2528.72
909.37	2527.31
910.11	2527.11
910.85	2526.50
911.59	2527.31
912.32	2525.90
913.06	2527.91
913.80	2526.30
914.53	2525.90
915.27	2527.11
916.01	2527.71
916.74	2527.11
917.48	2527.91
918.22	2527.51
918.95	2525.70
919.69	2525.29
920.43	2526.10
921.16	2528.52
921.90	2526.70
922.63	2527.91
923.37	2525.70
924.10	2527.11
924.84	2526.30
925.58	2527.71
926.31	2527.11
927.05	2527.51
927.78	2526.91
928.52	2526.70
929.25	2528.52
929.99	2527.91
930.72	2526.91
931.46	2529.33
932.19	2526.91
932.93	2526.70
933.66	2528.72
934.39	2527.91
935.13	2526.10
935.86	2526.70
936.60	2526.10
937.33	2527.11
938.07	2526.30
938.80	2528.52
939.53	2526.70
940.27	2526.50
941.00	2527.91
941.73	2526.50
942.47	2526.70
943.20	2527.51
943.93	2525.49
944.67	2526.70
945.40	2527.31
946.13	2526.70
946.87	2526.50
947.60	2526.10
948.33	2526.30
949.06	2527.31
949.80	2528.72
950.53	2528.12
951.26	2527.91
951.99	2527.51
952.73	2526.10
953.46	2527.11
954.19	2531.14
954.92	2527.11
955.65	2526.91
956.39	2526.50
957.12	2526.91
957.85	2530.13
958.58	2528.92
959.31	2527.91
960.04	2526.50
960.78	2527.11
961.51	2527.91
962.24	2527.71
962.97	2527.71
963.70	2527.11
964.43	2528.12
965.16	2526.30
965.89	2526.91
966.62	2529.33
967.35	2527.31
968.08	2527.31
968.81	2525.09
969.54	2527.31
970.27	2527.11
971.00	2527.51
971.73	2527.51
972.46	2525.70
973.19	2526.10
973.92	2526.50
974.65	2528.12
975.38	2529.73
976.11	2526.50
976.84	2526.50
977.57	2526.70
978.30	2527.71
979.03	2528.72
979.76	2526.91
980.48	2526.70
981.21	2525.09
981.94	2528.52
982.67	2526.10
983.40	2531.55
984.13	2526.91
984.85	2526.30
985.58	2525.29
986.31	2526.91
987.04	2525.29
987.77	2524.28
988.49	2523.88
989.22	2522.06
989.95	2523.27
990.68	2524.48
991.40	2525.90
992.13	2526.50
992.86	2525.70
993.59	2524.48
994.31	2527.11
995.04	2527.11
995.77	2525.90
996.49	2526.91
997.22	2526.30
997.95	2527.71
998.67	2523.68
999.40	2525.29
1000.13	2525.29
1000.85	2525.29
