425.34	2670.34
426.13	2669.94
426.92	2671.75
427.71	2670.54
428.49	2674.37
429.28	2678.61
430.07	2672.56
430.86	2675.18
431.64	2673.97
432.43	2669.94
433.22	2675.58
434.00	2672.96
434.79	2672.36
435.58	2670.14
436.36	2670.54
437.15	2669.94
437.94	2668.52
438.72	2666.51
439.51	2662.87
440.30	2662.47
441.08	2665.09
441.87	2662.27
442.66	2660.86
443.44	2659.65
444.23	2661.06
445.01	2660.66
445.80	2663.08
446.58	2658.03
447.37	2654.81
448.16	2654.81
448.94	2654.81
449.73	2652.38
450.51	2652.59
451.30	2650.77
452.08	2647.95
452.87	2645.73
453.65	2648.15
454.44	2646.53
455.22	2644.32
456.01	2642.70
456.79	2639.27
457.58	2639.47
458.36	2639.68
459.15	2637.46
459.93	2635.44
460.72	2631.00
461.50	2631.20
462.28	2628.58
463.07	2626.56
463.85	2624.14
464.64	2622.33
465.42	2621.32
466.20	2621.32
466.99	2619.91
467.77	2617.08
468.56	2615.47
469.34	2610.83
470.12	2610.83
470.91	2610.63
471.69	2608.81
472.47	2605.99
473.26	2603.57
474.04	2603.36
474.82	2601.35
475.61	2601.95
476.39	2601.95
477.17	2598.32
477.96	2594.69
478.74	2596.10
479.52	2594.08
480.30	2593.68
481.09	2590.65
481.87	2588.64
482.65	2587.23
483.43	2587.43
484.22	2590.65
485.00	2585.21
485.78	2583.59
486.56	2581.78
487.34	2581.78
488.13	2580.77
488.91	2580.57
489.69	2578.55
490.47	2575.52
491.25	2575.32
492.04	2576.13
492.82	2574.72
493.60	2571.69
494.38	2571.29
495.16	2571.09
495.94	2572.10
496.72	2569.47
497.50	2567.46
498.29	2566.65
499.07	2564.43
499.85	2563.42
500.63	2565.44
501.41	2562.21
502.19	2560.60
502.97	2559.39
503.75	2560.19
504.53	2561.60
505.31	2558.58
506.09	2555.75
506.87	2555.55
507.65	2555.15
508.43	2555.15
509.21	2555.15
509.99	2553.94
510.77	2553.13
511.55	2552.32
512.33	2552.73
513.11	2552.32
513.89	2550.91
514.67	2550.11
515.45	2550.11
516.23	2549.50
517.01	2548.69
517.79	2549.70
518.57	2546.88
519.34	2546.68
520.12	2544.05
520.90	2546.68
521.68	2545.67
522.46	2545.26
523.24	2541.43
524.02	2542.84
524.80	2546.68
525.57	2544.46
526.35	2544.66
527.13	2540.83
527.91	2542.24
528.69	2542.24
529.46	2542.24
530.24	2540.62
531.02	2540.42
531.80	2539.01
532.58	2539.41
533.35	2542.84
534.13	2541.63
534.91	2539.41
535.69	2538.40
536.46	2539.01
537.24	2538.20
538.02	2537.80
538.80	2538.61
539.57	2538.00
540.35	2537.19
541.13	2539.01
541.90	2538.61
542.68	2536.79
543.46	2535.18
544.23	2535.58
545.01	2550.91
545.79	2537.60
546.56	2536.79
547.34	2536.39
548.12	2535.58
548.89	2535.38
549.67	2536.19
550.44	2535.78
551.22	2534.57
552.00	2533.56
552.77	2532.35
553.55	2533.76
554.32	2534.98
555.10	2533.16
555.87	2532.76
556.65	2532.35
557.43	2531.95
558.20	2533.97
558.98	2534.37
559.75	2530.94
560.53	2530.94
561.30	2531.95
562.08	2532.15
562.85	2532.15
563.63	2531.95
564.40	2532.76
565.17	2529.12
565.95	2532.76
566.72	2532.15
567.50	2531.95
568.27	2531.34
569.05	2530.54
569.82	2530.94
570.60	2530.74
571.37	2531.34
572.14	2531.14
572.92	2530.54
573.69	2530.13
574.46	2529.73
575.24	2530.34
576.01	2529.53
576.79	2528.52
577.56	2528.72
578.33	2529.53
579.11	2530.54
579.88	2531.55
580.65	2532.76
581.42	2530.54
582.20	2530.13
582.97	2531.34
583.74	2530.13
584.52	2528.92
585.29	2529.93
586.06	2529.53
586.83	2530.13
587.61	2531.95
588.38	2530.13
589.15	2529.93
589.92	2528.52
590.69	2528.52
591.47	2529.53
592.24	2530.74
593.01	2528.52
593.78	2528.92
594.55	2529.12
595.33	2530.74
596.10	2529.93
596.87	2527.71
597.64	2528.32
598.41	2528.72
599.18	2530.54
599.95	2529.93
600.73	2529.12
601.50	2526.70
602.27	2529.12
603.04	2529.33
603.81	2530.34
604.58	2531.55
605.35	2528.32
606.12	2526.70
606.89	2528.32
607.66	2530.34
608.43	2530.54
609.20	2529.33
609.97	2529.93
610.74	2530.74
611.51	2532.76
612.28	2532.96
613.05	2530.13
613.82	2530.34
614.59	2530.74
615.36	2530.54
616.13	2530.34
616.90	2528.72
617.67	2529.12
618.44	2528.32
619.21	2528.52
619.98	2529.53
620.75	2528.92
621.52	2527.11
622.29	2526.50
623.05	2527.91
623.82	2528.52
624.59	2529.12
625.36	2527.71
626.13	2525.09
626.90	2527.11
627.67	2529.53
628.43	2530.34
629.20	2528.92
629.97	2528.12
630.74	2529.12
631.51	2529.33
632.28	2529.33
633.04	2531.55
633.81	2526.91
634.58	2526.91
635.35	2528.32
636.11	2528.52
636.88	2528.12
637.65	2527.31
638.42	2525.70
639.18	2527.11
639.95	2528.12
640.72	2529.73
641.48	2526.50
642.25	2524.89
643.02	2525.29
643.79	2528.72
644.55	2529.93
645.32	2528.12
646.09	2526.10
646.85	2525.70
647.62	2527.31
648.38	2528.12
649.15	2527.71
649.92	2525.90
650.68	2525.49
651.45	2526.10
652.22	2528.32
652.98	2528.92
653.75	2526.30
654.51	2526.30
655.28	2527.11
656.04	2526.70
656.81	2528.12
657.57	2527.31
658.34	2525.90
659.10	2525.90
659.87	2527.31
660.64	2527.91
661.40	2527.71
662.17	2527.11
662.93	2525.70
663.69	2526.70
664.46	2527.91
665.22	2527.11
665.99	2528.72
666.75	2525.70
667.52	2524.69
668.28	2527.51
669.05	2529.73
669.81	2530.54
670.57	2526.30
671.34	2524.69
672.10	2526.10
672.87	2528.72
673.63	2528.52
674.39	2526.10
675.16	2524.48
675.92	2525.70
676.68	2527.51
677.45	2529.73
678.21	2528.32
678.97	2526.10
679.74	2526.10
680.50	2527.31
681.26	2528.52
682.03	2528.12
682.79	2526.10
683.55	2525.09
684.31	2526.70
685.08	2528.72
685.84	2528.32
686.60	2526.30
687.36	2525.70
688.12	2526.50
688.89	2528.52
689.65	2528.52
690.41	2528.92
691.17	2524.89
691.93	2525.90
692.70	2526.50
693.46	2531.14
694.22	2529.33
694.98	2528.32
695.74	2525.90
696.50	2527.11
697.27	2528.12
698.03	2528.12
698.79	2527.11
699.55	2527.11
700.31	2526.70
701.07	2528.32
701.83	2526.91
702.59	2526.50
703.35	2525.29
704.11	2526.70
704.87	2526.91
705.63	2527.91
706.39	2527.71
707.15	2526.30
707.91	2527.91
708.67	2527.11
709.43	2529.33
710.19	2529.53
710.95	2527.51
711.71	2526.91
712.47	2527.31
713.23	2528.12
713.99	2527.91
714.75	2526.91
715.51	2526.10
716.27	2526.91
717.03	2525.90
717.79	2527.51
718.55	2526.10
719.31	2525.90
720.07	2526.10
720.82	2525.70
721.58	2527.11
722.34	2527.31
723.10	2526.30
723.86	2525.09
724.62	2526.70
725.38	2525.90
726.13	2527.51
726.89	2525.90
727.65	2525.29
728.41	2528.92
729.17	2525.90
729.92	2528.12
730.68	2528.12
731.44	2524.89
732.20	2526.70
732.95	2527.51
733.71	2527.71
734.47	2526.30
735.23	2525.70
735.98	2525.09
736.74	2526.70
737.50	2527.11
738.25	2527.11
739.01	2525.90
739.77	2526.10
740.52	2526.50
741.28	2526.10
742.04	2527.11
742.79	2526.70
743.55	2526.91
744.31	2525.70
745.06	2527.51
745.82	2528.12
746.57	2526.70
747.33	2527.51
748.09	2525.90
748.84	2527.11
749.60	2528.12
750.35	2527.51
751.11	2526.10
751.86	2526.70
752.62	2526.70
753.37	2528.32
754.13	2529.93
754.88	2528.52
755.64	2525.29
756.39	2525.09
757.15	2530.74
757.90	2526.91
758.66	2527.11
759.41	2528.52
760.17	2525.49
760.92	2526.30
761.68	2529.73
762.43	2529.93
763.18	2527.11
763.94	2525.49
764.69	2525.29
765.45	2526.70
766.20	2526.91
766.95	2526.50
767.71	2528.12
768.46	2525.70
769.21	2527.91
769.97	2527.31
770.72	2526.30
771.48	2525.90
772.23	2525.49
772.98	2527.51
773.73	2527.11
774.49	2527.11
775.24	2527.71
775.99	2525.90
776.75	2525.90
777.50	2526.30
778.25	2526.91
779.00	2529.53
779.76	2526.10
780.51	2525.90
781.26	2526.50
782.01	2528.12
782.76	2526.50
783.52	2526.91
784.27	2525.70
785.02	2527.91
785.77	2528.72
786.52	2527.91
787.27	2526.50
788.03	2526.70
788.78	2526.50
789.53	2526.70
790.28	2526.91
791.03	2526.50
791.78	2525.90
792.53	2526.91
793.28	2530.34
794.03	2528.32
794.79	2526.70
795.54	2525.90
796.29	2524.69
797.04	2527.31
797.79	2528.72
798.54	2529.33
799.29	2526.30
800.04	2525.29
800.79	2527.71
801.54	2527.31
802.29	2526.70
803.04	2526.30
803.79	2525.90
804.54	2529.53
805.29	2526.30
806.04	2527.11
806.78	2527.11
807.53	2528.52
808.28	2525.09
809.03	2525.90
809.78	2526.91
810.53	2560.39
811.28	2526.30
812.03	2526.70
812.78	2526.10
813.52	2527.51
814.27	2528.52
815.02	2527.11
815.77	2525.90
816.52	2524.48
817.27	2527.11
818.01	2526.30
818.76	2527.31
819.51	2526.91
820.26	2525.70
821.01	2525.49
821.75	2527.91
822.50	2527.11
823.25	2525.70
824.00	2524.89
824.74	2525.70
825.49	2527.31
826.24	2526.70
826.98	2527.51
827.73	2524.69
828.48	2527.31
829.23	2527.51
829.97	2528.32
830.72	2527.31
831.47	2526.50
832.21	2526.30
832.96	2525.90
833.70	2527.11
834.45	2527.91
835.20	2526.30
835.94	2525.49
836.69	2524.28
837.43	2526.91
838.18	2527.31
838.93	2527.11
839.67	2525.70
840.42	2525.70
841.16	2526.50
841.91	2527.71
842.65	2527.11
843.40	2526.30
844.14	2525.70
844.89	2525.09
845.63	2526.10
846.38	2527.31
847.12	2527.71
847.87	2525.90
848.61	2525.09
849.36	2526.10
850.10	2527.31
850.85	2526.50
851.59	2525.70
852.33	2524.69
853.08	2525.90
853.82	2528.92
854.57	2529.12
855.31	2527.51
856.05	2525.70
856.80	2524.69
857.54	2526.91
858.28	2527.71
859.03	2528.52
859.77	2524.89
860.51	2525.90
861.26	2526.30
862.00	2527.11
862.74	2527.31
863.49	2527.51
864.23	2524.28
864.97	2526.30
865.71	2525.09
866.46	2526.50
867.20	2527.91
867.94	2526.91
868.68	2524.89
869.43	2547.28
870.17	2527.51
870.91	2528.52
871.65	2526.70
872.39	2524.28
873.14	2526.30
873.88	2526.50
874.62	2527.51
875.36	2528.32
876.10	2524.89
876.84	2525.49
877.58	2526.30
878.33	2527.51
879.07	2526.70
879.81	2525.90
880.55	2525.09
881.29	2525.90
882.03	2527.11
882.77	2528.52
883.51	2526.50
884.25	2525.29
884.99	2525.49
885.73	2527.91
886.47	2528.92
887.21	2527.11
887.95	2526.50
888.69	2526.30
889.43	2525.70
890.17	2527.91
890.91	2526.70
891.65	2525.49
892.39	2524.08
893.13	2526.30
893.87	2526.91
894.61	2527.91
895.35	2526.10
896.09	2526.30
896.83	2526.10
897.56	2527.51
898.30	2528.92
899.04	2528.52
899.78	2525.29
900.52	2525.09
901.26	2526.50
902.00	2527.51
902.73	2530.34
903.47	2524.89
904.21	2524.69
904.95	2525.29
905.69	2527.71
906.42	2529.12
907.16	2529.12
907.90	2523.88
908.64	2525.29
909.37	2528.12
910.11	2528.52
910.85	2527.91
911.59	2525.90
912.32	2525.09
913.06	2526.50
913.80	2526.91
914.53	2526.91
915.27	2526.10
916.01	2524.89
916.74	2526.50
917.48	2526.70
918.22	2528.92
918.95	2527.11
919.69	2525.90
920.43	2526.10
921.16	2526.91
921.90	2527.31
922.63	2526.30
923.37	2525.90
924.10	2525.90
924.84	2525.49
925.58	2527.11
926.31	2528.52
927.05	2526.50
927.78	2526.30
928.52	2527.71
929.25	2528.72
929.99	2528.12
930.72	2526.10
931.46	2529.93
932.19	2527.31
932.93	2526.30
933.66	2527.91
934.39	2526.91
935.13	2525.29
935.86	2525.49
936.60	2526.30
937.33	2528.52
938.07	2527.91
938.80	2526.91
939.53	2525.90
940.27	2527.51
941.00	2527.31
941.73	2527.31
942.47	2525.90
943.20	2526.30
943.93	2526.10
944.67	2526.30
945.40	2527.91
946.13	2525.90
946.87	2526.10
947.60	2527.11
948.33	2526.91
949.06	2527.71
949.80	2528.12
950.53	2526.70
951.26	2525.90
951.99	2525.90
952.73	2527.51
953.46	2526.70
954.19	2529.33
954.92	2525.49
955.65	2526.30
956.39	2527.71
957.12	2528.52
957.85	2530.74
958.58	2526.50
959.31	2524.89
960.04	2526.91
960.78	2528.92
961.51	2527.91
962.24	2526.30
962.97	2525.90
963.70	2526.50
964.43	2527.91
965.16	2527.11
965.89	2526.91
966.62	2526.91
967.35	2527.11
968.08	2527.51
968.81	2527.71
969.54	2528.52
970.27	2526.30
971.00	2525.90
971.73	2526.50
972.46	2526.50
973.19	2526.70
973.92	2526.10
974.65	2524.69
975.38	2528.32
976.11	2527.11
976.84	2528.92
977.57	2527.31
978.30	2525.90
979.03	2526.30
979.76	2526.10
980.48	2527.11
981.21	2527.71
981.94	2527.51
982.67	2525.90
983.40	2530.13
984.13	2527.51
984.85	2527.51
985.58	2526.30
986.31	2525.09
987.04	2524.69
987.77	2522.06
988.49	2524.69
989.22	2523.27
989.95	2523.68
990.68	2525.09
991.40	2525.70
992.13	2525.09
992.86	2524.08
993.59	2525.70
994.31	2525.90
995.04	2527.71
995.77	2528.12
996.49	2527.71
997.22	2525.09
997.95	2524.69
998.67	2524.08
999.40	2524.69
1000.13	2524.69
1000.85	2524.69
