386.67	2526.30
387.46	2525.49
388.25	2524.89
389.04	2525.90
389.83	2526.50
390.62	2526.70
391.41	2526.10
392.20	2526.30
392.99	2526.30
393.78	2527.31
394.57	2526.30
395.36	2525.09
396.16	2525.49
396.95	2526.10
397.74	2524.28
398.53	2524.69
399.32	2526.50
400.11	2525.49
400.90	2526.50
401.68	2526.30
402.47	2525.09
403.26	2527.51
404.05	2526.10
404.84	2524.89
405.63	2525.29
406.42	2525.90
407.21	2525.29
408.00	2526.10
408.79	2526.91
409.58	2526.10
410.37	2526.30
411.16	2525.49
411.95	2526.70
412.73	2525.49
413.52	2527.71
414.31	2525.70
415.10	2524.48
415.89	2526.30
416.68	2529.12
417.47	2526.10
418.25	2525.29
419.04	2525.90
419.83	2524.69
420.62	2528.32
421.41	2525.29
422.19	2524.89
422.98	2525.09
423.77	2526.30
424.56	2526.91
425.34	2528.12
426.13	2525.49
426.92	2526.50
427.71	2525.70
428.49	2525.70
429.28	2527.71
430.07	2524.89
430.86	2525.49
431.64	2526.70
432.43	2526.10
433.22	2526.91
434.00	2526.70
434.79	2526.10
435.58	2526.30
436.36	2526.10
437.15	2525.70
437.94	2524.48
438.72	2524.69
439.51	2526.10
440.30	2525.90
441.08	2525.29
441.87	2524.69
442.66	2525.49
443.44	2525.90
444.23	2527.31
445.01	2525.90
445.80	2525.70
446.58	2526.10
447.37	2527.31
448.16	2526.91
448.94	2528.52
449.73	2525.49
450.51	2524.89
451.30	2526.50
452.08	2526.50
452.87	2525.29
453.65	2524.89
454.44	2526.10
455.22	2525.70
456.01	2527.11
456.79	2525.09
457.58	2525.09
458.36	2527.71
459.15	2526.50
459.93	2527.11
460.72	2526.70
461.50	2524.08
462.28	2525.70
463.07	2527.11
463.85	2526.70
464.64	2524.08
465.42	2526.91
466.20	2525.70
466.99	2527.71
467.77	2526.91
468.56	2525.09
469.34	2525.49
470.12	2527.31
470.91	2526.91
471.69	2527.51
472.47	2527.31
473.26	2524.69
474.04	2525.49
474.82	2526.70
475.61	2526.30
476.39	2527.51
477.17	2524.48
477.96	2526.30
478.74	2527.51
479.52	2526.91
480.30	2525.70
481.09	2525.90
481.87	2525.90
482.65	2527.11
483.43	2526.30
484.22	2527.51
485.00	2526.50
485.78	2527.31
486.56	2527.51
487.34	2526.70
488.13	2524.89
488.91	2525.09
489.69	2526.50
490.47	2527.31
491.25	2525.29
492.04	2525.09
492.82	2526.50
493.60	2527.71
494.38	2528.12
495.16	2526.91
495.94	2525.49
496.72	2526.10
497.50	2526.91
498.29	2526.91
499.07	2524.89
499.85	2525.29
500.63	2526.91
501.41	2526.70
502.19	2526.50
502.97	2525.70
503.75	2525.90
504.53	2526.91
505.31	2527.11
506.09	2526.91
506.87	2525.09
507.65	2524.89
508.43	2525.90
509.21	2527.31
509.99	2527.51
510.77	2524.89
511.55	2526.91
512.33	2526.30
513.11	2527.91
513.89	2527.11
514.67	2524.69
515.45	2525.29
516.23	2525.90
517.01	2526.91
517.79	2526.30
518.57	2524.28
519.34	2526.70
520.12	2525.70
520.90	2528.12
521.68	2527.11
522.46	2524.89
523.24	2524.08
524.02	2525.49
524.80	2529.53
525.57	2526.30
526.35	2525.09
527.13	2524.08
527.91	2526.91
528.69	2527.91
529.46	2525.29
530.24	2523.68
531.02	2525.09
531.80	2525.70
532.58	2527.11
533.35	2526.91
534.13	2524.48
534.91	2526.30
535.69	2527.71
536.46	2528.72
537.24	2526.10
538.02	2523.48
538.80	2525.09
539.57	2527.51
540.35	2527.71
541.13	2525.29
541.90	2525.29
542.68	2526.10
543.46	2527.11
544.23	2529.73
545.01	2541.43
545.79	2524.89
546.56	2526.70
547.34	2528.12
548.12	2529.12
548.89	2525.70
549.67	2524.89
550.44	2525.90
551.22	2527.51
552.00	2527.91
552.77	2525.09
553.55	2525.70
554.32	2527.11
555.10	2526.50
555.87	2527.31
556.65	2525.49
557.43	2524.28
558.20	2525.90
558.98	2527.31
559.75	2526.10
560.53	2524.48
561.30	2525.70
562.08	2525.49
562.85	2526.30
563.63	2526.50
564.40	2526.70
565.17	2523.27
565.95	2526.50
566.72	2526.91
567.50	2527.11
568.27	2524.89
569.05	2525.49
569.82	2526.91
570.60	2526.50
571.37	2526.70
572.14	2525.09
572.92	2525.29
573.69	2525.90
574.46	2526.91
575.24	2525.90
576.01	2524.69
576.79	2524.69
577.56	2525.49
578.33	2527.11
579.11	2525.49
579.88	2526.70
580.65	2528.92
581.42	2529.33
582.20	2527.91
582.97	2527.71
583.74	2526.50
584.52	2525.70
585.29	2528.32
586.06	2527.71
586.83	2526.70
587.61	2527.71
588.38	2525.70
589.15	2528.52
589.92	2526.10
590.69	2525.70
591.47	2526.30
592.24	2525.70
593.01	2527.31
593.78	2527.11
594.55	2526.91
595.33	2526.10
596.10	2527.11
596.87	2525.70
597.64	2527.31
598.41	2525.49
599.18	2525.49
599.95	2525.49
600.73	2527.51
601.50	2525.90
602.27	2526.30
603.04	2526.50
603.81	2526.10
604.58	2529.73
605.35	2526.70
606.12	2525.49
606.89	2527.11
607.66	2525.09
608.43	2526.30
609.20	2528.12
609.97	2528.72
610.74	2529.73
611.51	2529.33
612.28	2532.15
613.05	2529.53
613.82	2529.12
614.59	2529.12
615.36	2527.71
616.13	2527.71
616.90	2527.51
617.67	2529.12
618.44	2527.51
619.21	2526.70
619.98	2526.30
620.75	2528.12
621.52	2526.91
622.29	2527.31
623.05	2526.70
623.82	2525.70
624.59	2526.91
625.36	2526.10
626.13	2525.90
626.90	2526.30
627.67	2528.12
628.43	2527.71
629.20	2526.30
629.97	2526.70
630.74	2528.32
631.51	2527.51
632.28	2527.51
633.04	2528.72
633.81	2527.31
634.58	2526.91
635.35	2526.30
636.11	2526.70
636.88	2526.10
637.65	2526.70
638.42	2526.91
639.18	2526.10
639.95	2526.10
640.72	2525.29
641.48	2525.70
642.25	2525.70
643.02	2525.49
643.79	2526.10
644.55	2525.70
645.32	2526.91
646.09	2526.70
646.85	2527.11
647.62	2525.49
648.38	2524.89
649.15	2525.29
649.92	2525.09
650.68	2525.70
651.45	2525.70
652.22	2526.50
652.98	2525.90
653.75	2525.70
654.51	2526.30
655.28	2526.30
656.04	2524.48
656.81	2525.70
657.57	2527.11
658.34	2525.29
659.10	2526.30
659.87	2527.31
660.64	2526.10
661.40	2526.30
662.17	2526.10
662.93	2526.50
663.69	2525.29
664.46	2526.10
665.22	2525.09
665.99	2526.50
666.75	2526.50
667.52	2525.90
668.28	2526.91
669.05	2528.52
669.81	2529.12
670.57	2525.49
671.34	2525.70
672.10	2525.90
672.87	2526.30
673.63	2525.29
674.39	2525.29
675.16	2525.70
675.92	2526.91
676.68	2526.30
677.45	2526.30
678.21	2525.70
678.97	2525.29
679.74	2526.50
680.50	2526.70
681.26	2525.49
682.03	2526.10
682.79	2527.11
683.55	2526.30
684.31	2525.49
685.08	2526.70
685.84	2526.70
686.60	2526.30
687.36	2525.90
688.12	2525.70
688.89	2526.10
689.65	2526.30
690.41	2526.30
691.17	2525.09
691.93	2526.30
692.70	2526.50
693.46	2527.71
694.22	2525.90
694.98	2527.11
695.74	2525.49
696.50	2526.10
697.27	2525.90
698.03	2525.90
698.79	2525.90
699.55	2525.70
700.31	2526.30
701.07	2527.11
701.83	2526.10
702.59	2526.50
703.35	2525.70
704.11	2526.30
704.87	2526.91
705.63	2527.11
706.39	2526.70
707.15	2526.50
707.91	2528.12
708.67	2525.49
709.43	2527.11
710.19	2526.70
710.95	2527.91
711.71	2526.30
712.47	2526.10
713.23	2527.11
713.99	2524.69
714.75	2526.50
715.51	2526.70
716.27	2525.70
717.03	2525.09
717.79	2526.50
718.55	2525.09
719.31	2525.49
720.07	2526.30
720.82	2525.90
721.58	2525.49
722.34	2524.89
723.10	2526.50
723.86	2526.10
724.62	2526.50
725.38	2526.50
726.13	2524.89
726.89	2526.30
727.65	2526.70
728.41	2527.91
729.17	2526.10
729.92	2526.30
730.68	2526.30
731.44	2524.69
732.20	2525.70
732.95	2527.31
733.71	2526.30
734.47	2526.50
735.23	2526.50
735.98	2526.70
736.74	2526.70
737.50	2526.30
738.25	2526.30
739.01	2525.09
739.77	2526.30
740.52	2526.91
741.28	2525.29
742.04	2525.49
742.79	2527.91
743.55	2526.30
744.31	2526.10
745.06	2526.10
745.82	2525.09
746.57	2526.50
747.33	2527.31
748.09	2525.29
748.84	2525.70
749.60	2525.90
750.35	2525.29
751.11	2526.10
751.86	2526.50
752.62	2526.10
753.37	2525.49
754.13	2526.30
754.88	2526.70
755.64	2526.10
756.39	2526.10
757.15	2528.32
757.90	2526.10
758.66	2526.50
759.41	2528.12
760.17	2525.29
760.92	2524.69
761.68	2527.11
762.43	2527.71
763.18	2526.30
763.94	2526.10
764.69	2525.90
765.45	2525.70
766.20	2526.10
766.95	2525.90
767.71	2528.12
768.46	2526.50
769.21	2527.71
769.97	2525.70
770.72	2526.30
771.48	2526.50
772.23	2524.48
772.98	2526.70
773.73	2525.70
774.49	2526.70
775.24	2528.92
775.99	2525.90
776.75	2525.49
777.50	2524.89
778.25	2525.49
779.00	2528.72
779.76	2526.10
780.51	2524.89
781.26	2524.89
782.01	2527.31
782.76	2527.11
783.52	2526.70
784.27	2525.90
785.02	2526.10
785.77	2527.31
786.52	2526.91
787.27	2526.10
788.03	2526.10
788.78	2524.48
789.53	2526.10
790.28	2526.70
791.03	2525.90
791.78	2525.29
792.53	2525.90
793.28	2529.73
794.03	2527.71
794.79	2525.29
795.54	2524.69
796.29	2524.48
797.04	2527.51
797.79	2527.71
798.54	2528.92
799.29	2525.09
800.04	2525.29
800.79	2528.12
801.54	2526.70
802.29	2525.90
803.04	2525.09
803.79	2524.89
804.54	2531.34
805.29	2525.90
806.04	2524.08
806.78	2524.48
807.53	2527.51
808.28	2525.70
809.03	2526.50
809.78	2524.69
810.53	2555.55
811.28	2525.29
812.03	2528.12
812.78	2526.50
813.52	2525.29
814.27	2523.68
815.02	2525.49
815.77	2527.91
816.52	2525.70
817.27	2525.29
818.01	2524.28
818.76	2526.10
819.51	2527.91
820.26	2525.70
821.01	2524.48
821.75	2524.48
822.50	2525.49
823.25	2526.30
824.00	2525.09
824.74	2525.29
825.49	2526.10
826.24	2526.91
826.98	2525.90
827.73	2525.09
828.48	2525.29
829.23	2525.09
829.97	2526.70
830.72	2527.31
831.47	2525.29
832.21	2525.09
832.96	2525.70
833.70	2528.72
834.45	2528.12
835.20	2524.48
835.94	2525.09
836.69	2526.30
837.43	2526.10
838.18	2526.10
838.93	2524.89
839.67	2525.29
840.42	2525.90
841.16	2526.50
841.91	2526.10
842.65	2524.69
843.40	2524.69
844.14	2526.91
844.89	2526.70
845.63	2526.30
846.38	2524.69
847.12	2525.70
847.87	2526.10
848.61	2526.70
849.36	2526.70
850.10	2526.10
850.85	2524.28
851.59	2525.49
852.33	2527.11
853.08	2525.49
853.82	2527.31
854.57	2527.11
855.31	2525.70
856.05	2526.91
856.80	2527.31
857.54	2526.30
858.28	2524.69
859.03	2525.90
859.77	2526.91
860.51	2527.91
861.26	2526.10
862.00	2524.69
862.74	2524.89
863.49	2527.31
864.23	2526.70
864.97	2526.10
865.71	2523.68
866.46	2524.69
867.20	2527.11
867.94	2526.70
868.68	2526.10
869.43	2546.27
870.17	2525.29
870.91	2526.10
871.65	2527.11
872.39	2525.70
873.14	2525.49
873.88	2525.49
874.62	2527.11
875.36	2526.70
876.10	2524.69
876.84	2524.69
877.58	2525.90
878.33	2526.30
879.07	2525.49
879.81	2524.69
880.55	2524.89
881.29	2525.70
882.03	2526.91
882.77	2526.10
883.51	2525.09
884.25	2526.30
884.99	2525.70
885.73	2526.70
886.47	2526.91
887.21	2525.29
887.95	2526.30
888.69	2526.70
889.43	2527.11
890.17	2525.70
890.91	2525.70
891.65	2524.89
892.39	2526.30
893.13	2525.49
893.87	2525.70
894.61	2524.69
895.35	2525.49
896.09	2528.32
896.83	2526.50
897.56	2526.70
898.30	2525.09
899.04	2527.31
899.78	2526.30
900.52	2525.90
901.26	2524.28
902.00	2524.48
902.73	2530.54
903.47	2524.89
904.21	2525.49
904.95	2527.51
905.69	2527.11
906.42	2526.70
907.16	2529.33
907.90	2525.09
908.64	2524.89
909.37	2525.09
910.11	2525.90
910.85	2527.51
911.59	2527.11
912.32	2525.70
913.06	2525.49
913.80	2525.49
914.53	2526.70
915.27	2524.89
916.01	2525.49
916.74	2525.90
917.48	2525.29
918.22	2526.70
918.95	2526.91
919.69	2525.09
920.43	2525.90
921.16	2526.70
921.90	2526.30
922.63	2526.50
923.37	2525.90
924.10	2526.70
924.84	2524.89
925.58	2526.50
926.31	2525.29
927.05	2526.10
927.78	2526.50
928.52	2526.10
929.25	2527.31
929.99	2526.10
930.72	2525.70
931.46	2529.73
932.19	2527.51
932.93	2526.30
933.66	2525.90
934.39	2526.70
935.13	2527.11
935.86	2526.91
936.60	2526.10
937.33	2526.70
938.07	2525.90
938.80	2527.91
939.53	2526.91
940.27	2527.71
941.00	2525.09
941.73	2524.69
942.47	2525.90
943.20	2527.91
943.93	2526.10
944.67	2524.28
945.40	2524.89
946.13	2526.50
946.87	2526.50
947.60	2525.70
948.33	2525.09
949.06	2526.30
949.80	2527.71
950.53	2526.91
951.26	2527.11
951.99	2526.50
952.73	2525.29
953.46	2527.31
954.19	2530.34
954.92	2525.90
955.65	2525.49
956.39	2525.90
957.12	2527.11
957.85	2530.54
958.58	2527.11
959.31	2525.29
960.04	2526.50
960.78	2528.12
961.51	2527.71
962.24	2527.51
962.97	2525.29
963.70	2525.49
964.43	2526.91
965.16	2527.51
965.89	2525.90
966.62	2526.10
967.35	2526.10
968.08	2526.50
968.81	2526.50
969.54	2526.70
970.27	2525.49
971.00	2526.30
971.73	2526.50
972.46	2525.49
973.19	2525.90
973.92	2525.49
974.65	2526.10
975.38	2527.91
976.11	2526.91
976.84	2527.71
977.57	2525.90
978.30	2525.49
979.03	2525.70
979.76	2525.90
980.48	2525.90
981.21	2525.49
981.94	2527.51
982.67	2526.50
983.40	2530.34
984.13	2526.70
984.85	2525.90
985.58	2525.49
986.31	2525.90
987.04	2523.27
987.77	2523.88
988.49	2522.27
989.22	2521.26
989.95	2522.87
990.68	2523.48
991.40	2526.10
992.13	2524.48
992.86	2523.07
993.59	2523.88
994.31	2525.90
995.04	2525.49
995.77	2525.29
996.49	2526.50
997.22	2525.90
997.95	2526.70
998.67	2524.08
999.40	2522.67
1000.13	2522.67
1000.85	2522.67
