198.93	2521.51
199.74	2523.53
200.55	2523.02
201.35	2524.03
202.16	2523.27
202.97	2522.52
203.77	2523.53
204.58	2524.28
205.38	2523.27
206.19	2523.27
207.00	2526.80
207.80	2522.77
208.61	2524.03
209.41	2524.54
210.22	2522.52
211.02	2525.54
211.83	2524.28
212.64	2523.53
213.44	2523.02
214.25	2523.02
215.05	2523.53
215.86	2524.54
216.66	2524.03
217.47	2523.02
218.27	2524.03
219.08	2525.29
219.88	2524.79
220.69	2524.03
221.49	2525.80
222.30	2522.77
223.10	2525.80
223.90	2526.05
224.71	2526.30
225.51	2524.28
226.32	2523.02
227.12	2524.54
227.93	2525.54
228.73	2545.47
229.53	2521.00
230.34	2522.01
231.14	2525.54
231.95	2525.80
232.75	2523.27
233.55	2523.78
234.36	2521.51
235.16	2524.79
235.96	2527.06
236.77	2524.79
237.57	2529.07
238.38	2523.53
239.18	2524.54
239.98	2525.04
240.78	2524.79
241.59	2522.77
242.39	2522.01
243.19	2524.79
244.00	2527.06
244.80	2526.55
245.60	2523.02
246.41	2525.80
247.21	2524.54
248.01	2527.06
248.81	2525.54
249.62	2523.53
250.42	2522.01
251.22	2525.04
252.02	2527.56
252.83	2526.80
253.63	2523.78
254.43	2521.26
255.23	2522.27
256.03	2526.05
256.84	2525.80
257.64	2523.53
258.44	2521.76
259.24	2523.02
260.04	2525.80
260.84	2525.54
261.65	2523.78
262.45	2522.27
263.25	2522.01
264.05	2523.78
264.85	2524.79
265.65	2524.79
266.45	2523.27
267.25	2522.52
268.06	2523.53
268.86	2525.80
269.66	2524.79
270.46	2523.02
271.26	2524.03
272.06	2524.28
272.86	2524.79
273.66	2524.79
274.46	2524.03
275.26	2524.03
276.06	2524.79
276.86	2523.27
277.66	2525.04
278.46	2527.56
279.26	2524.79
280.06	2523.53
280.86	2525.29
281.66	2525.29
282.46	2523.78
283.26	2524.54
284.06	2524.28
284.86	2524.54
285.66	2524.79
286.46	2524.54
287.26	2523.53
288.06	2523.78
288.86	2522.77
289.66	2525.04
290.46	2525.54
291.26	2523.78
292.06	2524.03
292.85	2523.02
293.65	2525.04
294.45	2525.29
295.25	2525.54
296.05	2524.79
296.85	2523.02
297.65	2523.02
298.45	2525.54
299.24	2525.54
300.04	2525.54
300.84	2524.79
301.64	2522.77
302.44	2522.52
303.24	2525.54
304.03	2526.80
304.83	2523.78
305.63	2523.53
306.43	2523.78
307.23	2525.80
308.02	2527.06
308.82	2524.54
309.62	2522.27
310.42	2523.27
311.21	2524.28
312.01	2527.06
312.81	2531.09
313.61	2523.02
314.40	2523.78
315.20	2524.03
316.00	2525.04
316.79	2526.55
317.59	2523.78
318.39	2523.02
319.18	2523.27
319.98	2525.54
320.78	2526.80
321.57	2524.54
322.37	2523.27
323.17	2524.28
323.96	2526.30
324.76	2525.04
325.56	2524.03
326.35	2524.03
327.15	2524.54
327.95	2526.05
328.74	2525.54
329.54	2525.04
330.33	2523.02
331.13	2524.03
331.92	2523.27
332.72	2525.80
333.52	2524.79
334.31	2530.34
335.11	2523.53
335.90	2523.78
336.70	2526.55
337.49	2527.06
338.29	2523.78
339.08	2526.30
339.88	2523.02
340.67	2524.03
341.47	2524.03
342.26	2524.54
343.06	2525.54
343.85	2525.80
344.65	2524.79
345.44	2522.77
346.24	2526.30
347.03	2526.05
347.83	2524.79
348.62	2524.28
349.41	2523.27
350.21	2524.28
351.00	2526.30
351.80	2524.79
352.59	2523.78
353.38	2523.27
354.18	2525.04
354.97	2527.06
355.77	2525.54
356.56	2525.04
357.35	2523.27
358.15	2525.04
358.94	2525.29
359.73	2526.30
360.53	2524.79
361.32	2531.60
362.11	2524.54
362.91	2525.54
363.70	2525.54
364.49	2524.54
365.29	2525.04
366.08	2524.03
366.87	2525.04
367.66	2524.79
368.46	2528.07
369.25	2524.03
370.04	2523.27
370.83	2524.54
371.63	2525.80
372.42	2526.30
373.21	2525.54
374.00	2523.27
374.79	2524.03
375.59	2525.04
376.38	2526.80
377.17	2524.03
377.96	2524.28
378.75	2524.28
379.55	2524.28
380.34	2525.04
381.13	2526.80
381.92	2523.78
382.71	2524.54
383.50	2524.03
384.29	2525.29
385.09	2525.80
385.88	2523.02
386.67	2524.79
387.46	2525.29
388.25	2525.54
389.04	2525.29
389.83	2524.54
390.62	2524.28
391.41	2524.54
392.20	2525.80
392.99	2525.54
393.78	2524.54
394.57	2524.03
395.36	2524.03
396.16	2524.79
396.95	2526.30
397.74	2525.04
398.53	2524.28
399.32	2525.04
400.11	2525.04
400.90	2526.55
401.68	2526.05
402.47	2523.02
403.26	2527.06
404.05	2525.29
404.84	2527.06
405.63	2527.56
406.42	2525.29
407.21	2524.79
408.00	2525.29
408.79	2526.55
409.58	2526.05
410.37	2526.80
411.16	2525.54
411.95	2526.30
412.73	2527.56
413.52	2528.57
414.31	2527.31
415.10	2525.80
415.89	2527.06
416.68	2529.58
417.47	2527.06
418.25	2527.56
419.04	2526.80
419.83	2525.04
420.62	2530.84
421.41	2527.31
422.19	2527.81
422.98	2527.81
423.77	2525.54
424.56	2528.32
425.34	2531.09
426.13	2529.33
426.92	2527.81
427.71	2527.06
428.49	2527.81
429.28	2530.84
430.07	2529.07
430.86	2527.31
431.64	2528.07
432.43	2527.31
433.22	2528.82
434.00	2528.82
434.79	2529.33
435.58	2527.31
436.36	2527.81
437.15	2527.06
437.94	2527.31
438.72	2527.81
439.51	2526.80
440.30	2528.82
441.08	2527.31
441.87	2526.05
442.66	2527.81
443.44	2527.06
444.23	2528.82
445.01	2527.56
445.80	2527.56
446.58	2527.31
447.37	2527.81
448.16	2529.33
448.94	2531.09
449.73	2527.81
450.51	2526.30
451.30	2525.80
452.08	2527.31
452.87	2527.56
453.65	2527.56
454.44	2527.31
455.22	2526.80
456.01	2526.30
456.79	2527.81
457.58	2526.30
458.36	2528.82
459.15	2528.32
459.93	2526.55
460.72	2528.07
461.50	2526.55
