198.93	2522.01
199.74	2522.77
200.55	2523.53
201.35	2522.27
202.16	2522.77
202.97	2523.27
203.77	2523.02
204.58	2522.27
205.38	2522.52
206.19	2522.01
207.00	2528.57
207.80	2523.53
208.61	2523.27
209.41	2522.01
210.22	2520.25
211.02	2525.54
211.83	2523.78
212.64	2522.01
213.44	2521.76
214.25	2522.52
215.05	2524.54
215.86	2524.79
216.66	2520.75
217.47	2521.00
218.27	2523.53
219.08	2525.80
219.88	2523.53
220.69	2521.51
221.49	2525.04
222.30	2523.78
223.10	2526.05
223.90	2524.54
224.71	2523.27
225.51	2522.77
226.32	2523.78
227.12	2523.53
227.93	2523.27
228.73	2545.21
229.53	2521.51
230.34	2522.77
231.14	2524.79
231.95	2523.27
232.75	2522.01
233.55	2522.27
234.36	2523.27
235.16	2524.03
235.96	2525.04
236.77	2523.53
237.57	2530.08
238.38	2525.29
239.18	2524.03
239.98	2523.27
240.78	2522.77
241.59	2523.53
242.39	2523.53
243.19	2525.29
244.00	2524.28
244.80	2525.29
245.60	2522.52
246.41	2526.05
247.21	2525.54
248.01	2523.78
248.81	2525.04
249.62	2523.53
250.42	2524.54
251.22	2524.03
252.02	2524.28
252.83	2524.03
253.63	2522.27
254.43	2524.79
255.23	2524.28
256.03	2524.28
256.84	2522.27
257.64	2522.27
258.44	2524.28
259.24	2525.80
260.04	2523.53
260.84	2523.02
261.65	2522.52
262.45	2523.78
263.25	2524.03
264.05	2523.78
264.85	2521.76
265.65	2524.03
266.45	2522.77
267.25	2525.29
268.06	2523.78
268.86	2522.77
269.66	2522.27
270.46	2525.04
271.26	2525.80
272.06	2523.78
272.86	2523.78
273.66	2522.27
274.46	2524.03
275.26	2525.29
276.06	2524.28
276.86	2521.76
277.66	2524.28
278.46	2526.55
279.26	2525.54
280.06	2523.78
280.86	2523.02
281.66	2523.27
282.46	2524.03
283.26	2526.30
284.06	2524.03
284.86	2524.03
285.66	2524.79
286.46	2524.28
287.26	2525.04
288.06	2523.02
288.86	2522.52
289.66	2523.78
290.46	2524.79
291.26	2524.54
292.06	2523.53
292.85	2523.02
293.65	2525.04
294.45	2525.04
295.25	2523.27
296.05	2523.27
296.85	2522.01
297.65	2524.28
298.45	2525.80
299.24	2524.28
300.04	2522.77
300.84	2523.53
301.64	2523.02
302.44	2524.28
303.24	2524.28
304.03	2524.03
304.83	2523.27
305.63	2523.27
306.43	2525.54
307.23	2525.80
308.02	2523.53
308.82	2524.54
309.62	2523.27
310.42	2524.03
311.21	2524.03
312.01	2524.03
312.81	2530.08
313.61	2524.54
314.40	2524.79
315.20	2524.79
316.00	2523.02
316.79	2523.78
317.59	2525.04
318.39	2523.02
319.18	2523.27
319.98	2522.52
320.78	2524.28
321.57	2525.54
322.37	2524.54
323.17	2523.02
323.96	2522.52
324.76	2524.28
325.56	2524.03
326.35	2524.03
327.15	2524.03
327.95	2523.27
328.74	2524.54
329.54	2525.80
330.33	2524.79
331.13	2522.27
331.92	2521.51
332.72	2523.78
333.52	2525.04
334.31	2529.83
335.11	2523.53
335.90	2522.27
336.70	2525.04
337.49	2526.30
338.29	2524.28
339.08	2526.55
339.88	2522.77
340.67	2524.54
341.47	2524.79
342.26	2523.02
343.06	2525.04
343.85	2524.54
344.65	2525.04
345.44	2523.53
346.24	2523.53
347.03	2522.77
347.83	2523.78
348.62	2526.05
349.41	2525.54
350.21	2523.02
351.00	2524.28
351.80	2522.01
352.59	2524.28
353.38	2524.79
354.18	2523.53
354.97	2524.03
355.77	2523.53
356.56	2525.04
357.35	2523.53
358.15	2524.79
358.94	2525.04
359.73	2524.79
360.53	2524.79
361.32	2531.34
362.11	2524.54
362.91	2526.05
363.70	2524.03
364.49	2523.27
365.29	2523.78
366.08	2525.29
366.87	2524.54
367.66	2523.27
368.46	2527.06
369.25	2523.78
370.04	2524.54
370.83	2523.53
371.63	2524.54
372.42	2525.54
373.21	2525.54
374.00	2523.78
374.79	2523.02
375.59	2522.27
376.38	2524.28
377.17	2524.54
377.96	2525.29
378.75	2523.53
379.55	2523.27
380.34	2524.03
381.13	2526.05
381.92	2524.54
382.71	2525.04
383.50	2524.03
384.29	2523.02
385.09	2524.28
385.88	2523.27
386.67	2525.54
387.46	2524.54
388.25	2524.03
389.04	2523.02
389.83	2524.03
390.62	2525.80
391.41	2526.05
392.20	2525.04
392.99	2524.54
393.78	2524.03
394.57	2524.28
395.36	2524.03
396.16	2524.54
396.95	2523.53
397.74	2523.27
398.53	2524.28
399.32	2524.28
400.11	2524.54
400.90	2524.54
401.68	2523.02
402.47	2523.78
403.26	2527.31
404.05	2526.55
404.84	2523.78
405.63	2524.54
406.42	2524.03
407.21	2524.28
408.00	2525.04
408.79	2523.78
409.58	2524.03
410.37	2524.54
411.16	2524.28
411.95	2524.79
412.73	2524.54
413.52	2525.29
414.31	2523.78
415.10	2524.79
415.89	2525.29
416.68	2524.79
417.47	2522.77
418.25	2523.27
419.04	2524.54
419.83	2524.79
420.62	2527.56
421.41	2522.77
422.19	2522.77
422.98	2525.29
423.77	2524.03
424.56	2525.54
425.34	2526.05
426.13	2523.02
426.92	2524.79
427.71	2524.79
428.49	2525.80
429.28	2527.56
430.07	2523.78
430.86	2524.03
431.64	2524.54
432.43	2524.54
433.22	2527.81
434.00	2524.79
434.79	2523.27
435.58	2522.27
436.36	2525.04
437.15	2524.28
437.94	2524.28
438.72	2524.03
439.51	2522.52
440.30	2524.54
441.08	2524.79
441.87	2523.27
442.66	2524.28
443.44	2523.53
444.23	2524.28
445.01	2524.03
445.80	2525.80
446.58	2523.27
447.37	2525.04
448.16	2524.54
448.94	2527.56
449.73	2526.05
450.51	2523.02
451.30	2523.78
452.08	2522.27
452.87	2524.03
453.65	2524.03
454.44	2524.03
455.22	2523.27
456.01	2524.79
456.79	2525.54
457.58	2523.27
458.36	2525.29
459.15	2524.54
459.93	2524.28
460.72	2526.55
461.50	2524.54
462.28	2524.03
463.07	2524.03
463.85	2522.77
464.64	2524.03
465.42	2527.31
466.20	2524.79
466.99	2524.54
467.77	2524.03
468.56	2523.78
469.34	2523.53
470.12	2525.80
470.91	2524.54
471.69	2525.80
472.47	2524.79
473.26	2524.03
474.04	2524.03
474.82	2523.53
475.61	2523.02
476.39	2526.80
477.17	2524.03
477.96	2525.04
478.74	2524.28
479.52	2524.03
480.30	2524.28
481.09	2523.53
481.87	2525.04
482.65	2524.28
483.43	2524.28
484.22	2527.56
485.00	2524.28
485.78	2524.28
486.56	2525.04
487.34	2524.03
488.13	2526.05
488.91	2525.04
489.69	2525.04
490.47	2525.04
491.25	2523.78
492.04	2524.03
492.82	2524.03
493.60	2524.28
494.38	2525.54
495.16	2524.28
495.94	2524.54
496.72	2524.28
497.50	2524.79
498.29	2524.03
499.07	2525.04
499.85	2525.04
500.63	2524.79
501.41	2523.78
502.19	2524.79
502.97	2524.79
503.75	2524.28
504.53	2524.28
505.31	2523.27
506.09	2524.03
506.87	2525.04
507.65	2524.54
508.43	2524.03
509.21	2522.52
509.99	2523.78
510.77	2525.54
511.55	2525.80
512.33	2525.04
513.11	2523.78
513.89	2525.04
514.67	2524.79
515.45	2525.54
516.23	2524.54
517.01	2523.02
517.79	2525.54
518.57	2524.79
519.34	2526.05
520.12	2523.27
520.90	2523.27
521.68	2523.78
522.46	2525.54
523.24	2525.54
524.02	2524.79
524.80	2526.55
525.57	2522.52
526.35	2525.80
527.13	2524.54
527.91	2526.30
528.69	2523.53
529.46	2522.27
530.24	2524.03
531.02	2526.30
531.80	2524.79
532.58	2524.03
533.35	2524.28
534.13	2525.04
534.91	2525.54
535.69	2525.80
536.46	2524.54
537.24	2522.77
538.02	2525.04
538.80	2525.29
539.57	2524.54
540.35	2524.79
541.13	2523.78
541.90	2525.29
542.68	2524.79
543.46	2524.54
544.23	2524.03
545.01	2550.26
545.79	2525.80
546.56	2526.30
547.34	2526.30
548.12	2524.79
548.89	2522.52
549.67	2523.78
550.44	2525.04
551.22	2526.30
552.00	2524.54
552.77	2522.77
553.55	2524.54
554.32	2526.80
555.10	2523.53
555.87	2524.28
556.65	2524.03
557.43	2522.52
558.20	2523.78
558.98	2525.80
559.75	2523.78
560.53	2523.27
561.30	2524.54
562.08	2523.78
562.85	2524.28
563.63	2524.54
564.40	2525.29
565.17	2522.77
565.95	2525.54
566.72	2524.54
567.50	2525.80
568.27	2525.04
569.05	2524.54
569.82	2524.54
570.60	2524.79
571.37	2525.80
572.14	2526.55
572.92	2525.80
573.69	2524.03
574.46	2523.78
575.24	2524.79
576.01	2525.29
576.79	2525.54
577.56	2523.78
578.33	2524.03
579.11	2524.79
579.88	2525.29
580.65	2529.07
581.42	2528.07
582.20	2524.28
582.97	2525.29
583.74	2524.79
584.52	2525.80
585.29	2526.55
586.06	2524.54
586.83	2523.53
587.61	2526.30
588.38	2523.78
589.15	2524.03
589.92	2524.03
590.69	2523.78
591.47	2523.27
592.24	2523.27
593.01	2525.04
593.78	2526.05
594.55	2523.78
595.33	2523.27
596.10	2525.80
596.87	2524.03
597.64	2524.79
598.41	2522.52
599.18	2523.53
599.95	2525.04
600.73	2527.31
601.50	2524.54
602.27	2524.03
603.04	2524.54
603.81	2523.78
604.58	2528.57
605.35	2525.80
606.12	2523.78
606.89	2523.78
607.66	2525.80
608.43	2525.04
609.20	2524.79
609.97	2524.79
610.74	2523.78
611.51	2526.05
612.28	2527.06
613.05	2523.78
613.82	2525.54
614.59	2524.54
615.36	2524.03
616.13	2523.27
616.90	2527.06
617.67	2527.31
618.44	2525.04
619.21	2523.53
