414.31	2525.29
415.10	2522.27
415.89	2523.02
416.68	2527.31
417.47	2527.06
418.25	2524.79
419.04	2523.27
419.83	2521.76
420.62	2526.80
421.41	2525.04
422.19	2524.79
422.98	2523.53
423.77	2522.01
424.56	2523.27
425.34	2528.07
426.13	2525.04
426.92	2523.27
427.71	2522.27
428.49	2525.29
429.28	2527.81
430.07	2526.30
430.86	2523.27
431.64	2524.54
432.43	2524.54
433.22	2526.30
434.00	2525.80
434.79	2523.27
435.58	2522.77
436.36	2523.78
437.15	2525.04
437.94	2524.03
438.72	2523.78
439.51	2522.77
440.30	2523.02
441.08	2524.79
441.87	2525.29
442.66	2524.79
443.44	2523.02
444.23	2524.03
445.01	2523.78
445.80	2527.06
446.58	2524.03
447.37	2524.03
448.16	2524.03
448.94	2527.81
449.73	2524.54
450.51	2524.03
451.30	2523.27
452.08	2523.02
452.87	2524.79
453.65	2524.28
454.44	2524.03
455.22	2523.53
456.01	2525.54
456.79	2524.54
457.58	2526.30
458.36	2525.04
459.15	2523.02
459.93	2523.78
460.72	2525.54
461.50	2524.28
462.28	2524.28
463.07	2524.54
463.85	2524.28
464.64	2522.52
465.42	2527.06
466.20	2524.54
466.99	2524.28
467.77	2524.54
468.56	2524.28
469.34	2524.28
470.12	2524.54
470.91	2524.79
471.69	2525.54
472.47	2524.28
473.26	2523.53
474.04	2522.52
474.82	2526.05
475.61	2524.54
476.39	2526.55
477.17	2523.53
477.96	2523.27
478.74	2524.79
479.52	2525.54
480.30	2523.78
481.09	2523.02
481.87	2525.04
482.65	2523.02
483.43	2525.04
484.22	2527.81
485.00	2524.03
485.78	2524.28
486.56	2524.79
487.34	2526.05
488.13	2526.30
488.91	2524.79
489.69	2523.02
490.47	2522.77
491.25	2524.79
492.04	2526.55
492.82	2524.54
493.60	2524.79
494.38	2523.53
495.16	2523.78
495.94	2525.29
496.72	2525.04
497.50	2523.53
498.29	2522.52
499.07	2522.77
499.85	2525.29
500.63	2525.29
501.41	2524.28
502.19	2524.28
502.97	2525.04
503.75	2525.54
504.53	2525.80
505.31	2524.28
506.09	2523.27
506.87	2523.53
507.65	2524.79
508.43	2523.78
509.21	2522.77
509.99	2525.29
510.77	2525.54
511.55	2525.80
512.33	2522.27
513.11	2523.78
513.89	2525.54
514.67	2526.55
515.45	2524.79
516.23	2524.03
517.01	2522.77
517.79	2525.54
518.57	2524.79
519.34	2524.03
520.12	2522.52
520.90	2522.27
521.68	2526.05
522.46	2524.54
523.24	2525.04
524.02	2523.53
524.80	2525.04
525.57	2523.02
526.35	2525.29
527.13	2524.79
527.91	2525.04
528.69	2524.28
529.46	2523.53
530.24	2523.02
531.02	2525.29
531.80	2525.04
532.58	2524.79
533.35	2524.54
534.13	2524.03
534.91	2525.80
535.69	2525.54
536.46	2523.53
537.24	2523.78
538.02	2523.53
538.80	2524.79
539.57	2524.79
540.35	2524.28
541.13	2523.02
541.90	2526.05
542.68	2525.29
543.46	2525.29
544.23	2524.28
545.01	2549.50
545.79	2524.54
546.56	2525.80
547.34	2524.79
548.12	2524.54
548.89	2524.03
549.67	2525.04
550.44	2526.30
551.22	2525.29
552.00	2524.54
552.77	2522.52
553.55	2524.03
554.32	2526.80
555.10	2524.28
555.87	2524.54
556.65	2523.27
557.43	2523.27
558.20	2525.54
558.98	2526.05
559.75	2524.54
560.53	2522.52
561.30	2523.78
562.08	2523.27
562.85	2524.79
563.63	2525.29
564.40	2525.29
565.17	2522.77
565.95	2526.30
566.72	2525.54
567.50	2525.04
568.27	2523.27
569.05	2522.77
569.82	2524.79
570.60	2524.79
571.37	2526.30
572.14	2524.54
572.92	2523.53
573.69	2522.77
574.46	2524.79
575.24	2525.04
576.01	2525.54
576.79	2524.03
577.56	2523.27
578.33	2525.29
579.11	2526.55
579.88	2525.54
580.65	2526.55
581.42	2523.78
582.20	2523.53
582.97	2526.55
583.74	2526.30
584.52	2524.79
585.29	2524.28
586.06	2522.01
586.83	2524.54
587.61	2526.05
588.38	2524.54
589.15	2524.79
589.92	2522.01
590.69	2523.02
591.47	2526.05
592.24	2525.29
593.01	2523.78
593.78	2524.79
594.55	2524.54
595.33	2525.29
596.10	2525.54
596.87	2523.78
597.64	2522.77
598.41	2523.53
599.18	2525.80
599.95	2524.54
600.73	2524.28
601.50	2523.27
602.27	2524.28
603.04	2526.05
603.81	2526.30
604.58	2527.56
605.35	2524.03
606.12	2525.04
606.89	2527.31
607.66	2525.29
608.43	2524.03
609.20	2523.53
609.97	2523.53
610.74	2525.29
611.51	2524.79
612.28	2526.05
613.05	2524.03
613.82	2524.54
614.59	2524.03
615.36	2525.54
616.13	2523.53
616.90	2524.79
617.67	2525.29
618.44	2525.80
619.21	2524.28
619.98	2524.03
620.75	2523.78
621.52	2523.78
622.29	2525.29
623.05	2525.29
623.82	2524.03
624.59	2523.53
625.36	2523.78
626.13	2525.04
626.90	2523.78
627.67	2524.54
628.43	2524.54
629.20	2525.04
629.97	2526.55
630.74	2527.06
631.51	2524.28
632.28	2523.78
633.04	2527.31
633.81	2527.06
634.58	2526.80
635.35	2523.78
636.11	2521.76
636.88	2524.28
637.65	2526.05
638.42	2525.54
639.18	2524.28
639.95	2523.27
640.72	2524.03
641.48	2524.54
642.25	2526.05
643.02	2523.02
643.79	2523.02
644.55	2524.28
645.32	2526.80
646.09	2526.05
646.85	2524.54
647.62	2523.78
648.38	2523.02
649.15	2525.80
649.92	2526.05
650.68	2523.53
651.45	2524.03
652.22	2523.78
652.98	2524.54
653.75	2525.29
654.51	2525.04
655.28	2524.03
656.04	2522.01
656.81	2524.03
657.57	2526.30
658.34	2524.03
659.10	2522.01
659.87	2525.04
660.64	2525.54
661.40	2525.29
662.17	2524.28
662.93	2523.02
663.69	2522.01
664.46	2524.28
665.22	2524.54
665.99	2524.03
666.75	2522.77
667.52	2524.79
668.28	2526.30
669.05	2526.55
669.81	2526.80
670.57	2523.02
671.34	2525.04
672.10	2526.55
672.87	2525.80
673.63	2523.02
674.39	2523.02
675.16	2523.78
675.92	2525.29
676.68	2525.04
677.45	2524.28
678.21	2523.78
678.97	2524.28
679.74	2526.55
680.50	2525.54
681.26	2523.27
682.03	2522.77
682.79	2524.54
683.55	2525.54
684.31	2525.04
685.08	2525.29
685.84	2523.27
686.60	2525.04
687.36	2525.04
688.12	2525.29
688.89	2524.28
689.65	2522.77
690.41	2524.28
691.17	2523.78
691.93	2524.79
692.70	2523.53
693.46	2525.04
694.22	2523.27
694.98	2526.55
695.74	2524.79
696.50	2524.28
697.27	2524.03
698.03	2523.78
698.79	2525.29
699.55	2525.80
700.31	2523.78
701.07	2524.79
701.83	2524.54
702.59	2524.79
703.35	2524.54
704.11	2524.03
704.87	2523.02
705.63	2523.78
706.39	2525.04
707.15	2526.55
707.91	2526.30
708.67	2522.52
709.43	2523.27
710.19	2523.53
710.95	2525.80
711.71	2525.29
712.47	2523.53
713.23	2521.76
713.99	2523.53
714.75	2525.54
715.51	2525.80
716.27	2523.78
717.03	2522.27
717.79	2522.27
718.55	2524.54
719.31	2526.55
720.07	2524.79
720.82	2521.26
721.58	2522.01
722.34	2524.79
723.10	2525.80
723.86	2524.79
724.62	2523.78
725.38	2523.02
726.13	2524.79
726.89	2525.54
727.65	2524.03
728.41	2527.56
729.17	2523.02
729.92	2525.29
730.68	2525.54
731.44	2524.03
732.20	2524.28
732.95	2523.78
733.71	2523.53
734.47	2525.29
735.23	2525.80
735.98	2523.78
736.74	2523.02
737.50	2523.53
738.25	2524.79
739.01	2524.54
739.77	2524.28
740.52	2524.28
741.28	2523.78
742.04	2524.54
742.79	2525.54
743.55	2525.04
744.31	2524.03
745.06	2523.27
745.82	2525.29
746.57	2526.55
747.33	2526.80
748.09	2523.53
748.84	2522.52
749.60	2524.54
750.35	2524.79
751.11	2524.54
751.86	2525.04
752.62	2523.27
753.37	2525.04
754.13	2524.28
754.88	2526.30
755.64	2526.30
756.39	2523.53
757.15	2526.55
757.90	2523.27
758.66	2524.54
759.41	2529.07
760.17	2524.28
760.92	2523.02
761.68	2525.29
762.43	2526.55
763.18	2525.80
763.94	2527.06
764.69	2524.28
765.45	2522.52
766.20	2521.51
766.95	2525.04
767.71	2528.07
768.46	2525.80
769.21	2524.28
769.97	2522.01
770.72	2523.27
771.48	2525.80
772.23	2525.04
772.98	2526.55
773.73	2522.52
774.49	2524.03
775.24	2526.30
775.99	2525.04
776.75	2523.53
777.50	2522.27
778.25	2523.02
779.00	2527.81
779.76	2524.54
780.51	2524.54
781.26	2522.27
782.01	2524.54
782.76	2524.03
783.52	2525.04
784.27	2524.28
785.02	2524.79
785.77	2525.80
786.52	2524.54
787.27	2523.53
788.03	2524.54
788.78	2524.79
789.53	2524.79
790.28	2523.53
791.03	2524.28
791.78	2524.03
792.53	2523.53
793.28	2528.07
794.03	2524.28
794.79	2524.03
795.54	2525.04
796.29	2524.03
797.04	2525.54
797.79	2524.03
798.54	2526.05
799.29	2523.78
800.04	2523.53
800.79	2525.80
801.54	2523.27
802.29	2524.54
803.04	2525.29
803.79	2524.79
804.54	2528.57
805.29	2523.02
806.04	2523.27
806.78	2525.80
807.53	2526.80
808.28	2523.53
809.03	2522.77
809.78	2523.78
810.53	2539.92
811.28	2525.04
812.03	2525.80
812.78	2523.27
813.52	2523.27
814.27	2524.03
815.02	2526.05
815.77	2525.29
816.52	2522.77
817.27	2523.02
818.01	2524.79
818.76	2525.54
819.51	2526.05
820.26	2524.28
821.01	2521.26
821.75	2524.79
822.50	2525.80
823.25	2526.55
824.00	2524.03
824.74	2522.77
825.49	2523.53
826.24	2526.55
826.98	2525.80
827.73	2525.04
828.48	2524.54
829.23	2522.52
829.97	2524.54
830.72	2526.55
831.47	2526.05
832.21	2523.78
832.96	2523.53
833.70	2525.54
834.45	2527.31
835.20	2524.79
835.94	2521.76
836.69	2521.26
837.43	2524.79
838.18	2525.29
838.93	2526.05
839.67	2523.78
840.42	2522.77
841.16	2524.54
841.91	2526.55
842.65	2525.29
843.40	2522.01
844.14	2522.77
844.89	2524.54
845.63	2526.30
846.38	2525.29
847.12	2522.77
847.87	2523.02
848.61	2524.03
849.36	2525.80
850.10	2525.54
850.85	2523.78
851.59	2521.26
852.33	2523.02
853.08	2525.80
853.82	2527.06
854.57	2525.80
855.31	2521.51
856.05	2524.03
856.80	2525.80
857.54	2526.30
858.28	2524.28
859.03	2523.02
859.77	2522.01
860.51	2525.54
861.26	2525.80
862.00	2524.79
862.74	2523.27
863.49	2523.53
864.23	2523.78
864.97	2526.55
865.71	2523.02
866.46	2522.27
867.20	2525.04
867.94	2525.80
868.68	2524.28
869.43	2529.33
870.17	2522.77
870.91	2524.54
871.65	2526.05
872.39	2524.54
873.14	2524.03
873.88	2523.02
874.62	2525.04
875.36	2525.29
876.10	2523.02
876.84	2524.28
877.58	2523.78
878.33	2524.54
879.07	2525.04
879.81	2524.28
880.55	2523.02
881.29	2522.52
882.03	2525.04
882.77	2526.55
883.51	2525.04
884.25	2523.02
884.99	2523.53
885.73	2525.54
886.47	2525.80
887.21	2526.30
887.95	2524.54
888.69	2522.77
889.43	2524.28
890.17	2525.54
890.91	2525.04
891.65	2522.52
892.39	2523.53
893.13	2524.03
893.87	2526.05
894.61	2525.29
895.35	2524.03
896.09	2524.79
896.83	2524.03
897.56	2525.29
898.30	2524.28
899.04	2524.03
899.78	2523.02
900.52	2524.03
901.26	2524.03
902.00	2524.54
902.73	2528.07
903.47	2522.27
904.21	2523.02
904.95	2525.80
905.69	2526.30
906.42	2525.29
907.16	2526.05
907.90	2521.26
908.64	2524.79
909.37	2524.03
910.11	2524.54
910.85	2525.54
911.59	2524.54
912.32	2523.02
913.06	2524.79
913.80	2524.54
914.53	2524.28
915.27	2524.03
916.01	2525.29
916.74	2525.04
917.48	2524.54
918.22	2524.03
918.95	2523.02
919.69	2524.03
920.43	2525.29
921.16	2525.29
921.90	2523.02
922.63	2523.53
923.37	2524.03
924.10	2525.29
924.84	2524.79
925.58	2524.03
926.31	2524.79
927.05	2524.79
927.78	2524.79
928.52	2526.30
929.25	2524.03
929.99	2524.03
930.72	2523.53
931.46	2528.82
932.19	2527.31
932.93	2524.54
933.66	2523.27
934.39	2523.27
935.13	2524.54
935.86	2527.56
936.60	2525.29
937.33	2524.03
938.07	2523.27
938.80	2525.54
939.53	2526.05
940.27	2526.05
941.00	2523.53
941.73	2523.27
942.47	2524.54
943.20	2526.55
943.93	2525.04
944.67	2524.03
945.40	2523.02
946.13	2524.54
946.87	2525.54
947.60	2526.05
948.33	2524.54
949.06	2524.79
949.80	2525.54
950.53	2524.28
951.26	2526.80
951.99	2526.05
952.73	2523.78
953.46	2525.29
954.19	2527.81
954.92	2525.29
955.65	2524.28
956.39	2524.28
957.12	2524.54
957.85	2527.31
958.58	2525.54
959.31	2524.54
960.04	2524.28
960.78	2526.05
961.51	2525.80
962.24	2525.04
962.97	2525.04
963.70	2524.28
964.43	2525.54
965.16	2525.29
965.89	2524.79
966.62	2525.80
967.35	2523.53
968.08	2524.54
968.81	2525.54
969.54	2525.80
970.27	2524.54
971.00	2524.28
971.73	2525.04
972.46	2523.78
973.19	2526.30
973.92	2524.79
974.65	2524.28
975.38	2526.55
976.11	2525.04
976.84	2525.54
977.57	2523.78
978.30	2524.03
979.03	2525.29
979.76	2525.04
980.48	2524.54
981.21	2524.03
981.94	2524.28
982.67	2525.04
983.40	2527.56
984.13	2524.03
984.85	2524.28
985.58	2524.28
986.31	2524.79
987.04	2522.77
987.77	2520.75
988.49	2522.01
989.22	2522.52
989.95	2521.26
990.68	2522.77
991.40	2522.27
992.13	2523.02
992.86	2523.53
993.59	2524.28
994.31	2524.79
995.04	2523.78
995.77	2523.53
996.49	2524.28
997.22	2524.54
997.95	2524.79
998.67	2522.77
999.40	2521.51
1000.13	2521.51
1000.85	2521.51
