198.93	2521.00
199.74	2521.26
200.55	2523.02
201.35	2524.03
202.16	2522.52
202.97	2523.02
203.77	2522.52
204.58	2523.02
205.38	2522.52
206.19	2523.02
207.00	2526.55
207.80	2523.53
208.61	2523.27
209.41	2523.27
210.22	2521.76
211.02	2525.04
211.83	2523.78
212.64	2521.51
213.44	2522.27
214.25	2523.02
215.05	2524.28
215.86	2525.04
216.66	2522.01
217.47	2521.76
218.27	2522.77
219.08	2525.54
219.88	2523.53
220.69	2522.27
221.49	2525.54
222.30	2523.02
223.10	2524.79
223.90	2525.04
224.71	2524.28
225.51	2522.52
226.32	2525.29
227.12	2525.29
227.93	2523.27
228.73	2545.47
229.53	2521.51
230.34	2522.27
231.14	2524.79
231.95	2524.03
232.75	2522.52
233.55	2523.02
234.36	2523.53
235.16	2524.03
235.96	2525.04
236.77	2523.53
237.57	2530.34
238.38	2524.03
239.18	2524.28
239.98	2525.04
240.78	2523.02
241.59	2522.27
242.39	2524.28
243.19	2523.78
244.00	2526.05
244.80	2526.05
245.60	2521.76
246.41	2525.80
247.21	2524.28
248.01	2524.79
248.81	2525.54
249.62	2522.52
250.42	2523.27
251.22	2524.28
252.02	2524.79
252.83	2524.79
253.63	2523.27
254.43	2523.27
255.23	2524.54
256.03	2525.54
256.84	2523.78
257.64	2522.01
258.44	2524.28
259.24	2524.28
260.04	2524.28
260.84	2522.77
261.65	2525.54
262.45	2523.27
263.25	2522.77
264.05	2524.79
264.85	2523.53
265.65	2524.03
266.45	2524.03
267.25	2523.53
268.06	2523.02
268.86	2524.79
269.66	2524.28
270.46	2524.79
271.26	2524.03
272.06	2522.52
272.86	2525.04
273.66	2524.28
274.46	2523.78
275.26	2524.28
276.06	2524.28
276.86	2523.02
277.66	2524.03
278.46	2526.80
279.26	2523.78
280.06	2524.54
280.86	2525.54
281.66	2523.53
282.46	2522.27
283.26	2524.28
284.06	2523.78
284.86	2525.54
285.66	2525.29
286.46	2524.28
287.26	2522.77
288.06	2524.79
288.86	2524.03
289.66	2524.28
290.46	2523.02
291.26	2522.52
292.06	2523.78
292.85	2524.54
293.65	2526.30
294.45	2523.53
295.25	2523.02
296.05	2523.78
296.85	2524.79
297.65	2524.79
298.45	2525.29
299.24	2524.03
300.04	2523.78
300.84	2525.29
301.64	2524.79
302.44	2522.27
303.24	2523.02
304.03	2524.28
304.83	2524.54
305.63	2524.79
306.43	2523.27
307.23	2524.54
308.02	2523.02
308.82	2524.28
309.62	2524.28
310.42	2524.03
311.21	2523.53
312.01	2525.04
312.81	2529.58
313.61	2524.54
314.40	2524.28
315.20	2524.28
316.00	2524.28
316.79	2524.28
317.59	2524.28
318.39	2522.77
319.18	2522.27
319.98	2523.78
320.78	2526.30
321.57	2525.04
322.37	2524.79
323.17	2522.77
323.96	2524.79
324.76	2525.04
325.56	2523.78
326.35	2522.01
327.15	2525.04
327.95	2524.28
328.74	2525.04
329.54	2525.80
330.33	2524.54
331.13	2523.02
331.92	2524.03
332.72	2524.79
333.52	2522.77
334.31	2530.34
335.11	2524.28
335.90	2525.04
336.70	2524.79
337.49	2525.54
338.29	2522.77
339.08	2526.80
339.88	2523.53
340.67	2524.54
341.47	2523.78
342.26	2524.03
343.06	2525.80
343.85	2525.54
344.65	2523.53
345.44	2523.02
346.24	2525.04
347.03	2525.04
347.83	2525.04
348.62	2523.27
349.41	2523.78
350.21	2523.78
351.00	2524.79
351.80	2524.54
352.59	2524.03
353.38	2523.53
354.18	2523.78
354.97	2526.30
355.77	2524.28
356.56	2524.03
357.35	2523.02
358.15	2524.03
358.94	2524.28
359.73	2524.79
360.53	2524.54
361.32	2531.60
362.11	2523.53
362.91	2524.79
363.70	2524.54
364.49	2524.28
365.29	2524.28
366.08	2524.54
366.87	2522.77
367.66	2524.54
368.46	2528.07
369.25	2524.28
370.04	2522.52
370.83	2523.27
371.63	2525.80
372.42	2525.54
373.21	2525.04
374.00	2522.77
374.79	2524.03
