198.93	2522.27
199.74	2521.51
200.55	2523.78
201.35	2525.29
202.16	2524.54
202.97	2522.01
203.77	2522.52
204.58	2524.03
205.38	2525.54
206.19	2524.28
207.00	2526.80
207.80	2521.26
208.61	2523.53
209.41	2525.80
210.22	2523.53
211.02	2525.04
211.83	2522.01
212.64	2522.52
213.44	2523.78
214.25	2524.28
215.05	2521.76
215.86	2522.77
216.66	2524.28
217.47	2526.05
218.27	2524.54
219.08	2524.28
219.88	2523.53
220.69	2524.03
221.49	2527.31
222.30	2523.78
223.10	2523.78
223.90	2525.04
224.71	2526.55
225.51	2525.54
226.32	2525.54
227.12	2523.53
227.93	2523.27
228.73	2546.47
229.53	2525.29
230.34	2523.02
231.14	2524.03
231.95	2524.28
232.75	2523.53
233.55	2525.54
234.36	2522.27
235.16	2523.02
235.96	2525.29
236.77	2526.30
237.57	2532.35
238.38	2524.79
239.18	2524.54
239.98	2524.28
240.78	2524.79
241.59	2523.02
242.39	2522.77
243.19	2523.53
244.00	2525.29
244.80	2527.31
245.60	2523.27
246.41	2525.54
247.21	2523.78
248.01	2526.30
248.81	2525.29
249.62	2523.02
250.42	2523.27
251.22	2524.54
252.02	2526.55
252.83	2526.30
253.63	2523.02
254.43	2522.01
255.23	2523.53
256.03	2525.04
256.84	2524.79
257.64	2523.02
258.44	2523.78
259.24	2525.29
260.04	2525.29
260.84	2524.54
261.65	2524.79
262.45	2522.01
263.25	2523.53
264.05	2524.28
264.85	2524.28
265.65	2524.54
266.45	2523.78
267.25	2523.27
268.06	2524.79
268.86	2525.29
269.66	2524.79
270.46	2523.02
271.26	2523.78
272.06	2524.28
272.86	2524.79
273.66	2524.28
274.46	2524.03
275.26	2523.53
276.06	2524.54
276.86	2523.53
277.66	2524.54
278.46	2527.31
279.26	2525.04
280.06	2524.28
280.86	2524.54
281.66	2523.78
282.46	2524.54
283.26	2526.30
284.06	2524.54
284.86	2524.03
285.66	2524.79
286.46	2525.29
287.26	2524.28
288.06	2524.79
288.86	2523.78
289.66	2523.53
290.46	2523.53
291.26	2525.04
292.06	2524.54
292.85	2523.78
293.65	2525.80
294.45	2525.80
295.25	2524.28
296.05	2523.53
296.85	2524.03
297.65	2525.04
298.45	2526.05
299.24	2524.79
300.04	2523.78
300.84	2524.28
301.64	2525.80
302.44	2524.54
303.24	2523.78
304.03	2523.02
304.83	2523.53
305.63	2525.54
306.43	2526.05
307.23	2525.80
308.02	2522.27
308.82	2524.28
309.62	2525.04
310.42	2525.54
311.21	2523.78
312.01	2524.54
312.81	2529.58
313.61	2524.03
314.40	2526.55
315.20	2524.28
316.00	2524.28
316.79	2524.79
317.59	2524.28
318.39	2523.53
319.18	2523.53
319.98	2524.28
320.78	2525.04
321.57	2526.05
322.37	2523.27
323.17	2524.79
323.96	2523.78
324.76	2525.29
325.56	2524.79
326.35	2525.54
327.15	2524.03
327.95	2524.54
328.74	2524.79
329.54	2525.54
330.33	2525.04
331.13	2524.28
331.92	2523.02
332.72	2524.54
333.52	2524.54
334.31	2531.09
335.11	2524.54
335.90	2524.28
336.70	2523.27
337.49	2525.04
338.29	2525.29
339.08	2526.80
339.88	2524.54
340.67	2525.29
341.47	2523.02
342.26	2524.79
343.06	2525.80
343.85	2525.80
344.65	2524.28
345.44	2524.28
346.24	2526.80
347.03	2524.54
347.83	2525.29
348.62	2524.28
349.41	2524.54
350.21	2525.04
351.00	2525.04
351.80	2523.78
352.59	2524.03
353.38	2524.03
354.18	2525.29
354.97	2526.80
355.77	2524.28
356.56	2523.78
357.35	2522.77
358.15	2526.30
358.94	2526.05
359.73	2524.03
360.53	2524.03
361.32	2531.85
362.11	2525.04
362.91	2527.06
363.70	2525.54
364.49	2522.27
365.29	2524.28
366.08	2526.05
366.87	2524.79
367.66	2524.79
368.46	2527.56
369.25	2523.53
370.04	2523.78
370.83	2524.03
371.63	2525.80
372.42	2526.05
373.21	2523.27
374.00	2523.78
374.79	2524.54
375.59	2526.55
376.38	2524.79
377.17	2524.03
377.96	2524.03
378.75	2524.79
379.55	2524.28
380.34	2525.29
381.13	2524.79
381.92	2525.04
382.71	2525.04
383.50	2524.79
384.29	2525.04
385.09	2524.54
385.88	2523.27
386.67	2525.29
387.46	2525.80
388.25	2525.54
389.04	2524.79
389.83	2524.03
390.62	2524.79
391.41	2524.54
392.20	2525.80
392.99	2525.80
393.78	2525.29
394.57	2524.28
395.36	2524.79
396.16	2525.04
396.95	2526.05
397.74	2524.54
398.53	2523.27
399.32	2524.28
400.11	2525.80
400.90	2527.56
401.68	2525.80
402.47	2523.78
403.26	2526.30
404.05	2526.80
404.84	2524.79
405.63	2525.80
406.42	2524.54
407.21	2524.54
408.00	2527.31
408.79	2527.31
409.58	2525.04
410.37	2524.54
411.16	2526.30
411.95	2527.31
412.73	2527.31
413.52	2527.06
414.31	2525.80
415.10	2525.29
415.89	2527.81
416.68	2531.09
417.47	2527.06
418.25	2526.30
419.04	2525.04
419.83	2527.31
420.62	2533.11
421.41	2528.32
422.19	2526.05
422.98	2526.55
423.77	2528.07
424.56	2529.83
425.34	2532.35
426.13	2525.29
426.92	2525.54
427.71	2527.81
428.49	2530.08
429.28	2531.09
430.07	2526.30
430.86	2526.30
431.64	2529.83
432.43	2529.83
433.22	2529.07
434.00	2526.05
434.79	2527.56
435.58	2529.07
436.36	2529.83
437.15	2527.56
437.94	2526.30
438.72	2526.05
439.51	2529.07
440.30	2529.07
441.08	2527.56
441.87	2526.80
442.66	2526.80
443.44	2528.57
444.23	2530.84
445.01	2528.32
445.80	2526.05
446.58	2525.04
447.37	2529.33
448.16	2531.09
448.94	2531.09
449.73	2525.54
450.51	2525.04
451.30	2528.57
452.08	2527.81
452.87	2528.32
453.65	2526.30
454.44	2526.30
455.22	2527.31
456.01	2529.83
456.79	2527.06
457.58	2525.80
458.36	2527.31
459.15	2528.07
459.93	2526.80
460.72	2527.31
461.50	2526.55
462.28	2526.55
463.07	2528.07
463.85	2527.06
464.64	2524.79
465.42	2527.81
466.20	2526.05
466.99	2528.57
467.77	2527.56
468.56	2527.06
469.34	2526.55
470.12	2526.80
470.91	2528.32
471.69	2529.07
472.47	2526.80
473.26	2525.29
474.04	2526.05
474.82	2528.07
475.61	2528.57
476.39	2528.32
477.17	2523.78
477.96	2526.80
478.74	2527.56
479.52	2527.31
480.30	2526.05
481.09	2524.54
481.87	2526.55
482.65	2527.56
483.43	2527.06
484.22	2528.57
485.00	2525.80
485.78	2525.04
486.56	2527.31
487.34	2528.07
488.13	2526.05
488.91	2525.29
489.69	2525.29
490.47	2527.56
491.25	2527.56
492.04	2527.56
492.82	2524.28
493.60	2525.29
494.38	2526.30
495.16	2527.81
495.94	2528.57
496.72	2526.55
497.50	2524.79
498.29	2525.54
499.07	2527.06
499.85	2526.05
500.63	2525.04
501.41	2524.28
502.19	2524.79
502.97	2527.06
503.75	2526.30
504.53	2526.05
505.31	2524.54
506.09	2525.80
506.87	2525.80
507.65	2525.29
508.43	2524.03
509.21	2524.28
509.99	2525.29
510.77	2526.80
511.55	2528.32
512.33	2525.04
513.11	2524.79
513.89	2525.54
514.67	2524.79
515.45	2527.06
516.23	2526.30
517.01	2524.54
517.79	2525.54
518.57	2526.80
519.34	2527.31
520.12	2524.03
520.90	2524.54
521.68	2524.79
522.46	2525.29
523.24	2524.54
524.02	2525.80
524.80	2527.06
525.57	2524.79
526.35	2525.29
527.13	2524.03
527.91	2524.79
528.69	2527.31
529.46	2525.29
530.24	2524.79
531.02	2524.54
531.80	2524.79
532.58	2526.30
533.35	2527.81
534.13	2526.30
534.91	2524.54
535.69	2525.29
536.46	2526.30
537.24	2526.80
538.02	2526.55
538.80	2525.54
539.57	2523.78
540.35	2525.04
541.13	2526.55
541.90	2527.31
542.68	2526.05
543.46	2524.28
544.23	2524.28
545.01	2552.27
545.79	2526.30
546.56	2526.05
547.34	2526.30
548.12	2524.28
548.89	2525.29
549.67	2527.56
550.44	2526.55
551.22	2525.54
552.00	2525.54
552.77	2525.04
553.55	2525.80
554.32	2527.06
555.10	2525.04
555.87	2525.29
556.65	2525.29
557.43	2525.54
558.20	2526.05
558.98	2524.79
559.75	2525.29
560.53	2525.04
561.30	2525.54
562.08	2525.80
562.85	2525.29
563.63	2524.28
564.40	2527.31
565.17	2525.54
565.95	2525.54
566.72	2522.77
567.50	2525.29
568.27	2525.29
569.05	2526.05
569.82	2525.54
570.60	2526.30
571.37	2525.80
572.14	2524.28
572.92	2526.05
573.69	2524.03
574.46	2525.04
575.24	2525.04
576.01	2526.05
576.79	2524.03
577.56	2524.28
578.33	2526.05
579.11	2526.05
579.88	2526.80
580.65	2527.81
581.42	2524.54
582.20	2526.30
582.97	2527.56
583.74	2529.07
584.52	2525.54
585.29	2524.79
586.06	2524.79
586.83	2525.54
587.61	2528.82
588.38	2525.29
589.15	2525.04
589.92	2522.77
590.69	2525.54
591.47	2526.55
592.24	2526.80
593.01	2523.78
593.78	2524.28
594.55	2524.79
595.33	2527.06
596.10	2527.56
596.87	2524.79
597.64	2524.28
598.41	2525.54
599.18	2527.56
599.95	2526.30
600.73	2525.54
601.50	2523.78
602.27	2525.04
603.04	2526.05
603.81	2526.30
604.58	2528.82
605.35	2525.29
606.12	2524.79
606.89	2525.54
607.66	2525.29
608.43	2525.04
609.20	2525.29
609.97	2524.79
610.74	2527.06
611.51	2527.06
612.28	2526.80
613.05	2523.78
613.82	2525.54
614.59	2526.55
615.36	2525.29
616.13	2525.29
616.90	2526.30
617.67	2527.56
618.44	2526.80
619.21	2526.55
619.98	2524.03
620.75	2524.54
621.52	2525.04
622.29	2525.80
623.05	2525.04
623.82	2525.29
624.59	2525.04
625.36	2525.04
626.13	2525.54
626.90	2525.54
627.67	2525.80
628.43	2525.29
629.20	2524.28
629.97	2525.80
630.74	2527.81
631.51	2525.80
632.28	2525.29
633.04	2527.81
633.81	2526.05
634.58	2527.81
635.35	2525.80
636.11	2523.78
636.88	2524.79
637.65	2525.29
638.42	2526.05
639.18	2526.30
639.95	2525.04
640.72	2524.79
641.48	2523.53
642.25	2524.79
643.02	2525.29
643.79	2526.05
644.55	2525.80
645.32	2525.54
646.09	2526.05
646.85	2526.05
647.62	2525.04
648.38	2523.27
649.15	2523.78
649.92	2524.54
650.68	2528.07
651.45	2524.79
652.22	2524.28
652.98	2523.78
653.75	2525.04
654.51	2526.55
655.28	2527.56
656.04	2524.79
656.81	2523.53
657.57	2525.29
658.34	2526.05
659.10	2525.80
659.87	2527.06
660.64	2523.27
661.40	2523.78
662.17	2526.55
662.93	2526.80
663.69	2526.55
664.46	2524.79
665.22	2523.53
665.99	2523.78
666.75	2526.30
667.52	2525.80
668.28	2525.54
669.05	2524.54
669.81	2527.81
670.57	2525.80
671.34	2525.80
672.10	2525.29
672.87	2524.28
673.63	2523.53
674.39	2525.29
675.16	2524.54
675.92	2525.04
676.68	2525.04
677.45	2525.29
678.21	2525.54
678.97	2525.04
679.74	2526.05
680.50	2526.55
681.26	2524.28
682.03	2525.04
682.79	2525.29
683.55	2524.54
684.31	2524.03
685.08	2525.29
685.84	2524.79
686.60	2525.29
687.36	2525.04
688.12	2525.80
688.89	2526.05
689.65	2524.54
690.41	2525.54
691.17	2524.79
691.93	2524.79
692.70	2524.28
693.46	2525.54
694.22	2523.53
694.98	2526.55
695.74	2526.05
696.50	2525.54
697.27	2525.54
698.03	2525.29
698.79	2525.54
699.55	2526.30
700.31	2525.54
701.07	2527.31
701.83	2525.29
702.59	2525.04
703.35	2524.79
704.11	2524.54
704.87	2524.79
705.63	2524.79
706.39	2524.79
707.15	2524.54
707.91	2526.05
708.67	2523.78
709.43	2525.80
710.19	2525.04
710.95	2525.29
711.71	2524.28
712.47	2525.29
713.23	2524.54
713.99	2525.54
714.75	2524.28
715.51	2524.03
716.27	2525.29
717.03	2525.80
717.79	2524.79
718.55	2523.78
719.31	2524.28
720.07	2525.54
720.82	2525.29
721.58	2524.79
722.34	2523.78
723.10	2524.28
723.86	2525.29
724.62	2527.31
725.38	2525.29
726.13	2524.28
726.89	2524.28
727.65	2525.29
728.41	2528.32
729.17	2525.29
729.92	2524.28
730.68	2525.04
731.44	2524.28
732.20	2525.29
732.95	2525.04
733.71	2524.28
734.47	2524.28
735.23	2526.05
735.98	2526.80
736.74	2525.54
737.50	2524.28
738.25	2524.79
739.01	2523.78
739.77	2525.54
740.52	2525.29
741.28	2524.28
742.04	2523.53
742.79	2525.29
743.55	2525.54
744.31	2525.80
745.06	2525.54
745.82	2524.03
746.57	2525.80
747.33	2526.05
748.09	2526.55
748.84	2525.29
749.60	2524.79
750.35	2525.29
751.11	2525.54
751.86	2525.80
752.62	2524.54
753.37	2525.29
754.13	2523.78
754.88	2526.05
755.64	2527.31
756.39	2524.54
757.15	2527.56
757.90	2523.27
758.66	2524.54
759.41	2529.07
760.17	2525.04
760.92	2523.78
761.68	2526.30
762.43	2527.06
763.18	2525.80
763.94	2525.80
764.69	2525.29
765.45	2523.27
766.20	2525.04
766.95	2526.30
767.71	2526.55
768.46	2524.79
769.21	2525.29
769.97	2524.28
770.72	2525.29
771.48	2525.04
772.23	2524.54
772.98	2525.04
773.73	2524.54
774.49	2526.55
775.24	2527.31
775.99	2525.04
776.75	2523.78
777.50	2524.03
778.25	2525.29
779.00	2528.57
779.76	2525.29
780.51	2523.53
781.26	2524.54
782.01	2525.54
782.76	2526.55
783.52	2525.04
784.27	2523.78
785.02	2525.04
785.77	2527.06
786.52	2525.80
787.27	2526.05
788.03	2524.54
788.78	2524.28
789.53	2524.79
790.28	2525.04
791.03	2525.29
791.78	2524.54
792.53	2525.04
793.28	2528.82
794.03	2527.06
794.79	2525.80
795.54	2524.79
796.29	2524.03
797.04	2526.30
797.79	2527.06
798.54	2528.07
799.29	2524.03
800.04	2526.30
800.79	2526.05
801.54	2526.05
802.29	2525.29
803.04	2525.29
803.79	2524.79
804.54	2529.07
805.29	2525.29
806.04	2525.29
806.78	2525.29
807.53	2528.57
808.28	2524.54
809.03	2524.54
809.78	2524.28
810.53	2539.16
811.28	2525.29
812.03	2528.07
812.78	2526.55
813.52	2524.28
814.27	2524.03
815.02	2524.79
815.77	2526.30
816.52	2527.06
817.27	2525.04
818.01	2522.01
818.76	2523.53
819.51	2527.06
820.26	2527.06
821.01	2524.79
821.75	2522.27
822.50	2523.53
823.25	2525.04
824.00	2526.05
824.74	2526.30
825.49	2524.54
826.24	2523.78
826.98	2525.54
827.73	2526.05
828.48	2526.80
829.23	2524.03
829.97	2523.27
830.72	2524.79
831.47	2525.80
832.21	2527.31
832.96	2524.79
833.70	2524.28
834.45	2525.04
835.20	2525.04
835.94	2524.79
836.69	2524.28
837.43	2524.79
838.18	2523.78
838.93	2525.54
839.67	2524.28
840.42	2525.29
841.16	2525.54
841.91	2525.04
842.65	2524.28
843.40	2525.04
844.14	2525.54
844.89	2525.54
845.63	2524.28
846.38	2524.28
847.12	2524.54
847.87	2524.54
848.61	2524.54
849.36	2525.80
850.10	2526.05
850.85	2524.03
851.59	2523.78
852.33	2526.55
853.08	2525.54
853.82	2525.29
854.57	2525.80
855.31	2524.54
856.05	2524.28
856.80	2524.28
857.54	2524.54
858.28	2524.54
859.03	2525.04
859.77	2525.29
860.51	2524.79
861.26	2524.79
862.00	2524.79
862.74	2525.29
863.49	2525.54
864.23	2525.04
864.97	2525.04
865.71	2523.78
866.46	2524.54
867.20	2525.80
867.94	2526.80
868.68	2524.79
869.43	2530.08
870.17	2524.79
870.91	2526.80
871.65	2525.29
872.39	2524.54
873.14	2524.54
873.88	2525.29
874.62	2525.80
875.36	2526.55
876.10	2523.78
876.84	2524.28
877.58	2524.54
878.33	2525.29
879.07	2525.54
879.81	2525.04
880.55	2523.78
881.29	2525.04
882.03	2525.54
882.77	2526.55
883.51	2526.05
884.25	2524.28
884.99	2524.79
885.73	2527.06
886.47	2526.55
887.21	2524.79
887.95	2523.78
888.69	2524.79
889.43	2526.80
890.17	2525.80
890.91	2524.54
891.65	2522.77
892.39	2523.27
893.13	2526.30
893.87	2527.31
894.61	2523.53
895.35	2522.77
896.09	2524.03
896.83	2524.79
897.56	2527.81
898.30	2525.54
899.04	2525.04
899.78	2522.77
900.52	2524.54
901.26	2525.80
902.00	2525.54
902.73	2528.07
903.47	2523.78
904.21	2525.29
904.95	2526.80
905.69	2527.31
906.42	2525.29
907.16	2526.55
907.90	2524.28
908.64	2526.55
909.37	2524.79
910.11	2524.03
910.85	2524.79
911.59	2526.30
912.32	2525.29
913.06	2525.54
913.80	2525.54
914.53	2524.54
915.27	2524.79
916.01	2526.05
916.74	2526.30
917.48	2525.29
918.22	2524.28
918.95	2524.03
919.69	2524.03
920.43	2524.79
921.16	2525.54
921.90	2524.03
922.63	2524.28
923.37	2525.80
924.10	2526.30
924.84	2524.54
925.58	2524.03
926.31	2525.80
927.05	2525.80
927.78	2526.30
928.52	2524.79
929.25	2523.53
929.99	2524.54
930.72	2525.29
931.46	2529.07
932.19	2525.54
932.93	2524.03
933.66	2526.30
934.39	2525.29
935.13	2524.54
935.86	2525.80
936.60	2524.28
937.33	2526.55
938.07	2526.30
938.80	2527.31
939.53	2524.28
940.27	2525.04
941.00	2524.03
941.73	2526.55
942.47	2526.55
943.20	2524.79
943.93	2523.02
944.67	2524.54
945.40	2526.55
946.13	2525.29
946.87	2524.28
947.60	2523.27
948.33	2524.28
949.06	2525.29
949.80	2527.81
950.53	2525.29
951.26	2524.54
951.99	2525.29
952.73	2526.80
953.46	2527.06
954.19	2528.32
954.92	2524.54
955.65	2525.04
956.39	2525.80
957.12	2526.05
957.85	2528.82
958.58	2524.28
959.31	2524.54
960.04	2525.80
960.78	2527.81
961.51	2525.80
962.24	2523.78
962.97	2524.79
963.70	2527.06
964.43	2526.55
965.16	2524.54
965.89	2524.28
966.62	2525.80
967.35	2525.80
968.08	2525.54
968.81	2523.53
969.54	2524.28
970.27	2524.79
971.00	2526.55
971.73	2526.05
972.46	2523.27
973.19	2525.04
973.92	2524.54
974.65	2525.80
975.38	2528.82
976.11	2523.78
976.84	2525.54
977.57	2525.29
978.30	2525.04
979.03	2526.05
979.76	2524.28
980.48	2523.53
981.21	2523.78
981.94	2527.31
982.67	2526.05
983.40	2528.57
984.13	2523.27
984.85	2524.54
985.58	2525.80
986.31	2526.30
987.04	2523.27
987.77	2522.01
988.49	2523.02
989.22	2522.77
989.95	2522.52
990.68	2521.51
991.40	2523.27
992.13	2524.54
992.86	2524.54
993.59	2523.78
994.31	2525.04
995.04	2524.03
995.77	2523.02
996.49	2525.54
997.22	2525.54
997.95	2526.30
998.67	2522.52
999.40	2522.01
1000.13	2522.01
1000.85	2522.01
