295.25	2523.78
296.05	2524.79
296.85	2525.54
297.65	2524.54
298.45	2524.28
299.24	2523.27
300.04	2524.03
300.84	2524.03
301.64	2523.78
302.44	2523.53
303.24	2524.28
304.03	2524.54
304.83	2524.54
305.63	2524.28
306.43	2523.27
307.23	2525.04
308.02	2524.28
308.82	2525.04
309.62	2523.53
310.42	2524.28
311.21	2523.53
312.01	2525.04
312.81	2530.59
313.61	2525.54
314.40	2524.54
315.20	2523.02
316.00	2524.28
316.79	2525.54
317.59	2524.79
318.39	2524.79
319.18	2523.78
319.98	2522.77
320.78	2524.79
321.57	2524.28
322.37	2525.29
323.17	2525.04
323.96	2525.29
324.76	2524.03
325.56	2524.03
326.35	2524.54
327.15	2524.03
327.95	2525.29
328.74	2524.79
329.54	2524.03
330.33	2524.54
331.13	2523.53
331.92	2523.78
332.72	2525.04
333.52	2523.53
334.31	2530.34
335.11	2523.27
335.90	2524.28
336.70	2525.54
337.49	2526.55
338.29	2522.77
339.08	2526.05
339.88	2524.03
340.67	2526.05
341.47	2525.80
342.26	2524.54
343.06	2524.79
343.85	2524.79
344.65	2525.54
345.44	2525.04
346.24	2526.05
347.03	2524.28
347.83	2523.78
348.62	2526.05
349.41	2526.80
350.21	2523.78
351.00	2523.27
351.80	2524.79
352.59	2523.78
353.38	2525.04
354.18	2524.79
354.97	2525.29
355.77	2523.53
356.56	2524.54
357.35	2524.54
358.15	2525.80
358.94	2524.54
359.73	2525.29
360.53	2522.77
361.32	2531.34
362.11	2526.30
362.91	2527.06
363.70	2524.79
364.49	2522.27
365.29	2524.03
366.08	2526.30
366.87	2525.54
367.66	2524.54
368.46	2527.81
369.25	2522.27
370.04	2523.27
370.83	2525.54
371.63	2526.30
372.42	2526.05
373.21	2523.53
374.00	2522.01
374.79	2524.54
375.59	2526.05
376.38	2526.55
377.17	2524.28
377.96	2523.02
378.75	2524.54
379.55	2524.79
380.34	2525.54
381.13	2525.29
381.92	2524.03
382.71	2525.04
383.50	2524.79
384.29	2524.03
385.09	2523.78
385.88	2521.00
386.67	2524.54
387.46	2526.30
388.25	2525.80
389.04	2525.54
389.83	2523.27
390.62	2524.79
391.41	2526.30
392.20	2526.30
392.99	2524.03
393.78	2523.27
394.57	2524.03
395.36	2526.55
396.16	2526.80
396.95	2525.29
397.74	2523.53
398.53	2523.02
399.32	2526.05
400.11	2525.80
400.90	2526.05
401.68	2524.79
402.47	2524.28
403.26	2525.29
404.05	2525.29
404.84	2525.04
405.63	2526.05
406.42	2524.79
407.21	2524.54
408.00	2524.54
408.79	2527.06
409.58	2526.05
410.37	2528.57
411.16	2526.80
411.95	2524.54
412.73	2524.54
413.52	2528.57
414.31	2527.81
415.10	2529.07
415.89	2529.07
416.68	2527.06
417.47	2524.54
418.25	2526.55
419.04	2528.07
419.83	2527.56
420.62	2530.59
421.41	2526.05
422.19	2526.55
422.98	2529.07
423.77	2529.58
424.56	2528.57
425.34	2527.81
426.13	2526.55
426.92	2528.32
427.71	2529.07
428.49	2528.82
429.28	2529.83
430.07	2525.54
430.86	2527.31
431.64	2529.58
432.43	2529.33
433.22	2527.81
434.00	2526.55
434.79	2527.81
435.58	2528.32
436.36	2528.57
437.15	2527.81
437.94	2525.54
438.72	2526.30
439.51	2528.82
440.30	2530.34
441.08	2527.81
441.87	2525.80
442.66	2528.07
443.44	2528.57
444.23	2530.59
445.01	2528.32
445.80	2525.54
446.58	2525.80
447.37	2528.82
448.16	2531.34
448.94	2530.84
449.73	2526.30
450.51	2525.04
451.30	2527.31
452.08	2529.07
452.87	2528.32
453.65	2526.55
454.44	2525.54
455.22	2526.80
456.01	2529.07
456.79	2529.83
457.58	2527.56
458.36	2526.55
459.15	2526.80
459.93	2528.32
460.72	2531.09
461.50	2526.55
462.28	2525.54
463.07	2525.54
463.85	2527.31
464.64	2527.56
465.42	2530.59
466.20	2525.54
466.99	2524.28
467.77	2527.31
468.56	2527.56
469.34	2528.07
470.12	2527.31
470.91	2524.54
471.69	2527.81
472.47	2528.07
473.26	2528.07
474.04	2527.31
474.82	2525.80
475.61	2524.28
476.39	2528.82
477.17	2526.30
477.96	2526.05
478.74	2526.05
479.52	2526.30
480.30	2527.81
481.09	2527.06
481.87	2528.07
482.65	2526.05
483.43	2525.04
484.22	2529.07
485.00	2527.31
485.78	2526.80
486.56	2525.80
487.34	2526.30
488.13	2527.56
488.91	2526.30
489.69	2525.80
490.47	2526.80
491.25	2525.04
492.04	2527.06
492.82	2525.80
493.60	2527.56
494.38	2525.54
495.16	2526.80
495.94	2524.79
496.72	2526.05
497.50	2526.05
498.29	2525.54
499.07	2525.80
499.85	2525.29
500.63	2525.80
501.41	2525.54
502.19	2525.80
502.97	2526.55
503.75	2525.54
504.53	2526.05
505.31	2525.04
506.09	2525.29
506.87	2525.80
507.65	2525.29
508.43	2524.79
509.21	2525.04
509.99	2525.80
510.77	2527.06
511.55	2526.80
512.33	2526.30
513.11	2525.04
513.89	2525.54
514.67	2524.28
515.45	2525.04
516.23	2525.80
517.01	2524.79
517.79	2526.05
518.57	2524.79
519.34	2526.30
520.12	2524.79
520.90	2524.28
521.68	2524.79
522.46	2524.28
523.24	2526.05
524.02	2525.29
524.80	2528.07
525.57	2525.54
526.35	2524.79
527.13	2523.53
527.91	2525.54
528.69	2526.30
529.46	2525.54
530.24	2523.53
531.02	2525.54
531.80	2525.80
532.58	2525.80
533.35	2527.06
534.13	2524.28
534.91	2524.03
535.69	2525.29
536.46	2526.30
537.24	2526.05
538.02	2524.54
538.80	2525.29
539.57	2523.27
540.35	2525.29
541.13	2528.07
541.90	2526.55
542.68	2526.05
543.46	2523.78
544.23	2525.54
545.01	2552.53
545.79	2526.80
546.56	2525.04
547.34	2525.04
548.12	2524.79
548.89	2525.04
549.67	2526.55
550.44	2525.80
551.22	2525.80
552.00	2525.29
552.77	2524.28
553.55	2524.54
554.32	2525.80
555.10	2524.03
555.87	2527.06
556.65	2525.80
557.43	2525.04
558.20	2524.03
558.98	2525.04
559.75	2525.54
560.53	2523.78
561.30	2525.29
562.08	2523.78
562.85	2524.54
563.63	2526.30
564.40	2527.06
565.17	2522.52
565.95	2524.54
566.72	2524.28
567.50	2526.55
568.27	2525.04
569.05	2525.29
569.82	2525.04
570.60	2525.54
571.37	2525.54
572.14	2525.80
572.92	2524.54
573.69	2523.53
574.46	2525.29
575.24	2525.54
576.01	2524.03
576.79	2523.53
577.56	2524.03
578.33	2525.80
579.11	2525.29
579.88	2526.05
580.65	2525.80
581.42	2526.30
582.20	2525.80
582.97	2527.81
583.74	2525.80
584.52	2524.79
585.29	2524.54
586.06	2525.80
586.83	2525.29
587.61	2526.05
588.38	2525.04
589.15	2525.04
589.92	2524.79
590.69	2526.30
591.47	2526.80
592.24	2525.29
593.01	2524.03
593.78	2524.79
594.55	2525.29
595.33	2526.55
596.10	2525.29
596.87	2525.29
597.64	2525.04
598.41	2523.78
599.18	2525.29
599.95	2524.79
600.73	2525.29
601.50	2524.54
602.27	2525.04
603.04	2525.29
603.81	2524.03
604.58	2527.56
605.35	2525.04
606.12	2524.79
606.89	2524.79
607.66	2524.54
608.43	2525.80
609.20	2527.06
609.97	2526.05
610.74	2525.54
611.51	2523.78
612.28	2525.80
613.05	2526.80
613.82	2526.30
614.59	2524.54
615.36	2523.78
616.13	2523.78
616.90	2525.04
617.67	2528.57
618.44	2525.80
619.21	2523.53
619.98	2524.79
620.75	2526.30
621.52	2526.55
622.29	2525.29
623.05	2525.29
623.82	2524.79
624.59	2524.28
625.36	2524.28
626.13	2525.04
626.90	2524.54
627.67	2525.54
628.43	2527.06
629.20	2525.54
629.97	2525.04
630.74	2525.54
631.51	2526.05
632.28	2527.06
633.04	2529.07
633.81	2526.05
634.58	2524.54
635.35	2523.27
636.11	2524.03
636.88	2526.30
637.65	2525.80
638.42	2525.80
639.18	2524.79
639.95	2524.03
640.72	2526.05
641.48	2525.29
642.25	2524.79
643.02	2524.03
643.79	2524.54
644.55	2526.55
645.32	2527.06
646.09	2526.80
646.85	2525.80
647.62	2524.54
648.38	2524.79
649.15	2525.29
649.92	2524.79
650.68	2524.03
651.45	2524.54
652.22	2525.04
652.98	2524.54
653.75	2525.04
654.51	2526.30
655.28	2525.04
656.04	2524.79
656.81	2525.29
657.57	2525.04
658.34	2525.29
659.10	2524.28
659.87	2526.80
660.64	2524.28
661.40	2525.04
662.17	2526.05
662.93	2525.04
663.69	2523.27
664.46	2525.54
665.22	2524.28
665.99	2525.04
666.75	2525.54
667.52	2525.04
668.28	2526.30
669.05	2524.28
669.81	2528.07
670.57	2525.04
671.34	2526.30
672.10	2524.54
672.87	2524.54
673.63	2523.78
674.39	2524.28
675.16	2525.54
675.92	2525.04
676.68	2524.03
677.45	2525.54
678.21	2524.28
678.97	2525.54
679.74	2525.80
680.50	2525.04
681.26	2524.03
682.03	2525.29
682.79	2525.54
683.55	2524.54
684.31	2524.28
685.08	2524.79
685.84	2524.28
686.60	2526.05
687.36	2524.28
688.12	2524.28
688.89	2524.79
689.65	2525.29
690.41	2525.04
691.17	2524.03
691.93	2523.78
692.70	2522.77
693.46	2525.80
694.22	2525.54
694.98	2526.30
695.74	2523.53
696.50	2523.53
697.27	2525.80
698.03	2526.30
698.79	2524.79
699.55	2525.04
700.31	2524.28
701.07	2526.30
701.83	2526.30
702.59	2526.05
703.35	2524.28
704.11	2523.02
704.87	2524.54
705.63	2523.78
706.39	2525.54
707.15	2524.79
707.91	2525.04
708.67	2525.04
709.43	2527.56
710.19	2526.05
710.95	2525.04
711.71	2522.77
712.47	2524.54
713.23	2524.79
713.99	2525.54
714.75	2526.05
715.51	2525.04
716.27	2524.54
717.03	2525.04
717.79	2524.54
718.55	2524.03
719.31	2525.29
720.07	2525.54
720.82	2524.79
721.58	2524.54
722.34	2524.54
723.10	2524.54
723.86	2524.28
724.62	2525.80
725.38	2524.54
726.13	2524.28
726.89	2524.54
727.65	2525.54
728.41	2528.07
729.17	2525.80
729.92	2524.54
730.68	2524.79
731.44	2523.27
732.20	2526.05
732.95	2525.80
733.71	2524.03
734.47	2524.03
735.23	2526.30
735.98	2527.06
736.74	2526.80
737.50	2524.54
738.25	2523.02
739.01	2525.04
739.77	2527.31
740.52	2526.30
741.28	2524.28
742.04	2524.03
742.79	2525.29
743.55	2527.06
744.31	2527.31
745.06	2524.03
745.82	2523.78
746.57	2525.04
747.33	2527.81
748.09	2525.54
748.84	2523.27
749.60	2523.02
750.35	2524.54
751.11	2525.29
751.86	2526.80
752.62	2526.05
753.37	2524.03
754.13	2524.54
754.88	2526.30
755.64	2526.30
756.39	2524.28
757.15	2526.55
757.90	2524.03
758.66	2526.55
759.41	2529.33
760.17	2523.78
760.92	2522.52
761.68	2524.03
762.43	2526.30
763.18	2525.80
763.94	2525.54
764.69	2523.78
765.45	2524.54
766.20	2526.05
766.95	2526.30
767.71	2524.28
768.46	2523.78
769.21	2524.79
769.97	2524.79
770.72	2525.54
771.48	2523.02
772.23	2522.77
772.98	2527.06
773.73	2525.80
774.49	2525.29
775.24	2525.80
775.99	2523.02
776.75	2524.79
777.50	2525.80
778.25	2525.80
779.00	2527.06
779.76	2524.54
780.51	2524.79
781.26	2525.04
782.01	2527.06
782.76	2525.04
783.52	2523.27
784.27	2524.54
785.02	2526.55
785.77	2527.31
786.52	2524.54
787.27	2523.27
788.03	2523.53
788.78	2525.54
789.53	2525.80
790.28	2525.54
791.03	2524.79
791.78	2523.78
792.53	2524.79
793.28	2528.57
794.03	2525.04
794.79	2523.27
795.54	2524.28
796.29	2526.05
797.04	2528.32
797.79	2525.54
798.54	2525.29
799.29	2523.53
800.04	2526.30
800.79	2526.80
801.54	2525.29
802.29	2523.53
803.04	2524.79
803.79	2526.05
804.54	2529.33
805.29	2523.78
806.04	2524.03
806.78	2525.04
807.53	2527.31
808.28	2525.80
809.03	2525.54
809.78	2524.03
810.53	2539.67
811.28	2525.04
812.03	2527.56
812.78	2524.28
813.52	2524.28
814.27	2526.05
815.02	2524.79
815.77	2525.29
816.52	2524.79
817.27	2525.80
818.01	2523.02
818.76	2523.27
819.51	2523.78
820.26	2523.78
821.01	2525.04
821.75	2525.54
822.50	2524.54
823.25	2523.78
824.00	2523.78
824.74	2525.29
825.49	2525.04
826.24	2526.05
826.98	2524.54
827.73	2523.78
828.48	2525.04
829.23	2524.54
829.97	2525.54
830.72	2524.54
831.47	2523.53
832.21	2524.28
832.96	2524.79
833.70	2527.06
834.45	2527.56
835.20	2524.28
835.94	2523.53
836.69	2523.78
837.43	2525.29
838.18	2525.29
838.93	2525.29
839.67	2523.27
840.42	2524.28
841.16	2524.79
841.91	2526.55
842.65	2525.29
843.40	2522.27
844.14	2523.78
844.89	2525.04
845.63	2526.05
846.38	2527.31
847.12	2524.54
847.87	2522.77
848.61	2522.77
849.36	2524.54
850.10	2526.80
850.85	2524.03
851.59	2522.77
852.33	2525.29
853.08	2524.79
853.82	2528.07
854.57	2526.80
855.31	2522.77
856.05	2523.78
856.80	2525.80
857.54	2524.79
858.28	2524.54
859.03	2524.28
859.77	2523.78
860.51	2525.80
861.26	2526.05
862.00	2523.78
862.74	2524.28
863.49	2525.54
864.23	2525.54
864.97	2526.05
865.71	2524.54
866.46	2523.02
867.20	2526.30
867.94	2526.05
868.68	2524.79
869.43	2530.59
870.17	2525.29
870.91	2525.04
871.65	2525.04
872.39	2523.53
873.14	2525.29
873.88	2523.53
874.62	2525.29
875.36	2525.04
876.10	2525.29
876.84	2525.54
877.58	2525.29
878.33	2524.28
879.07	2523.02
879.81	2524.28
880.55	2524.54
881.29	2524.79
882.03	2524.54
882.77	2525.29
883.51	2525.80
884.25	2525.04
884.99	2526.05
885.73	2524.79
886.47	2524.54
887.21	2525.80
887.95	2525.54
888.69	2526.30
889.43	2524.28
890.17	2523.78
890.91	2523.27
891.65	2524.54
892.39	2524.54
893.13	2524.28
893.87	2524.79
894.61	2523.53
895.35	2525.54
896.09	2526.55
896.83	2524.79
897.56	2524.54
898.30	2525.04
899.04	2524.79
899.78	2525.80
900.52	2524.79
901.26	2524.79
902.00	2524.79
902.73	2528.82
903.47	2523.78
904.21	2523.53
904.95	2524.28
905.69	2524.54
906.42	2525.54
907.16	2528.07
907.90	2525.80
908.64	2523.78
909.37	2522.77
910.11	2524.54
910.85	2526.05
911.59	2526.05
912.32	2523.02
913.06	2524.28
913.80	2524.54
914.53	2526.05
915.27	2525.54
916.01	2524.79
916.74	2523.78
917.48	2525.54
918.22	2526.80
918.95	2525.29
919.69	2524.03
920.43	2523.78
921.16	2524.79
921.90	2524.79
922.63	2525.29
923.37	2524.79
924.10	2525.54
924.84	2525.04
925.58	2525.54
926.31	2524.79
927.05	2525.04
927.78	2525.54
928.52	2524.79
929.25	2525.29
929.99	2526.05
930.72	2524.79
931.46	2528.32
932.19	2527.06
932.93	2523.02
933.66	2525.54
934.39	2525.04
935.13	2525.80
935.86	2525.54
936.60	2524.79
937.33	2525.80
938.07	2524.79
938.80	2525.29
939.53	2525.04
940.27	2525.80
941.00	2524.03
941.73	2524.28
942.47	2525.29
943.20	2526.30
943.93	2524.79
944.67	2524.28
945.40	2524.54
946.13	2524.79
946.87	2524.54
947.60	2524.03
948.33	2523.53
949.06	2525.80
949.80	2526.80
950.53	2525.29
951.26	2524.54
951.99	2524.03
952.73	2525.04
953.46	2525.04
954.19	2527.56
954.92	2524.03
955.65	2523.53
956.39	2524.54
957.12	2527.56
957.85	2529.33
958.58	2522.77
959.31	2523.78
960.04	2524.54
960.78	2528.07
961.51	2527.31
962.24	2526.05
962.97	2524.54
963.70	2525.80
964.43	2526.30
965.16	2526.55
965.89	2523.78
966.62	2525.29
967.35	2524.03
968.08	2527.06
968.81	2526.05
969.54	2525.54
970.27	2523.78
971.00	2524.54
971.73	2526.05
972.46	2525.04
973.19	2525.04
973.92	2523.02
974.65	2525.04
975.38	2527.56
976.11	2526.80
976.84	2526.30
977.57	2523.02
978.30	2522.52
979.03	2527.31
979.76	2525.29
980.48	2524.28
981.21	2523.02
981.94	2524.28
982.67	2525.54
983.40	2529.83
984.13	2525.54
984.85	2523.27
985.58	2523.78
986.31	2525.29
987.04	2522.52
987.77	2521.76
988.49	2522.27
989.22	2521.00
989.95	2521.51
990.68	2522.77
991.40	2523.27
992.13	2522.01
992.86	2522.01
993.59	2521.76
994.31	2525.54
995.04	2525.29
995.77	2524.03
996.49	2524.28
997.22	2525.29
997.95	2525.80
998.67	2524.54
999.40	2522.27
1000.13	2522.27
1000.85	2522.27
