488.13	2526.30
488.91	2527.56
489.69	2527.06
490.47	2527.31
491.25	2525.04
492.04	2526.80
492.82	2527.56
493.60	2526.80
494.38	2525.80
495.16	2524.54
495.94	2526.30
496.72	2528.32
497.50	2526.55
498.29	2525.54
499.07	2525.54
499.85	2524.54
500.63	2526.80
501.41	2527.56
502.19	2526.55
502.97	2525.04
503.75	2523.53
504.53	2526.05
505.31	2527.81
506.09	2526.55
506.87	2523.27
507.65	2524.79
508.43	2525.54
509.21	2525.80
509.99	2527.06
510.77	2526.30
511.55	2525.29
512.33	2523.53
513.11	2526.05
513.89	2526.55
514.67	2526.30
515.45	2524.28
516.23	2524.03
517.01	2524.03
517.79	2527.06
518.57	2526.30
519.34	2524.54
520.12	2523.02
520.90	2524.79
521.68	2526.05
522.46	2526.05
523.24	2525.29
524.02	2524.03
524.80	2527.31
525.57	2526.55
526.35	2526.05
527.13	2524.03
527.91	2524.79
528.69	2525.54
529.46	2525.54
530.24	2524.54
531.02	2525.80
531.80	2525.29
532.58	2524.03
533.35	2526.05
534.13	2527.06
534.91	2526.05
535.69	2525.29
536.46	2524.79
537.24	2525.29
538.02	2525.29
538.80	2525.04
539.57	2524.79
540.35	2526.80
541.13	2526.30
541.90	2526.55
542.68	2525.29
543.46	2525.29
544.23	2525.80
545.01	2551.77
545.79	2527.31
546.56	2524.79
547.34	2525.80
548.12	2526.05
548.89	2525.80
549.67	2527.31
550.44	2526.55
551.22	2525.29
552.00	2526.30
552.77	2526.55
553.55	2526.80
554.32	2526.05
555.10	2523.78
555.87	2525.54
556.65	2526.55
557.43	2524.79
558.20	2525.29
558.98	2523.78
559.75	2522.77
560.53	2525.29
561.30	2526.30
562.08	2526.30
562.85	2524.28
563.63	2523.02
564.40	2526.30
565.17	2525.54
565.95	2527.81
566.72	2524.79
567.50	2525.54
568.27	2525.04
569.05	2527.31
569.82	2526.55
570.60	2525.80
571.37	2524.28
572.14	2524.54
572.92	2525.54
573.69	2526.30
574.46	2525.54
575.24	2524.79
576.01	2525.54
576.79	2525.04
577.56	2525.29
578.33	2525.80
579.11	2524.28
579.88	2525.54
580.65	2528.07
581.42	2528.82
582.20	2525.80
582.97	2525.04
583.74	2525.29
584.52	2526.30
585.29	2528.32
586.06	2526.55
586.83	2524.03
587.61	2524.28
588.38	2526.30
589.15	2528.57
589.92	2525.80
590.69	2523.27
591.47	2522.77
592.24	2524.79
593.01	2527.31
593.78	2528.57
594.55	2525.54
595.33	2523.02
596.10	2524.54
596.87	2526.55
597.64	2527.81
598.41	2525.54
599.18	2524.79
599.95	2523.78
600.73	2525.80
601.50	2525.80
602.27	2526.05
603.04	2524.28
603.81	2525.04
604.58	2528.57
605.35	2526.80
606.12	2524.54
606.89	2525.04
607.66	2524.54
608.43	2526.55
609.20	2527.56
609.97	2525.54
610.74	2525.54
611.51	2525.54
612.28	2527.81
613.05	2526.55
613.82	2526.30
614.59	2524.54
615.36	2524.28
616.13	2525.29
616.90	2526.55
617.67	2527.31
618.44	2525.29
619.21	2525.04
619.98	2525.54
620.75	2526.30
621.52	2526.80
622.29	2523.02
623.05	2523.53
623.82	2524.79
624.59	2525.80
625.36	2526.30
626.13	2523.02
626.90	2523.78
627.67	2526.30
628.43	2527.31
629.20	2526.05
629.97	2526.30
630.74	2526.05
631.51	2525.80
632.28	2527.31
633.04	2529.33
633.81	2524.79
634.58	2524.28
635.35	2523.78
636.11	2526.05
636.88	2526.55
637.65	2525.04
638.42	2525.04
639.18	2524.79
639.95	2526.05
640.72	2526.55
641.48	2525.04
642.25	2525.29
643.02	2525.80
643.79	2525.80
644.55	2527.31
645.32	2526.05
646.09	2524.54
646.85	2524.54
647.62	2525.54
648.38	2526.30
649.15	2525.04
649.92	2523.53
650.68	2524.54
651.45	2525.04
652.22	2526.55
652.98	2525.04
653.75	2524.03
654.51	2525.54
655.28	2526.80
656.04	2525.54
656.81	2524.28
657.57	2524.79
658.34	2524.54
659.10	2525.29
659.87	2527.56
660.64	2525.04
661.40	2524.54
662.17	2524.28
662.93	2524.54
663.69	2525.80
664.46	2525.29
665.22	2524.79
665.99	2524.03
666.75	2524.79
667.52	2525.54
668.28	2526.05
669.05	2524.28
669.81	2526.30
670.57	2525.54
671.34	2526.30
672.10	2526.30
672.87	2525.29
673.63	2523.02
674.39	2523.53
675.16	2525.54
675.92	2526.05
676.68	2525.04
677.45	2523.78
678.21	2525.04
678.97	2526.05
679.74	2526.80
680.50	2524.79
681.26	2523.53
682.03	2524.79
682.79	2526.55
683.55	2526.30
684.31	2524.79
685.08	2524.79
685.84	2523.53
686.60	2525.54
687.36	2526.30
688.12	2524.79
688.89	2524.54
689.65	2525.04
690.41	2525.54
691.17	2525.80
691.93	2523.78
692.70	2523.02
693.46	2524.54
694.22	2525.04
694.98	2527.31
695.74	2525.29
696.50	2523.53
697.27	2524.79
698.03	2525.54
698.79	2526.80
699.55	2526.80
700.31	2524.54
701.07	2525.80
701.83	2526.05
702.59	2526.05
703.35	2526.30
704.11	2524.03
704.87	2524.03
705.63	2525.54
706.39	2526.05
707.15	2525.54
707.91	2525.80
708.67	2523.27
709.43	2525.04
710.19	2527.06
710.95	2528.32
711.71	2525.29
712.47	2524.28
713.23	2524.03
713.99	2525.04
714.75	2526.05
715.51	2525.54
716.27	2525.04
717.03	2524.79
717.79	2526.30
718.55	2525.54
719.31	2525.54
720.07	2523.53
720.82	2523.27
721.58	2524.03
722.34	2524.54
723.10	2525.80
723.86	2523.53
724.62	2523.78
725.38	2525.04
726.13	2526.30
726.89	2526.55
727.65	2524.28
728.41	2526.30
729.17	2524.03
729.92	2525.29
730.68	2525.54
731.44	2524.28
732.20	2524.79
732.95	2524.79
733.71	2526.05
734.47	2525.04
735.23	2525.54
735.98	2524.03
736.74	2524.79
737.50	2525.29
738.25	2526.30
739.01	2525.29
739.77	2524.54
740.52	2525.54
741.28	2525.04
742.04	2525.80
742.79	2524.79
743.55	2523.02
744.31	2525.80
745.06	2526.80
745.82	2525.29
746.57	2526.05
747.33	2524.79
748.09	2524.54
748.84	2526.05
749.60	2525.29
750.35	2523.78
751.11	2523.27
751.86	2525.80
752.62	2526.05
753.37	2526.55
754.13	2526.55
754.88	2526.55
755.64	2525.80
756.39	2525.54
757.15	2527.81
757.90	2525.04
758.66	2525.54
759.41	2529.83
760.17	2524.54
760.92	2524.03
761.68	2526.80
762.43	2526.30
763.18	2527.06
763.94	2526.55
764.69	2524.03
765.45	2523.27
766.20	2524.54
766.95	2525.29
767.71	2527.31
768.46	2526.55
769.21	2525.54
769.97	2522.77
770.72	2524.79
771.48	2527.06
772.23	2526.30
772.98	2526.30
773.73	2524.79
774.49	2523.78
775.24	2526.05
775.99	2524.79
776.75	2525.29
777.50	2524.28
778.25	2525.04
779.00	2527.06
779.76	2524.54
780.51	2526.05
781.26	2525.04
782.01	2525.04
782.76	2523.78
783.52	2525.29
784.27	2529.33
785.02	2538.91
785.77	2534.62
786.52	2525.54
787.27	2524.54
788.03	2525.54
788.78	2525.54
789.53	2525.80
790.28	2525.80
791.03	2524.79
791.78	2525.54
792.53	2525.80
793.28	2528.07
794.03	2524.03
794.79	2523.78
795.54	2525.80
796.29	2525.80
797.04	2527.31
797.79	2525.54
798.54	2527.31
799.29	2525.04
800.04	2527.31
800.79	2525.04
801.54	2525.54
802.29	2523.53
803.04	2525.29
803.79	2525.80
804.54	2530.08
805.29	2524.28
806.04	2524.28
806.78	2523.53
807.53	2527.81
808.28	2526.30
809.03	2524.03
809.78	2523.78
810.53	2539.67
811.28	2525.29
812.03	2527.56
812.78	2526.05
813.52	2524.28
814.27	2524.79
815.02	2524.54
815.77	2526.05
816.52	2525.54
817.27	2525.80
818.01	2524.54
818.76	2524.79
819.51	2525.04
820.26	2526.30
821.01	2523.53
821.75	2524.28
822.50	2525.29
823.25	2525.04
824.00	2525.54
824.74	2524.79
825.49	2526.30
826.24	2524.54
826.98	2523.27
827.73	2524.54
828.48	2526.05
829.23	2524.54
829.97	2525.04
830.72	2524.54
831.47	2525.29
832.21	2527.81
832.96	2525.29
833.70	2524.54
834.45	2524.28
835.20	2524.54
835.94	2525.29
836.69	2525.29
837.43	2524.03
838.18	2524.79
838.93	2525.54
839.67	2526.30
840.42	2526.30
841.16	2524.79
841.91	2524.79
842.65	2524.79
843.40	2525.29
844.14	2526.55
844.89	2525.04
845.63	2524.28
846.38	2525.29
847.12	2525.54
847.87	2525.80
848.61	2524.54
849.36	2523.78
850.10	2523.78
850.85	2526.30
851.59	2525.04
852.33	2525.29
853.08	2524.79
853.82	2526.30
854.57	2526.80
855.31	2525.29
856.05	2524.79
856.80	2524.54
857.54	2525.04
858.28	2525.80
859.03	2525.04
859.77	2524.03
860.51	2524.54
861.26	2527.06
862.00	2526.55
862.74	2525.29
863.49	2525.29
864.23	2524.28
864.97	2525.54
865.71	2525.04
866.46	2524.03
867.20	2525.29
867.94	2525.54
868.68	2525.29
869.43	2532.35
870.17	2525.54
870.91	2523.78
871.65	2524.28
872.39	2525.29
873.14	2527.31
873.88	2525.54
874.62	2524.03
875.36	2525.04
876.10	2525.29
876.84	2527.56
877.58	2526.05
878.33	2524.03
879.07	2522.52
879.81	2524.79
880.55	2525.80
881.29	2525.04
882.03	2523.78
882.77	2524.54
883.51	2525.54
884.25	2525.29
884.99	2526.80
885.73	2526.30
886.47	2524.79
887.21	2525.04
887.95	2527.06
888.69	2526.30
889.43	2524.28
890.17	2523.27
890.91	2524.03
891.65	2526.30
892.39	2526.05
893.13	2524.03
893.87	2523.53
894.61	2523.02
895.35	2525.29
896.09	2526.05
896.83	2525.29
897.56	2524.28
898.30	2524.54
899.04	2525.80
899.78	2525.54
900.52	2525.04
901.26	2523.78
902.00	2525.04
902.73	2528.07
903.47	2525.54
904.21	2524.54
904.95	2525.80
905.69	2524.54
906.42	2525.04
907.16	2527.56
907.90	2524.03
908.64	2525.29
909.37	2524.79
910.11	2525.29
910.85	2526.80
911.59	2526.05
912.32	2523.53
913.06	2524.03
913.80	2525.04
914.53	2526.05
915.27	2525.29
916.01	2523.78
916.74	2525.54
917.48	2526.05
918.22	2525.04
918.95	2524.79
919.69	2523.53
920.43	2525.29
921.16	2525.80
921.90	2524.79
922.63	2525.04
923.37	2525.29
924.10	2526.30
924.84	2525.04
925.58	2525.29
926.31	2524.79
927.05	2525.54
927.78	2525.80
928.52	2525.54
929.25	2524.79
929.99	2525.80
930.72	2525.29
931.46	2529.58
932.19	2527.06
932.93	2524.54
933.66	2524.03
934.39	2525.29
935.13	2526.05
935.86	2526.05
936.60	2524.79
937.33	2523.53
938.07	2525.29
938.80	2527.81
939.53	2527.31
940.27	2526.55
941.00	2524.79
941.73	2524.03
942.47	2525.54
943.20	2527.06
943.93	2525.80
944.67	2525.04
945.40	2524.54
946.13	2524.54
946.87	2525.04
947.60	2525.80
948.33	2524.79
949.06	2524.79
949.80	2525.80
950.53	2526.55
951.26	2526.05
951.99	2525.54
952.73	2524.03
953.46	2524.54
954.19	2528.82
954.92	2527.06
955.65	2527.56
956.39	2524.79
957.12	2525.04
957.85	2527.56
958.58	2526.05
959.31	2526.55
960.04	2525.29
960.78	2525.80
961.51	2525.04
962.24	2526.05
962.97	2526.55
963.70	2526.05
964.43	2525.04
965.16	2524.79
965.89	2524.28
966.62	2526.80
967.35	2526.30
968.08	2524.79
968.81	2523.02
969.54	2525.04
970.27	2526.30
971.00	2526.30
971.73	2526.80
972.46	2523.27
973.19	2523.78
973.92	2525.29
974.65	2526.05
975.38	2528.82
976.11	2523.78
976.84	2523.53
977.57	2525.04
978.30	2526.30
979.03	2527.56
979.76	2523.78
980.48	2521.76
981.21	2524.03
981.94	2527.31
982.67	2526.80
983.40	2527.31
984.13	2523.78
984.85	2524.28
985.58	2525.54
986.31	2526.30
987.04	2522.52
987.77	2521.26
988.49	2521.26
989.22	2522.52
989.95	2522.27
990.68	2522.27
991.40	2523.78
992.13	2523.27
992.86	2522.77
993.59	2524.03
994.31	2524.28
995.04	2523.02
995.77	2523.78
996.49	2526.80
997.22	2525.80
997.95	2524.54
998.67	2521.26
999.40	2521.76
1000.13	2521.76
1000.85	2521.76
