198.93	2520.75
199.74	2522.27
200.55	2522.77
201.35	2525.04
202.16	2524.03
202.97	2520.75
203.77	2522.27
204.58	2523.02
205.38	2525.29
206.19	2524.28
207.00	2527.56
207.80	2522.01
208.61	2522.01
209.41	2525.04
210.22	2524.54
211.02	2525.29
211.83	2520.50
212.64	2522.27
213.44	2524.54
214.25	2525.80
215.05	2523.27
215.86	2522.27
216.66	2522.77
217.47	2523.53
218.27	2525.54
219.08	2525.04
219.88	2522.01
220.69	2521.76
221.49	2527.81
222.30	2525.04
223.10	2526.05
223.90	2523.78
224.71	2524.03
225.51	2523.53
226.32	2525.54
227.12	2523.78
227.93	2523.78
228.73	2546.22
229.53	2523.27
230.34	2523.78
231.14	2524.54
231.95	2523.27
232.75	2521.76
233.55	2523.02
234.36	2523.78
235.16	2523.78
235.96	2524.54
236.77	2523.78
237.57	2534.37
238.38	2526.05
239.18	2523.53
239.98	2523.02
240.78	2522.52
241.59	2523.78
242.39	2524.03
243.19	2524.79
244.00	2524.54
244.80	2525.80
245.60	2523.78
246.41	2525.80
247.21	2525.29
248.01	2525.29
248.81	2524.79
249.62	2522.27
250.42	2523.78
251.22	2524.54
252.02	2525.29
252.83	2525.54
253.63	2521.00
254.43	2522.52
255.23	2524.03
256.03	2525.54
256.84	2525.54
257.64	2522.77
258.44	2521.51
259.24	2523.27
260.04	2525.04
260.84	2526.05
261.65	2524.28
262.45	2522.01
263.25	2521.76
264.05	2525.04
264.85	2525.80
265.65	2524.54
266.45	2521.26
267.25	2522.77
268.06	2524.28
268.86	2526.80
269.66	2524.54
270.46	2522.52
271.26	2523.27
272.06	2525.04
272.86	2525.80
273.66	2525.54
274.46	2522.52
275.26	2523.02
276.06	2525.80
276.86	2525.80
277.66	2525.80
278.46	2526.55
279.26	2522.52
280.06	2525.04
280.86	2526.80
281.66	2524.79
282.46	2523.78
283.26	2523.02
284.06	2523.53
284.86	2527.31
285.66	2526.30
286.46	2523.27
287.26	2521.00
288.06	2523.78
288.86	2524.28
289.66	2525.29
290.46	2524.54
291.26	2522.52
292.06	2523.53
292.85	2524.79
293.65	2526.30
294.45	2524.54
295.25	2523.02
296.05	2523.78
296.85	2524.79
297.65	2525.80
298.45	2524.79
299.24	2523.02
300.04	2524.54
300.84	2525.54
301.64	2524.54
302.44	2523.78
303.24	2524.03
304.03	2524.03
304.83	2525.54
305.63	2524.28
306.43	2524.79
307.23	2525.80
308.02	2523.27
308.82	2524.54
309.62	2524.28
310.42	2524.28
311.21	2522.27
312.01	2523.27
312.81	2530.59
313.61	2524.03
314.40	2525.80
315.20	2523.53
316.00	2522.52
316.79	2524.54
317.59	2525.04
318.39	2524.54
319.18	2523.53
319.98	2523.02
320.78	2525.29
321.57	2525.54
322.37	2526.30
323.17	2524.54
323.96	2522.77
324.76	2524.54
325.56	2523.78
326.35	2524.54
327.15	2524.28
327.95	2524.28
328.74	2523.27
329.54	2524.03
330.33	2524.54
331.13	2524.54
331.92	2523.78
332.72	2523.78
333.52	2522.77
334.31	2529.83
335.11	2523.53
335.90	2525.29
336.70	2524.03
337.49	2524.79
338.29	2524.03
339.08	2526.30
339.88	2524.03
340.67	2524.28
341.47	2524.54
342.26	2525.04
343.06	2525.54
343.85	2525.80
344.65	2525.04
345.44	2524.54
346.24	2525.04
347.03	2524.54
347.83	2524.28
348.62	2524.79
349.41	2526.05
350.21	2523.02
351.00	2523.53
351.80	2524.03
352.59	2524.54
353.38	2524.79
354.18	2525.29
354.97	2525.54
355.77	2523.02
356.56	2523.27
357.35	2524.79
358.15	2525.80
358.94	2523.78
359.73	2524.79
360.53	2524.79
361.32	2531.85
362.11	2525.54
362.91	2524.28
363.70	2523.78
364.49	2524.54
365.29	2525.54
366.08	2525.80
366.87	2525.04
367.66	2522.52
368.46	2529.07
369.25	2524.79
370.04	2525.29
370.83	2523.02
371.63	2525.29
372.42	2525.54
373.21	2524.79
374.00	2523.78
374.79	2524.54
375.59	2524.03
376.38	2526.05
377.17	2525.04
377.96	2524.79
378.75	2523.78
379.55	2523.78
380.34	2525.04
381.13	2526.30
381.92	2525.54
382.71	2524.54
383.50	2523.53
384.29	2522.77
385.09	2525.04
385.88	2524.79
386.67	2525.54
387.46	2525.04
388.25	2524.28
389.04	2524.54
389.83	2524.54
390.62	2525.04
391.41	2523.78
392.20	2524.03
392.99	2524.28
393.78	2525.29
394.57	2524.28
395.36	2525.04
396.16	2525.04
396.95	2525.29
397.74	2524.28
398.53	2524.28
399.32	2524.79
400.11	2524.79
400.90	2525.04
401.68	2524.54
402.47	2524.03
403.26	2526.80
404.05	2525.80
404.84	2525.54
405.63	2526.55
406.42	2526.05
407.21	2525.29
408.00	2525.54
408.79	2525.54
409.58	2525.29
410.37	2526.05
411.16	2525.80
411.95	2527.31
412.73	2526.55
413.52	2528.82
414.31	2526.80
415.10	2525.80
415.89	2528.57
416.68	2529.83
417.47	2526.80
418.25	2527.06
419.04	2527.31
419.83	2526.30
420.62	2530.34
421.41	2527.06
422.19	2527.06
422.98	2528.82
423.77	2528.07
424.56	2528.07
425.34	2529.58
426.13	2526.05
426.92	2529.58
427.71	2529.58
428.49	2527.56
429.28	2529.58
430.07	2526.05
430.86	2528.07
431.64	2529.58
432.43	2528.32
433.22	2527.56
434.00	2526.55
434.79	2529.58
435.58	2528.82
436.36	2527.81
437.15	2526.05
437.94	2526.05
438.72	2526.80
439.51	2529.07
440.30	2527.56
441.08	2526.80
441.87	2525.80
442.66	2527.81
443.44	2528.32
444.23	2530.08
445.01	2527.56
445.80	2526.55
446.58	2526.30
447.37	2529.83
448.16	2530.59
448.94	2530.59
449.73	2525.29
450.51	2525.29
451.30	2527.06
452.08	2529.58
452.87	2527.81
453.65	2525.80
454.44	2525.04
455.22	2526.05
456.01	2529.83
456.79	2527.06
457.58	2527.06
458.36	2527.56
459.15	2525.80
459.93	2527.56
460.72	2529.58
461.50	2528.57
462.28	2528.32
463.07	2526.05
463.85	2524.79
464.64	2525.04
465.42	2529.58
466.20	2527.06
466.99	2526.05
467.77	2526.30
468.56	2526.05
469.34	2527.06
470.12	2526.80
470.91	2527.31
471.69	2527.56
472.47	2526.30
473.26	2526.30
474.04	2527.06
474.82	2527.31
475.61	2527.06
476.39	2526.80
477.17	2525.54
477.96	2526.30
478.74	2527.06
479.52	2527.81
480.30	2525.04
481.09	2525.54
481.87	2527.56
482.65	2526.55
483.43	2526.80
484.22	2528.57
485.00	2526.80
485.78	2525.29
486.56	2527.06
487.34	2527.06
488.13	2526.05
488.91	2525.80
489.69	2526.05
490.47	2527.81
491.25	2527.06
492.04	2526.55
492.82	2525.54
493.60	2524.79
494.38	2527.31
495.16	2527.06
495.94	2526.80
496.72	2525.29
497.50	2524.28
498.29	2526.30
499.07	2527.31
