198.93	2523.27
199.74	2521.26
200.55	2521.76
201.35	2522.77
202.16	2524.79
202.97	2523.02
203.77	2522.52
204.58	2522.77
205.38	2523.53
206.19	2524.79
207.00	2526.55
207.80	2522.27
208.61	2521.51
209.41	2525.04
210.22	2524.28
211.02	2526.30
211.83	2522.77
212.64	2521.51
213.44	2524.03
214.25	2524.79
215.05	2523.27
215.86	2522.77
216.66	2521.51
217.47	2524.28
218.27	2524.28
219.08	2525.80
219.88	2522.01
220.69	2521.51
221.49	2527.31
222.30	2524.03
223.10	2524.79
223.90	2524.03
224.71	2524.28
225.51	2524.28
226.32	2524.79
227.12	2523.53
227.93	2523.27
228.73	2545.47
229.53	2523.27
230.34	2523.27
231.14	2523.78
231.95	2523.02
232.75	2521.76
233.55	2524.28
234.36	2522.77
235.16	2523.02
235.96	2524.28
236.77	2524.54
237.57	2531.09
238.38	2525.29
239.18	2523.53
239.98	2523.02
240.78	2524.03
241.59	2524.28
242.39	2524.03
243.19	2523.02
244.00	2522.77
244.80	2525.54
245.60	2524.79
246.41	2526.55
247.21	2524.54
248.01	2522.77
248.81	2523.78
249.62	2524.03
250.42	2523.78
251.22	2523.02
252.02	2523.78
252.83	2524.54
253.63	2523.53
254.43	2524.03
255.23	2524.03
256.03	2524.03
256.84	2523.27
257.64	2525.04
258.44	2524.28
259.24	2524.28
260.04	2523.53
260.84	2524.03
261.65	2525.29
262.45	2522.77
263.25	2521.76
264.05	2523.53
264.85	2525.54
265.65	2525.04
266.45	2523.27
267.25	2522.77
268.06	2523.27
268.86	2524.28
269.66	2524.28
270.46	2524.03
271.26	2524.28
272.06	2524.03
272.86	2525.04
273.66	2525.80
274.46	2524.03
275.26	2522.27
276.06	2524.03
276.86	2524.03
277.66	2524.79
278.46	2527.81
279.26	2522.52
280.06	2523.02
280.86	2524.79
281.66	2524.28
282.46	2525.29
283.26	2525.54
284.06	2523.27
284.86	2524.28
285.66	2526.30
286.46	2525.04
287.26	2523.02
288.06	2523.27
288.86	2523.78
289.66	2525.54
290.46	2525.29
291.26	2523.02
292.06	2522.27
292.85	2523.78
293.65	2527.06
294.45	2525.29
295.25	2523.78
296.05	2522.77
296.85	2523.02
297.65	2526.05
298.45	2526.80
299.24	2524.28
300.04	2522.01
300.84	2522.77
301.64	2525.04
302.44	2524.79
303.24	2524.54
304.03	2522.52
304.83	2522.01
305.63	2524.79
306.43	2526.30
307.23	2526.30
308.02	2522.52
308.82	2523.02
309.62	2523.27
310.42	2525.04
311.21	2525.29
312.01	2524.28
312.81	2527.81
313.61	2525.04
314.40	2525.54
315.20	2525.29
316.00	2524.03
316.79	2522.52
317.59	2524.28
318.39	2524.03
319.18	2524.79
319.98	2523.27
320.78	2523.27
321.57	2524.28
322.37	2525.29
323.17	2524.28
323.96	2523.53
324.76	2523.02
325.56	2524.03
326.35	2524.28
327.15	2525.54
327.95	2524.03
328.74	2523.78
329.54	2525.04
330.33	2525.04
331.13	2524.03
331.92	2522.27
332.72	2524.28
333.52	2523.53
334.31	2530.59
335.11	2524.28
335.90	2523.78
336.70	2523.02
337.49	2525.29
338.29	2525.04
339.08	2527.56
339.88	2524.03
340.67	2525.04
341.47	2523.27
342.26	2524.28
343.06	2524.28
343.85	2524.79
344.65	2525.29
345.44	2523.78
346.24	2525.54
347.03	2524.03
347.83	2524.28
348.62	2524.54
349.41	2523.78
350.21	2524.28
351.00	2524.28
351.80	2523.02
352.59	2524.28
353.38	2525.54
354.18	2524.03
354.97	2524.54
355.77	2523.27
356.56	2523.78
357.35	2525.29
358.15	2524.28
358.94	2524.54
359.73	2524.03
360.53	2523.78
361.32	2533.11
362.11	2523.78
362.91	2524.28
363.70	2524.54
364.49	2522.27
365.29	2524.54
366.08	2525.54
366.87	2524.54
367.66	2523.53
368.46	2526.55
369.25	2523.02
370.04	2522.27
370.83	2525.29
371.63	2527.31
372.42	2525.54
373.21	2522.52
374.00	2521.76
374.79	2524.28
375.59	2526.05
376.38	2526.05
377.17	2523.02
377.96	2522.52
378.75	2523.78
379.55	2525.29
380.34	2525.04
381.13	2526.30
381.92	2523.02
382.71	2524.03
383.50	2524.79
384.29	2524.28
385.09	2525.54
385.88	2522.27
386.67	2524.79
387.46	2525.54
388.25	2524.79
389.04	2524.79
389.83	2524.54
390.62	2524.03
391.41	2524.54
392.20	2525.29
392.99	2524.28
393.78	2526.30
394.57	2524.79
395.36	2523.53
396.16	2524.28
396.95	2524.79
397.74	2523.78
398.53	2523.27
399.32	2525.29
400.11	2523.27
400.90	2525.29
401.68	2524.79
402.47	2524.79
403.26	2527.31
404.05	2523.78
404.84	2523.02
405.63	2524.28
406.42	2525.29
407.21	2524.28
408.00	2525.29
408.79	2524.54
409.58	2523.53
410.37	2525.04
411.16	2524.79
411.95	2526.05
412.73	2524.28
413.52	2526.30
414.31	2523.53
415.10	2524.54
415.89	2524.79
416.68	2528.07
417.47	2523.53
