198.93	2520.25
199.74	2521.76
200.55	2523.53
201.35	2525.80
202.16	2524.03
202.97	2523.02
203.77	2521.51
204.58	2523.78
205.38	2524.28
206.19	2523.53
207.00	2527.31
207.80	2522.77
208.61	2524.79
209.41	2524.03
210.22	2524.03
211.02	2524.03
211.83	2522.52
212.64	2523.02
213.44	2523.78
214.25	2524.54
215.05	2523.02
215.86	2524.03
216.66	2524.03
217.47	2524.79
218.27	2522.52
219.08	2524.54
219.88	2523.53
220.69	2525.04
221.49	2527.31
222.30	2523.02
223.10	2524.28
223.90	2525.04
224.71	2526.55
225.51	2523.78
226.32	2523.27
227.12	2523.78
227.93	2525.80
228.73	2546.73
229.53	2523.27
230.34	2522.52
231.14	2524.03
231.95	2524.54
232.75	2522.77
233.55	2524.03
234.36	2521.51
235.16	2523.53
235.96	2526.05
236.77	2525.80
237.57	2531.85
238.38	2523.78
239.18	2525.04
239.98	2525.04
240.78	2525.04
241.59	2523.78
242.39	2523.02
243.19	2523.53
244.00	2527.06
244.80	2526.30
245.60	2524.03
246.41	2525.04
247.21	2523.27
248.01	2524.54
248.81	2524.03
249.62	2524.03
250.42	2524.79
251.22	2523.78
252.02	2525.04
252.83	2526.30
253.63	2524.03
254.43	2523.53
255.23	2524.03
256.03	2524.28
256.84	2523.53
257.64	2524.79
258.44	2524.03
259.24	2524.28
260.04	2523.02
260.84	2523.78
261.65	2526.05
262.45	2523.27
263.25	2523.27
264.05	2525.04
264.85	2523.78
265.65	2526.55
266.45	2524.28
267.25	2524.03
268.06	2522.52
268.86	2523.53
269.66	2525.54
270.46	2525.29
271.26	2524.79
272.06	2522.52
272.86	2524.54
273.66	2526.80
274.46	2526.05
275.26	2522.77
276.06	2523.27
276.86	2523.53
277.66	2525.29
278.46	2528.57
279.26	2523.78
280.06	2523.02
280.86	2524.28
281.66	2525.04
282.46	2525.80
283.26	2524.28
284.06	2524.54
284.86	2525.04
285.66	2527.31
286.46	2525.80
287.26	2524.54
288.06	2524.03
288.86	2523.02
289.66	2525.54
290.46	2524.79
291.26	2523.78
292.06	2523.53
292.85	2525.04
293.65	2527.31
294.45	2525.04
295.25	2523.53
296.05	2522.77
296.85	2524.28
297.65	2526.05
298.45	2525.54
299.24	2523.27
300.04	2522.52
300.84	2525.29
301.64	2526.05
302.44	2524.03
303.24	2523.53
304.03	2522.01
304.83	2525.54
305.63	2526.55
306.43	2525.29
307.23	2525.80
308.02	2522.01
308.82	2524.03
309.62	2525.29
310.42	2525.04
311.21	2523.27
312.01	2522.77
312.81	2530.84
313.61	2525.80
314.40	2525.29
315.20	2523.78
316.00	2523.02
316.79	2525.29
317.59	2525.54
318.39	2524.54
319.18	2524.54
319.98	2523.78
320.78	2525.29
321.57	2525.54
322.37	2524.54
323.17	2524.28
323.96	2524.54
324.76	2524.54
325.56	2524.79
326.35	2524.28
327.15	2524.79
327.95	2524.79
328.74	2525.29
329.54	2526.05
330.33	2524.79
331.13	2523.27
331.92	2523.02
332.72	2524.79
333.52	2524.28
334.31	2531.34
335.11	2522.77
335.90	2525.29
336.70	2525.04
337.49	2527.31
338.29	2523.53
339.08	2526.80
339.88	2524.28
340.67	2525.80
341.47	2526.05
342.26	2525.29
343.06	2524.79
343.85	2525.04
344.65	2525.29
345.44	2525.54
346.24	2524.54
347.03	2524.54
347.83	2524.28
348.62	2525.29
349.41	2524.79
350.21	2523.53
351.00	2524.03
351.80	2524.28
352.59	2524.28
353.38	2525.54
354.18	2525.29
354.97	2526.05
355.77	2523.02
356.56	2524.28
357.35	2525.29
358.15	2526.30
358.94	2523.53
359.73	2523.78
360.53	2525.29
361.32	2532.10
362.11	2525.29
362.91	2525.29
363.70	2525.04
364.49	2524.28
365.29	2527.06
366.08	2526.05
366.87	2523.27
367.66	2523.27
368.46	2528.32
369.25	2525.04
370.04	2524.79
370.83	2525.29
371.63	2524.79
372.42	2526.55
373.21	2526.55
374.00	2523.78
374.79	2524.03
375.59	2524.79
376.38	2525.29
377.17	2525.29
377.96	2524.54
378.75	2523.78
379.55	2524.03
380.34	2525.80
381.13	2526.05
381.92	2524.28
382.71	2523.27
383.50	2524.54
384.29	2524.79
385.09	2527.06
385.88	2523.78
386.67	2523.27
387.46	2524.03
388.25	2525.04
389.04	2527.06
389.83	2527.06
390.62	2524.79
391.41	2522.52
392.20	2524.28
392.99	2526.55
393.78	2526.55
394.57	2523.53
395.36	2522.27
396.16	2524.79
396.95	2526.55
397.74	2526.80
398.53	2524.03
399.32	2524.03
400.11	2524.28
400.90	2526.55
401.68	2525.54
402.47	2524.03
403.26	2525.54
404.05	2523.78
404.84	2526.80
405.63	2528.57
406.42	2526.05
407.21	2522.52
408.00	2523.27
408.79	2525.54
409.58	2527.56
410.37	2526.80
411.16	2525.29
411.95	2525.29
412.73	2526.30
413.52	2530.84
414.31	2529.33
415.10	2525.54
415.89	2524.03
416.68	2528.32
417.47	2526.80
418.25	2530.59
419.04	2527.81
419.83	2525.29
420.62	2528.32
421.41	2526.80
422.19	2528.07
422.98	2528.57
423.77	2526.80
424.56	2525.54
425.34	2529.33
426.13	2529.58
426.92	2529.58
427.71	2527.56
428.49	2526.80
429.28	2529.33
430.07	2528.82
430.86	2529.33
431.64	2529.07
432.43	2528.32
433.22	2528.82
434.00	2528.57
434.79	2529.58
435.58	2525.80
436.36	2526.30
437.15	2526.55
437.94	2529.33
438.72	2528.32
439.51	2527.56
440.30	2525.80
441.08	2525.80
441.87	2527.81
442.66	2528.82
443.44	2527.81
444.23	2526.30
445.01	2525.80
445.80	2528.32
446.58	2528.32
447.37	2529.58
448.16	2528.32
448.94	2529.83
449.73	2527.06
450.51	2527.31
451.30	2529.33
452.08	2527.56
452.87	2526.80
453.65	2525.80
454.44	2526.30
455.22	2528.07
456.01	2528.82
456.79	2527.31
457.58	2525.54
458.36	2527.81
459.15	2526.80
459.93	2527.81
460.72	2528.32
461.50	2527.06
462.28	2527.31
463.07	2525.54
463.85	2526.05
464.64	2525.04
465.42	2529.07
466.20	2527.31
466.99	2527.31
467.77	2525.54
468.56	2525.04
469.34	2526.55
470.12	2528.57
470.91	2527.06
471.69	2527.31
472.47	2526.55
473.26	2526.55
474.04	2527.81
474.82	2528.82
475.61	2525.80
476.39	2526.55
477.17	2525.29
477.96	2527.06
478.74	2527.06
479.52	2527.81
480.30	2524.03
481.09	2524.54
481.87	2527.81
482.65	2530.08
483.43	2526.55
484.22	2527.81
485.00	2524.79
485.78	2526.80
486.56	2528.07
487.34	2528.32
488.13	2526.05
488.91	2524.28
489.69	2525.54
490.47	2529.07
491.25	2527.81
492.04	2526.30
492.82	2523.53
493.60	2526.30
494.38	2527.81
495.16	2527.06
495.94	2525.04
496.72	2525.54
497.50	2525.29
498.29	2525.04
499.07	2527.31
499.85	2526.05
500.63	2526.55
501.41	2525.54
502.19	2525.29
502.97	2525.80
503.75	2526.30
504.53	2526.30
505.31	2525.80
506.09	2525.80
506.87	2524.79
507.65	2526.30
508.43	2525.29
509.21	2524.79
509.99	2525.80
510.77	2525.54
511.55	2527.31
512.33	2525.54
513.11	2526.30
513.89	2526.80
514.67	2525.04
515.45	2526.05
516.23	2526.05
517.01	2526.30
517.79	2526.55
518.57	2523.78
519.34	2525.04
520.12	2524.79
520.90	2527.31
521.68	2526.30
522.46	2523.53
523.24	2524.54
524.02	2525.54
524.80	2529.58
525.57	2525.29
526.35	2523.27
527.13	2523.02
527.91	2525.29
528.69	2527.31
529.46	2525.29
530.24	2523.78
531.02	2523.27
531.80	2525.04
532.58	2526.55
533.35	2528.07
534.13	2524.28
534.91	2524.03
535.69	2526.30
536.46	2526.05
537.24	2526.05
538.02	2524.79
538.80	2523.78
539.57	2526.55
540.35	2527.81
541.13	2527.06
541.90	2524.79
542.68	2524.54
543.46	2525.54
544.23	2526.30
545.01	2553.28
545.79	2525.29
546.56	2524.79
547.34	2526.05
548.12	2529.33
548.89	2526.80
549.67	2524.28
550.44	2525.54
551.22	2524.79
552.00	2527.31
552.77	2525.04
553.55	2524.54
554.32	2525.54
555.10	2526.05
555.87	2527.31
556.65	2525.80
557.43	2525.54
558.20	2524.28
558.98	2524.79
559.75	2524.03
560.53	2524.28
561.30	2526.05
562.08	2524.28
562.85	2524.54
563.63	2525.29
564.40	2526.05
565.17	2523.78
565.95	2526.05
566.72	2525.04
567.50	2525.54
568.27	2523.78
569.05	2525.54
569.82	2527.06
570.60	2526.55
571.37	2525.80
572.14	2525.54
572.92	2525.04
573.69	2524.03
574.46	2525.04
575.24	2525.04
576.01	2525.54
576.79	2524.54
577.56	2524.28
578.33	2525.80
